395	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-tests-TestCRF.java-src.txt	6.983488030977746E-6	2.7836198019105493E-5	2.094629086120804E-6	0.00379650975153353	1.7971223673314738E-5	6.066181574798093E-6	6.828609692728068E-6	4.707263560986029E-4	4.156492373364412E-6	3.8839065021658925E-6	9.568162273841334E-6	0.13065863784627135	0.02578159054074233	1.6627720173411853E-6	6.081694722357491E-6	4.6925910353097E-6	5.76449764450533E-6	4.487933638713617E-6	2.8416620770387096E-6	2.4082569811015855E-6	1.5783757497646287E-6	0.007199285204995849	0.011752127701475393	1.4657085780914867E-6	1.8801493835534516E-5	5.3014134557008494E-6	4.597557578206278E-6	5.379409303765622E-6	0.013263962151875463	4.667907408618225E-6	0.062496420372268414	7.42971322283196E-6	3.421297543355612E-6	3.400189288237136E-6	3.622721981892105E-6	0.0034189974946716977	4.072993945597962E-6	0.01516735517291647	1.0877041001544097E-5	4.002812750802651E-4	2.078217906753444E-6	1.9884926593353033E-6	2.927216300252424E-5	3.846868685065711E-4	8.940691247179123E-6	5.327484617557748E-6	2.3209073835353565E-6	0.667260582974464	9.810899282215247E-6	6.208569214516143E-6	2.1994642333087325E-6	5.496105297268088E-6	1.6053062867321185E-5	4.75786240145475E-6	2.7587307575642786E-5	2.0959947724655713E-6	4.991177330235972E-6	3.7141276386022195E-6	0.05037188078522705	3.927503120725174E-6	0.0064418566394385595	5.980198708217915E-6	7.737904131912751E-4	6.245576106688505E-6	2.8445339372703693E-6	3.2604040764510147E-6	1.243088484791385E-6	1.0292238501060544E-5	1.7803742282481195E-6	4.947884413877105E-6
396	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-examples-CrossTemplate1.java-src.txt	2.152958481677671E-4	0.05923247782418778	6.457588868096256E-5	2.9501345005665866E-4	5.540397328950875E-4	1.8701595842829594E-4	2.1052106183629967E-4	0.14293562847292432	1.2814163165409713E-4	1.1973800783775926E-4	2.949794720082145E-4	2.8335308254894063E-4	9.370627440430872E-4	5.126204988039169E-5	1.874942174654328E-4	1.4466916282664731E-4	1.7771526264950298E-4	1.383597243929436E-4	8.760637153931956E-5	7.424480818929956E-5	4.866017443799266E-5	1.2634696996930103E-4	3.888246719847373E-4	4.5186727619091705E-5	5.796363571021558E-4	1.6343871448911554E-4	1.417393505808702E-4	1.6584326966099838E-4	2.981328338198517E-4	1.4390818459903036E-4	3.669403081684061E-4	2.290526457348171E-4	1.054761106718637E-4	1.0482535854500174E-4	1.1168587936396512E-4	3.3144723181320146E-4	1.2556743595892156E-4	0.05897835295360119	3.3533124959836814E-4	6.655184615264644E-4	6.40699439774482E-5	6.130377996896679E-5	0.024252162706843428	1.8475426818017896E-4	2.756349974008704E-4	1.6424246941499235E-4	7.155188373497049E-5	5.14584707026078E-5	3.024628771300889E-4	1.9140566562414433E-4	6.780787989101375E-5	1.694409221216952E-4	4.949042327243039E-4	1.466814314913793E-4	8.504965937961965E-4	6.461799179599957E-5	0.37374944632459756	1.1450384916665419E-4	1.7179014911097864E-4	1.210820598255813E-4	1.2509936692609507E-4	1.8436516929453358E-4	5.05671445158296E-4	1.9254656114840946E-4	8.769490889796495E-5	1.0051588230629322E-4	0.32693444898068724	3.1730221456691414E-4	5.488764036344263E-5	1.525396716936309E-4
397	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-TransducerTrainer.java-src.txt	1.3594114520489188E-4	5.418616914759056E-4	0.014784152438901786	1.8627607820981927E-4	3.4982929963461607E-4	1.1808478322592761E-4	1.3292627089341632E-4	0.009163197479871751	8.091061812723508E-5	7.560443941925614E-5	1.8625462394185896E-4	1.789135409105681E-4	5.916759827843592E-4	3.2367655138711784E-5	0.6856854739463161	9.13463582222101E-5	1.1221217933629668E-4	8.736248071794407E-5	5.531602478938721E-5	4.6879325991024725E-5	3.072479053946233E-5	7.977744084229082E-5	2.4550994198612293E-4	2.8531602224926233E-5	0.08145457161047534	1.0319774490566365E-4	8.94964292276858E-5	0.1549101873177833	1.8824570560723922E-4	9.086586474024743E-5	2.3169181449044388E-4	1.446274010316154E-4	6.659925585428804E-5	6.618836084575448E-5	7.052020033438754E-5	2.092809343567435E-4	7.928523095065106E-5	3.8140329793704693E-4	2.1173336356151054E-4	4.202187017763877E-4	0.007412143868057773	3.870815961056574E-5	5.698143024711789E-4	1.1665671684636523E-4	1.7404022197410653E-4	1.0370524825985107E-4	4.5178971630328976E-5	3.2491678299127475E-5	1.909797622617909E-4	1.2085651258530096E-4	4.281494940449213E-5	1.0698763210634299E-4	3.124902255935034E-4	9.261693593688309E-5	5.370167698887576E-4	4.080080447600391E-5	9.715866329020918E-5	7.229951027180839E-5	0.036966916518012725	7.645309473701714E-5	7.898968488741348E-5	1.1641103376161124E-4	3.1928881089553245E-4	1.2157689175400133E-4	5.537192865390712E-5	6.346729055987139E-5	2.4198061407702468E-5	2.0034955058985892E-4	3.4656909327793214E-5	9.631591986414793E-5
398	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-tests-TestRandom.java-src.txt	2.056902283541018E-4	8.198816840039989E-4	6.169477675484895E-5	0.011435828225574741	5.29320746991988E-4	1.7867207158125088E-4	2.0112847345162796E-4	0.00271070076131827	1.2242447637011392E-4	0.03357632699349952	2.818186949423294E-4	2.707110274087304E-4	8.952548386077076E-4	4.8974946964981604E-5	1.7912899265705556E-4	1.3821461672787092E-4	1.6978633479221061E-4	1.3218667962058695E-4	8.369773370248739E-5	7.093230863729155E-5	4.648915655866149E-5	1.2070988514642988E-4	3.714769060847274E-4	4.317068072442787E-5	0.04516968362874316	1.5614674779501896E-4	1.3541552071651199E-4	0.0336203752271903	2.848313666526233E-4	1.37487590235056E-4	0.8592068032110376	2.188332539027538E-4	1.0077019819301038E-4	1.0014847996334972E-4	1.0670291241474111E-4	3.166594125208922E-4	1.1996513075395411E-4	5.770948253336888E-4	3.2037014132482055E-4	6.358257508922252E-4	6.12114052338184E-5	5.856865614501074E-5	8.621763029734457E-4	1.765112886977885E-4	2.633372916396788E-4	1.5691464246484795E-4	6.835953145340612E-5	4.9162604293810576E-5	2.8896822114770775E-4	1.8286592800349877E-4	6.478256974152954E-5	1.6188116148242084E-4	4.72823630872572E-4	1.4013710619843422E-4	8.125509157798813E-4	6.173500140116741E-5	1.4700911639828722E-4	1.0939515593519399E-4	1.641255755758352E-4	1.1567987375075416E-4	1.1951794504616219E-4	1.7613954981233467E-4	4.831104543442406E-4	1.8395592143770288E-4	8.378232088646062E-5	9.603127492121718E-5	3.66136740217618E-5	3.0314548806660194E-4	5.2438778435600994E-5	1.4573397569317406E-4
399	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Matrix.java-src.txt	2.4375376266146969E-4	9.716030120261739E-4	7.311156242514775E-5	3.340084776322138E-4	6.272729860164208E-4	2.1173582274153205E-4	2.3834784264905587E-4	0.13539283087894116	1.4507945757006286E-4	1.355650384920522E-4	3.339700083480792E-4	3.208068368285926E-4	0.0010609241731981568	5.803789365389234E-5	2.122772983009591E-4	1.6379160620227687E-4	2.0120575627372058E-4	1.5664818299377295E-4	9.918622619785798E-5	8.405852462198255E-5	5.509210099482056E-5	1.4304757659281087E-4	4.40219714492762E-4	5.115953221229641E-5	6.56252985003873E-4	1.8504212673080254E-4	0.013378525289289669	1.8776451722584268E-4	3.375401831246062E-4	1.6293004148626553E-4	4.154426643588157E-4	2.5932894071380066E-4	1.194179965195147E-4	1.1868122764620623E-4	1.264485755893796E-4	3.752580951549065E-4	1.4216500338125264E-4	6.838877870531816E-4	3.7965550438242066E-4	7.534870295842303E-4	7.253874169390835E-5	6.940694472269752E-5	0.04067587664308996	2.091751811283985E-4	3.1206857126799654E-4	1.8595212239076294E-4	8.100964804636788E-5	5.8260277480091E-5	3.4244257375749473E-4	2.1670576366271684E-4	7.677075987388294E-5	1.9183770921494132E-4	5.603209254162362E-4	1.660698575605287E-4	9.62915665271171E-4	7.315923075130163E-5	1.7421355187535278E-4	1.2963902607097274E-4	1.9449745822012186E-4	0.7932201323121321	1.4163506474607808E-4	2.0873465095454425E-4	5.725113534551262E-4	2.179974633364911E-4	9.928646646951015E-5	1.138021226508008E-4	4.3389133645672146E-5	3.592433823490786E-4	6.214271652732103E-5	1.7270244292632168E-4
400	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-TopicReports.java-src.txt	2.056902283541018E-4	8.198816840039989E-4	6.169477675484895E-5	2.8185115702928086E-4	5.29320746991988E-4	1.7867207158125088E-4	2.0112847345162796E-4	0.00271070076131827	1.2242447637011392E-4	1.1439578786313654E-4	0.4241329472996698	2.707110274087304E-4	8.952548386077076E-4	4.8974946964981604E-5	1.7912899265705556E-4	1.3821461672787092E-4	1.6978633479221061E-4	1.3218667962058695E-4	8.369773370248739E-5	7.093230863729155E-5	4.648915655866149E-5	1.2070988514642988E-4	3.714769060847274E-4	4.317068072442787E-5	5.537753545613051E-4	1.5614674779501896E-4	1.3541552071651199E-4	1.5844402155391286E-4	2.848313666526233E-4	0.4462965703320535	3.505689330370645E-4	2.188332539027538E-4	0.11164054088364762	1.0014847996334972E-4	1.0670291241474111E-4	3.166594125208922E-4	1.1996513075395411E-4	5.770948253336888E-4	3.2037014132482055E-4	6.358257508922252E-4	6.12114052338184E-5	5.856865614501074E-5	8.621763029734457E-4	1.765112886977885E-4	2.633372916396788E-4	1.5691464246484795E-4	6.835953145340612E-5	4.9162604293810576E-5	2.8896822114770775E-4	1.8286592800349877E-4	6.478256974152954E-5	1.6188116148242084E-4	4.72823630872572E-4	1.4013710619843422E-4	8.125509157798813E-4	6.173500140116741E-5	1.4700911639828722E-4	1.0939515593519399E-4	1.641255755758352E-4	1.1567987375075416E-4	1.1951794504616219E-4	1.7613954981233467E-4	4.831104543442406E-4	1.8395592143770288E-4	8.378232088646062E-5	9.603127492121718E-5	3.66136740217618E-5	3.0314548806660194E-4	5.2438778435600994E-5	1.4573397569317406E-4
401	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-CountMatchesAlignedWithOffsets.java-src.txt	1.2927054911145E-4	5.152726813796826E-4	3.8773439711865656E-5	1.7713556024717244E-4	0.1685717577899987	1.1229039409896696E-4	1.2640361388621677E-4	0.06479325997341773	7.694035546405074E-5	7.189454954392202E-5	1.7711515873447493E-4	1.7013430070876538E-4	5.626425985694768E-4	3.0779382849282846E-5	1.1257755620113635E-4	8.686401654862171E-5	1.0670595733125824E-4	8.307562686135659E-5	5.2601682061814376E-5	4.4578969845373654E-5	2.921713318204158E-5	0.30150424046761604	2.3346283397150807E-4	2.7131564038883486E-5	3.4803230440917665E-4	9.813385881744376E-5	8.510486308129647E-5	9.95776310503196E-5	1.7900853854837533E-4	8.640710075492166E-5	2.2032275834270445E-4	1.3753057265877754E-4	6.333124795823742E-5	6.294051545925612E-5	6.70597927282114E-5	0.39275689879149717	7.539472560696047E-5	0.06345234838447555	2.0134366332987016E-4	3.9959868105906974E-4	3.8469654245494905E-5	3.6808760441216436E-5	5.418536651356419E-4	1.1093240255950045E-4	1.6550011424548299E-4	9.861645911607175E-5	4.296205142409734E-5	3.0897320225971187E-5	1.816084357649466E-4	1.1492611543068357E-4	4.0714031144549156E-5	1.0173777725408677E-4	2.971564127516223E-4	8.807224735039251E-5	5.106654988152827E-4	3.879871977577053E-5	9.239111334195127E-5	6.87517923969149E-5	1.0314832866730058E-4	7.270156156936852E-5	7.511368191099288E-5	1.10698775078831E-4	3.036213932683724E-4	1.156111457838264E-4	5.265484273846638E-5	6.035296737367255E-5	2.301066892508214E-5	1.905184510542971E-4	3.295630393989313E-5	9.158972311324012E-5
402	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-HMM.java-src.txt	8.468276146986616E-6	0.10381515764210389	2.5399767921271468E-6	1.1603825077984273E-5	2.179215946097715E-5	7.355937391928222E-6	8.280468488168154E-6	0.005622116652284906	5.040221314099622E-6	4.70967983957621E-6	1.1602488612373765E-5	0.02802293982085873	0.07764330511539853	2.016300815561897E-6	7.3747488536017E-6	5.690302117738819E-6	6.990111200275153E-6	5.4421316702187215E-6	3.4458395400749603E-6	0.14695003968537468	1.9139607103819367E-6	4.969631514683579E-6	1.52937212823652E-5	1.777338907896434E-6	0.012421462156065759	6.428568777247533E-6	5.575063206411879E-6	6.523147643395948E-6	0.009195921482880703	5.660370403643324E-6	1.4432939071862916E-5	9.009375112374906E-6	4.148713687146657E-6	4.123117519081159E-6	4.392963804095729E-6	0.006901183104381782	4.938969942144952E-6	2.3759020460172626E-5	1.3189653430289498E-5	2.617697536244245E-5	2.520076364409069E-6	2.4112742630632844E-6	3.5495837986032065E-5	0.5258024285773035	1.0841608389705888E-5	6.460183036067433E-6	2.8143650491237175E-6	2.024026676407332E-6	1.1896834934567704E-5	7.528598653421251E-6	2.6671013711855386E-6	0.004598762136069927	0.001397095414961247	5.769451097525925E-6	0.06340439799932253	2.5416328426632622E-6	6.0523720730283736E-6	4.503803593465216E-6	6.7570574833852E-6	4.762545714536855E-6	4.920559286019623E-6	7.251673354404196E-6	0.012877762627000551	7.573473733161803E-6	3.449321998323527E-6	3.953611998427443E-6	9.199268828844058E-4	1.2480513664663002E-5	2.158906916272382E-6	5.999874471642215E-6
403	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-MaxLattice.java-src.txt	7.479876120777006E-4	0.0029814801991888866	2.243515849624271E-4	0.0010249450136480666	0.0019248622782610978	6.497367290436514E-4	7.313988991199267E-4	0.17210208556556708	4.451936899126803E-4	4.159975555483813E-4	0.0010248269660427128	0.04154560591431662	0.0032555728791276474	1.7809622715233913E-4	6.513983116435343E-4	5.026141589115173E-4	6.174239590323158E-4	4.806937093174323E-4	3.043648133865781E-4	2.579436494446778E-4	1.6905670959709517E-4	4.389586198009151E-4	0.001350866913551105	1.5698915133315657E-4	0.002013790875727483	5.678239260633603E-4	0.44666532419416766	5.761779073241796E-4	0.0010357824748998346	4.999703444015654E-4	0.0012748355679765185	7.957819111762867E-4	3.664484235256252E-4	3.641875600042503E-4	3.8802259736635974E-4	0.0011515244049691694	4.36250338206452E-4	0.002098591575291698	0.0011650183818067083	0.0023121651860322917	2.2259381594901738E-4	2.1298352188655592E-4	0.0031352835728339907	6.418790935976107E-4	9.576197835002521E-4	5.706163567247905E-4	2.4858780654644577E-4	1.787786385551697E-4	0.0010508260476550953	0.08178733102088918	2.3558027055035585E-4	5.886769847381813E-4	0.0017194118622953563	5.09605246042091E-4	0.0029548220352958836	2.2449786092987176E-4	5.345951473159264E-4	3.978128767496295E-4	5.968387430855756E-4	4.20667103268112E-4	4.346241580402716E-4	6.405272740023291E-4	0.0017568196506283639	6.689513230879573E-4	3.0467241266467107E-4	3.4921544201623714E-4	1.331447527676529E-4	0.0011023813408418772	1.906923677229445E-4	0.2033358167108916
404	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-UnmodifiableVarSet.java-src.txt	1.266079972591884E-4	5.046597440814551E-4	3.79748332664457E-5	1.734871452193157E-4	3.2581148954253066E-4	1.0997757807973875E-4	1.238001115525557E-4	0.08405546977310326	7.535563498933645E-5	7.041375622037353E-5	1.7346716391126494E-4	1.666300888012658E-4	0.14472823196781484	3.0145427912291186E-5	1.1025882557883509E-4	8.507490100957486E-5	1.0450816250256339E-4	8.136453979861968E-5	5.151825890806099E-5	4.366078840691328E-5	2.8615355494808656E-5	7.430025689633776E-5	2.28654260748158E-4	2.657274227644011E-5	3.408639736244701E-4	9.611262127060937E-5	8.335198036832666E-5	9.752665650260364E-5	1.753215462739656E-4	8.46273961915472E-5	2.1578482783685506E-4	1.3469789125151034E-4	6.202683072851043E-5	6.164414604510702E-5	6.56785796323589E-5	1.949125845857997E-4	7.38418400681012E-5	3.5521774976279494E-4	1.9719664030393798E-4	3.913682510366999E-4	3.767730479025357E-5	3.605061998334835E-5	5.30693246233748E-4	1.0864755673853948E-4	1.620913514703368E-4	9.658528157650237E-5	4.2077173233492855E-5	3.0260936163529755E-5	1.7786789408429354E-4	1.12559012145237E-4	3.9875454842506094E-5	9.964231073727553E-5	2.9103595946491803E-4	8.625824619601156E-5	5.001474544571321E-4	3.7999592643454466E-5	0.7621698574403044	6.733572962429613E-5	1.0102380939018332E-4	7.120414642918878E-5	7.356658495598669E-5	1.0841874122227855E-4	2.973677824607322E-4	1.1322993310650246E-4	5.157032464809317E-5	5.910989301393022E-5	2.2536724166671357E-5	1.865943921079141E-4	3.2277511525828215E-5	8.970327342613436E-5
405	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-FeatureCountPipe.java-src.txt	7.021011676088042E-5	2.798576734764955E-4	2.105883937294981E-5	0.0039034952773387937	0.2438471391760631	6.09877635316352E-5	6.865301146278217E-5	9.252681494831346E-4	4.178826018676028E-5	3.904775490353796E-5	0.03816908031853197	9.240425758147513E-5	0.026956604683812804	1.671706416140363E-5	6.114372855894571E-5	0.11045854333370167	0.17519322378099975	4.512048182676552E-5	2.8569308823734062E-5	2.4211970162090264E-5	1.586856670934987E-5	4.1203003167137564E-5	0.003934088049568748	1.4735841165438265E-5	1.8902517933964768E-4	5.329898985598265E-5	4.6222611530063634E-5	5.408313920587777E-5	9.722408142507673E-5	4.692988986796886E-5	1.1966288295862416E-4	7.469634523048719E-5	3.439680843257341E-5	3.4184591693615365E-5	3.642187574641571E-5	1.0808823785371756E-4	4.0948789375494124E-5	0.11822292722364705	1.0935485467201027E-4	2.1703218751289486E-4	2.089384577455672E-5	1.9991772187592387E-5	2.942944805137735E-4	6.0250203853877274E-5	8.988731327424367E-5	5.3561102328996856E-5	2.3333780721951394E-5	1.6781118944528452E-5	9.863615160189931E-5	6.241929069478992E-5	2.211282384203724E-5	5.525636944454806E-5	1.6139319109373092E-4	4.783427325378706E-5	0.0040846438536469775	2.1072569617392057E-5	5.017995900840166E-5	3.734084371797298E-5	5.602247572397281E-5	3.9486063620592946E-5	4.079614740990781E-5	6.012331483848204E-5	0.2704823850023324	6.279134806910678E-5	2.8598181736709835E-5	3.277922864331543E-5	1.2497678420032961E-5	1.034754070866671E-4	1.7899405266949637E-5	4.9744703631863194E-5
406	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-AdaBoost.java-src.txt	0.7470840415712575	2.968081893814618E-4	2.2334338405358138E-5	1.0203390711741148E-4	1.9162122484488696E-4	6.468169138756776E-5	7.281121069408344E-5	0.04539809588432133	4.431930591488838E-5	4.141281276428387E-5	1.0202215540562234E-4	9.80010304637915E-5	3.240942844148846E-4	1.7729589058191974E-5	6.484710295834162E-5	5.003554895470989E-5	6.146493523953993E-5	4.78533547022651E-5	3.0299704555231742E-5	2.56784491055649E-5	1.682969952037656E-5	4.3698600846633035E-5	1.3447963290700554E-4	1.5628366665793346E-5	0.004238363737385055	5.652722142115483E-5	4.902223857682827E-5	5.735886539880896E-5	1.0311278305712225E-4	4.9772355592576317E-5	1.2691066564625748E-4	7.922057918178018E-5	3.648016616643016E-5	3.6255095810973695E-5	3.8627888454443805E-5	1.146349634521961E-4	4.34289897465471E-5	2.0891608332095353E-4	1.1597829715395768E-4	2.3017746775705415E-4	2.2159351417900394E-5	2.120264072739217E-5	3.121194099170813E-4	6.389945894135082E-5	0.19795192281876303	5.680520961266382E-5	2.4747069185108907E-5	1.7797523533471233E-5	1.0461037998650383E-4	6.619992378072749E-5	2.3452160968591506E-5	5.860315625044628E-5	1.7116850944967843E-4	5.073151598263051E-5	2.941543527537797E-4	2.2348900267972248E-5	5.3219276039506425E-5	3.960251679444669E-5	5.941566431872665E-5	4.187766911459626E-5	4.3267102509843886E-5	6.3764884468391E-5	1.7489247780838344E-4	6.659451605416852E-5	3.0330326252739803E-5	3.476461224766284E-5	1.32546421087621E-5	1.0974274116333206E-4	1.898354260682626E-5	5.275765796549004E-5
407	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-tui-Classifier2Info.java-src.txt	0.2615511066659617	7.684537883997151E-4	5.7824910406837585E-5	2.641717623526488E-4	4.961185756926561E-4	1.6746468785265318E-4	1.8851248953891887E-4	0.12799266226480172	1.1474527909932744E-4	1.0722019807917632E-4	2.641413364824483E-4	2.5373040846318425E-4	8.390990867749559E-4	4.5902944615276565E-5	1.6789294809867677E-4	1.2954496716898118E-4	1.5913631775794153E-4	1.2389513842331915E-4	7.844770995498082E-5	6.648300889716993E-5	4.357307788917094E-5	1.1313823731866183E-4	0.021256841131961943	4.046275675835118E-5	0.010973371986119959	1.4635228744638225E-4	1.2692144724410772E-4	1.485054624196198E-4	2.669650353577225E-4	1.288635441373772E-4	3.285791473861785E-4	0.5647390748142213	9.444928709839462E-5	9.386656676420362E-5	1.0000986590888505E-4	2.967966353336915E-4	1.1244019838756828E-4	5.408959773656586E-4	3.002746049758195E-4	5.959429470958163E-4	5.73718588461216E-5	5.489487882728971E-5	8.080954352496224E-4	1.654394422286787E-4	2.4681919761784164E-4	1.4707201515787378E-4	6.407161172580017E-5	4.6078830951162664E-5	2.708424015324138E-4	1.7139548045182673E-4	6.071901850158213E-5	1.5172700432115714E-4	4.4316529747865947E-4	1.313468665718293E-4	7.615828499172352E-4	5.786261192213367E-5	1.377878230842482E-4	1.0253323577181824E-4	1.5383063530410463E-4	1.0842373839995945E-4	1.12021062848898E-4	1.65091021035236E-4	4.528068696977118E-4	1.7241710296174106E-4	7.852699132355201E-5	9.000761751094804E-5	3.4317044834871395E-5	2.8413038525681306E-4	4.9149503805349456E-5	1.3659266685048347E-4
408	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-NormalFactor.java-src.txt	1.0096118515702319E-4	4.024314969551105E-4	3.0282322252297227E-5	0.0822607730229265	0.005734640889058056	8.769956767342877E-5	9.872208908991808E-5	0.08345295184726535	6.0090945133651995E-5	5.6150136115123604E-5	1.3832815330342725E-4	1.3287605532339222E-4	4.3942772705658886E-4	2.4038909033999793E-5	8.792384324405553E-5	6.784139247901855E-5	8.333808426999525E-5	6.488263415941726E-5	4.1082274336400375E-5	3.48164810902739E-5	2.2818781332833615E-5	5.924935356467886E-5	1.8233607399284298E-4	2.1189937533008614E-5	2.718156159125347E-4	0.005551471812285719	6.646748155998068E-5	7.777081257155874E-5	1.398068959194191E-4	6.748453811144603E-5	1.7207358483614283E-4	1.0741232017961932E-4	4.946213886524454E-5	4.9156974104611347E-5	5.237415789413448E-5	1.5542940389077768E-4	5.8883797618162E-5	2.832617668806853E-4	1.5725078150719977E-4	3.1208930962399364E-4	3.004506372025659E-5	2.874789427174329E-5	4.231914275122828E-4	8.663896697048332E-5	0.005604085319649579	7.70201307009521E-5	3.3553656717388026E-5	2.4131018933792203E-5	1.4183743347090098E-4	8.975808410445542E-5	3.179793746624961E-5	7.94579015670325E-5	2.320811957141754E-4	6.878502901903845E-5	0.022298147638691826	3.030206615553138E-5	7.215809296932929E-5	5.369562123603085E-5	8.05595518917341E-5	5.67804180400097E-5	5.8664300564727694E-5	0.18075580016129023	2.3713038982276868E-4	0.11506169360776942	4.1123793189344276E-5	4.713608130909862E-5	1.7971490195568484E-5	0.49288336983191117	2.5739099331109522E-5	7.153220170623749E-5
409	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-CRFCacheStaleIndicator.java-src.txt	2.4057384536208884E-4	9.589278549646458E-4	7.215777726260494E-5	3.296511322334573E-4	6.190898252812236E-4	2.0897359910123677E-4	2.3523844889105074E-4	0.0031704165579204266	1.4318680708592428E-4	1.337965094388584E-4	3.2961316480472285E-4	3.1662171492913017E-4	0.0010470837668189964	5.728075374337554E-5	2.0950801077996794E-4	1.616548442652751E-4	1.9858090380734696E-4	1.5460461139274586E-4	9.789228105788117E-5	8.296192962509996E-5	5.43733907558489E-5	1.4118143324193372E-4	4.3447677838232256E-4	5.049212474447385E-5	6.476917624118658E-4	1.8262813872306575E-4	1.5838104124420477E-4	1.8531501396477681E-4	3.3313676446212255E-4	1.6080451918928023E-4	4.1002296006021905E-4	2.559458356663056E-4	1.1786011552993097E-4	1.1713295825834835E-4	1.2479897638480373E-4	3.703626232020363E-4	1.4031037373909842E-4	6.749660515232732E-4	3.747026655297647E-4	7.436573292584895E-4	7.159242932904802E-5	6.850148856968872E-5	0.0010083953440380093	2.0644636262808635E-4	3.079974454009207E-4	1.8352626293164886E-4	7.995282751393095E-5	5.750023643619964E-5	3.3797520040314657E-4	2.1387870409562553E-4	7.576923823686674E-5	1.8933506866676892E-4	5.530111953653786E-4	1.639033744375754E-4	9.503538399749881E-4	7.220482372621479E-5	1.7194082926649443E-4	1.2794780548353713E-4	0.9786129487826252	1.3529836726764919E-4	1.3978734847836866E-4	2.0601157944047526E-4	5.650425917955481E-4	2.151535527551082E-4	9.799121363372409E-5	1.123175041793882E-4	4.2823095791821076E-5	3.5455683214469686E-4	6.133202668541614E-5	1.7044943366028849E-4
