230	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextFigure.java-src.txt	6.731732329039088E-5	2.232433222050845E-5	3.800585804328246E-5	2.7341278820536566E-5	3.5139107193239165E-5	1.2688639912298216E-5	2.0558974907800978E-5	0.023928519377974206	2.3766705351829108E-5	0.029187043545108517	4.281793431596405E-5	4.691336950489439E-6	0.04783637241409045	7.789845095726071E-6	6.698094760263571E-5	2.3760917380138986E-5	2.3946757320928612E-5	0.06636562656809776	3.513191464181352E-5	3.5287142129101724E-5	6.647014541978302E-5	1.1016448278586868E-5	0.45077459010911886	3.059423265196962E-5	3.380068752342379E-5	3.6738343407519956E-5	1.4047174908029378E-5	1.4219982537817024E-5	2.9238720659296704E-5	0.2068969579876321	5.408124307768941E-5	1.415259402216291E-5	1.4547099303520246E-4	6.221611951724092E-6	5.406638462279874E-5	2.5404434720051006E-5	5.743101125948835E-5	3.499449874424071E-5	1.0885399958622062E-5	4.69092699244851E-6	2.0591117625623556E-5	4.160844038122921E-5	3.785367385915023E-5	0.018688548605949803	8.737679867225391E-5	0.07169770497341307	0.04511855276592922	5.947378247042597E-5	7.774458772730462E-6	9.34432783086069E-6	5.891766504368507E-5	1.0895708478784093E-5	0.037527252946631784	2.2180389208205268E-5	1.0886996223540636E-5	2.1913913743153924E-5	2.6979093460918875E-5	1.5464642257038902E-6	1.4306280477545582E-5	4.054948861649731E-5	4.65757045267761E-5	9.408842746599993E-5	5.6376695277892026E-5	2.7101230335384436E-5	9.324299150555492E-6	2.727772064016475E-5	7.782354034852076E-6	4.3000453550370514E-5	2.222143038054418E-5	4.180994265379079E-5
231	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-FocusAction.java-src.txt	1.1532439022385407E-4	3.8244836167637316E-5	6.510957639935685E-5	4.68395972061599E-5	6.01984141970393E-5	2.1737490279336866E-5	0.08179716033179832	1.1207276719305636E-4	4.0715831651626945E-5	3.603142329225814E-5	7.335336469533171E-5	8.03694423225912E-6	0.013815731045810211	1.3345140473390217E-5	1.1474812962434756E-4	0.01821002587381467	4.1024286927773796E-5	1.3574523697759954E-4	6.018609230771316E-5	6.045201962690068E-5	1.1387305100590062E-4	1.8872782191296785E-5	4.6501346702268404E-5	5.241238142721517E-5	5.790550614989027E-5	6.293813901408597E-5	2.4064858812761997E-5	2.436090347938252E-5	5.009019173880788E-5	1.4291715843595723E-4	9.264905488856293E-5	0.2634793848452623	0.23190804248393554	1.0658528436237488E-5	9.26236001888485E-5	4.352150085399775E-5	9.838769620813504E-5	5.995067883878651E-5	1.864827731125859E-5	8.036241914359707E-6	3.5275586849450054E-5	7.128132523082354E-5	0.23172367832468388	2.1989878215694604E-4	0.00923434917529311	1.857130279025052E-4	7.504972882727904E-5	1.018872611455581E-4	1.3318781458644466E-5	1.6008196055228814E-5	1.0093455090699001E-4	1.86659373093644E-5	6.970362318690947E-4	3.7998240799469744E-5	1.865101194581285E-5	3.7541729473490583E-5	4.621912087548738E-5	2.6493187060181783E-6	2.45087444330972E-5	6.946718645383487E-5	7.979097298070338E-5	0.12280409691029381	9.658149920359348E-5	0.02275807830640313	1.5973884005517308E-5	4.6730712775869965E-5	1.3332307193853885E-5	7.366604675669725E-5	3.806855031183167E-5	7.162652800443416E-5
232	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ToggleProjectPropertyAction.java-src.txt	1.2621749934034961E-4	4.1857299868576065E-5	7.125958264582642E-5	5.12638897807749E-5	6.588453049226083E-5	2.3790732035672633E-5	3.8547319991762656E-5	1.2265874020060363E-4	4.456169631294554E-5	3.943481631938227E-5	0.1144220550304258	8.796083823764887E-6	2.06568851336258E-4	1.4605672361479333E-5	1.2558680732717792E-4	4.455084407941527E-5	4.4899287116920494E-5	1.4856722264404255E-4	6.587104472350996E-5	6.616209053930817E-5	1.2462907206638713E-4	2.06554343721806E-5	5.089368940365669E-5	5.736305828606359E-5	6.337504295569762E-5	6.888303943401287E-5	2.633793506672387E-5	2.666194300157061E-5	5.482152327429565E-5	1.5641657688890081E-4	1.0140033692423891E-4	2.653559201917297E-5	2.727527487724929E-4	1.1665293033490831E-5	1.0137247786911469E-4	0.13427493109670868	1.0768102876714948E-4	6.56133949817573E-5	2.0409723603685554E-5	8.79531516755232E-6	3.8607586402654656E-5	7.801429171085925E-5	7.097424291124634E-5	2.4066959589348925E-4	0.2537042814105321	2.032547835828949E-4	8.213864456914482E-5	1.1151114947555572E-4	1.457682357311959E-5	1.7520270179786308E-5	1.1046844980313952E-4	2.042905169893881E-5	7.628756585260449E-4	4.1587412027343105E-5	2.04127165415574E-5	4.108778035468659E-5	5.058480558440199E-5	2.8995634087476747E-6	2.6823748456962467E-5	7.602879619301252E-5	8.732772885257936E-5	0.492343174299451	1.057042251717717E-4	5.0813807721129696E-5	1.748271714262373E-5	5.114472053581624E-5	1.4591626898518136E-5	8.062426508279411E-5	4.1664362712388444E-5	7.839210104300409E-5
233	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGProject.java-src.txt	5.0160528185387626E-5	1.663465272878156E-5	2.831951450841535E-5	2.0372957804426433E-5	2.6183396644759782E-5	9.454756203087488E-6	1.531922230295559E-5	4.874622954164031E-5	1.770941617110315E-5	1.5671925254516606E-5	3.1905163427711204E-5	3.495681762583783E-6	8.209323385289956E-5	5.8044902171525765E-6	4.990988271492326E-5	1.77051033478519E-5	0.48406280059246615	5.904260817880829E-5	2.6178037219267557E-5	2.6293702732551244E-5	4.9529265868653054E-5	8.208746833221166E-6	2.02258352061518E-5	2.279684922452177E-5	2.5186092618245788E-5	2.737504434078419E-5	1.0467048873285439E-5	1.0595813975059035E-5	2.17868091012567E-5	6.216204690080836E-5	4.029785477353444E-5	1.0545600398915223E-5	0.01788963892179042	4.635944009787272E-6	0.05140832303767092	1.89297464831145E-5	4.279388600420022E-5	2.607564375401364E-5	8.111098076171127E-6	3.4953762882888806E-6	1.5343172983471204E-5	3.100392654487183E-5	0.112642747136061	9.564532740130089E-5	6.5107555653125E-5	0.07515713685844515	3.264299972312154E-5	4.431602737723905E-5	5.793025321482833E-6	6.9627905065603815E-6	0.21539451517284566	8.118779320624454E-6	3.0317702514653407E-4	1.652739567854834E-5	8.112287509849202E-6	1.6328835346347338E-5	2.0103080630893137E-5	1.1523254132742154E-6	1.066011763460031E-5	3.0214863979019888E-5	3.4705211459338064E-5	0.04155967637260034	4.200827772499052E-5	2.0194089153434604E-5	6.947866425597875E-6	2.0325598347125976E-5	5.7989083616695895E-6	3.204116499096896E-5	1.655797691352982E-5	3.115407304399277E-5
234	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureEvent.java-src.txt	3.8968992947918516E-4	1.2923222468534554E-4	2.2001023535641334E-4	1.582745791820055E-4	2.034150428861383E-4	7.345264117648125E-5	1.1901283488984043E-4	3.7870244671769075E-4	1.3758190729827932E-4	1.2175293339544093E-4	2.4786662612911987E-4	2.7157448871118204E-5	0.18482433329942863	4.5094249706161224E-5	3.8774270086650893E-4	1.375484015947025E-4	1.3862420125340734E-4	4.5869353154398323E-4	2.033734062802717E-4	2.0427199501817548E-4	3.847857433274367E-4	6.377257358072057E-5	1.5713160487490602E-4	1.7710544302520793E-4	1.956671313345458E-4	2.1267278245601511E-4	8.131699734521578E-5	8.231735490213939E-5	1.692585865696379E-4	4.829280023433751E-4	3.130682381736911E-4	8.192725285070046E-5	8.421098499804288E-4	3.6015982279264194E-5	3.129822247977056E-4	1.4706247798667866E-4	3.324595458302031E-4	2.0257792617475018E-4	6.301395443085992E-5	2.7155075685253847E-5	1.1919890428222428E-4	2.4086504640053908E-4	2.1912926384590764E-4	0.6146982640334504	5.058112362225785E-4	6.275385164076406E-4	2.535987701939305E-4	3.4428484324582417E-4	4.500518058056278E-5	5.409291806999514E-5	3.410655625285271E-4	6.307362891431566E-5	0.1711930212471226	1.2839896008759146E-4	6.302319497004277E-5	1.2685637342329647E-4	1.5617794223405425E-4	8.952250410447542E-6	8.281692078508384E-5	2.3473493280793377E-4	0.015618500027599205	5.446638528075088E-4	3.263562680937323E-4	1.568849743570039E-4	5.397697503135076E-5	1.5790665036938655E-4	4.505088507368588E-5	2.489232027145796E-4	1.2863654130402667E-4	2.4203151295842178E-4
235	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DefaultDOMFactory.java-src.txt	1.5561514446131556E-4	5.1606392139372474E-5	8.785683685414567E-5	6.320389530434937E-5	8.122986736310284E-5	2.9331893136216766E-5	4.752547626489909E-5	1.5122750550056204E-4	0.901058920933545	4.861968166393811E-5	9.898074831898408E-5	1.0844802520116402E-5	2.546813382447002E-4	1.800751739152587E-5	1.5483755633563368E-4	5.492729671816162E-5	5.535689652723169E-5	1.8317039978447947E-4	8.121324058897638E-5	8.157207464056989E-5	1.5365675247133145E-4	2.546634516241402E-5	6.274747059726863E-5	7.072363696461683E-5	7.813588857595287E-5	8.492676679921866E-5	3.247237183149244E-5	3.287184529477051E-5	6.759014644169594E-5	1.9284796748408905E-4	1.2501775238266894E-4	3.2716065577366836E-5	3.3628029888311704E-4	1.4382286688276463E-5	1.2498340460276227E-4	5.87265593117115E-5	1.3276129645191105E-4	8.089558097764828E-5	2.516340526156911E-5	1.0843854834191828E-5	4.759977948185504E-5	9.618480272609518E-5	8.750503790194571E-5	2.9672457565825853E-4	2.0198594482575015E-4	2.505953823757479E-4	1.0126976930526089E-4	1.3748350050806743E-4	1.797194935704889E-5	2.1600961746808552E-5	1.3619794295066981E-4	2.518723511361591E-5	0.09287974066557333	5.127364402107416E-5	2.5167095292362978E-5	5.065764183972658E-5	6.236664384657007E-5	3.5749082424006465E-6	3.3071337278425934E-5	9.373686029773302E-5	1.0766745666722611E-4	2.1750098661973364E-4	1.303240704042229E-4	6.264898346488828E-5	2.155466213436529E-5	6.30569700414777E-5	1.7990200563358966E-5	9.94026717651468E-5	5.136851748974777E-5	9.66506086096519E-5
236	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	2.1130700463922942E-4	7.007539131847865E-5	1.1929921793275077E-4	0.8739837468508043	1.1030057530169295E-4	3.9829249913093835E-5	6.453398908153879E-5	2.0534910864238005E-4	7.46029561569781E-5	6.601979090456434E-5	1.3440417715534955E-4	1.4725962208642418E-5	3.4582720665324545E-4	2.4452083851890623E-5	2.102511317147165E-4	7.458478789209478E-5	7.516813374292709E-5	2.487237900334967E-4	1.102779981042766E-4	1.1076525240633866E-4	2.0864773939389928E-4	3.458029187330258E-5	8.520366129206023E-5	9.603435408499396E-5	1.0609931717740737E-4	1.1532052852669725E-4	4.409364942593806E-5	4.46360872538908E-5	9.177944368565023E-5	2.618647850817403E-4	1.6975935648267E-4	4.442455677861436E-5	4.5662896707229355E-4	1.9529448309691015E-5	1.6971271625036352E-4	7.974373820673119E-5	1.8027417564264053E-4	1.0984665383378826E-4	3.416893523282369E-5	1.4724675362977406E-5	6.463488408288568E-5	1.306076129429603E-4	1.1882151646557081E-4	4.029169622419342E-4	2.7427308009191884E-4	3.4027896069848865E-4	1.3751239756564982E-4	1.8668637156261844E-4	0.033315753250224144	2.9331557284126456E-5	1.8494073608680818E-4	3.420129336014116E-5	0.0012771681514671311	6.962355863586698E-5	3.417394585924298E-5	6.878710035770662E-5	8.468654349960393E-5	4.854303578078539E-6	4.4906973828984046E-5	1.2728359596596823E-4	1.4619970211916767E-4	2.9534067617768475E-4	1.7696471024614295E-4	8.506992738710618E-5	2.9268687873471025E-5	8.562392501844569E-5	2.4428569642509097E-5	0.08336335075832683	6.975238561189526E-5	1.3124012237087252E-4
237	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierControlPointHandle.java-src.txt	6.91508267350126E-5	2.2932373925443923E-5	3.904101315985718E-5	2.8085965722027973E-5	3.609618140431274E-5	1.303423691244044E-5	2.111893406049541E-5	6.72010880858525E-5	2.4414032577570247E-5	2.160516699253675E-5	4.398415463225985E-5	4.819113606455072E-6	1.1317295083691828E-4	8.002014966985973E-6	6.88052892750413E-5	2.4408086960484963E-5	2.45989885726978E-5	8.139557767546378E-5	3.608879295133947E-5	3.62482483270631E-5	6.828057451343469E-5	1.1316500254497342E-5	2.7883143908340262E-5	3.1427519363489114E-5	3.472130756557015E-5	3.7738975576104686E-5	1.4429773952705772E-5	1.4607288296441415E-5	3.0035087662986004E-5	8.569600620720233E-5	5.555423904107054E-5	1.453806433829582E-5	1.4943314651643958E-4	6.391068287582503E-6	5.553897589052513E-5	2.6096368330764403E-5	5.899524393876678E-5	3.5947634294708066E-5	1.1181882607436288E-5	4.818692482499583E-6	2.1151952240694782E-5	4.274171804343255E-5	3.888468397690168E-5	0.0981840669372743	8.975665653817806E-5	1.1135727134557502E-4	4.500132872648294E-5	0.41678299125039714	7.986209570937043E-6	9.59883672141254E-6	6.0522389303749124E-5	1.1192471897930563E-5	0.01675999216114408	2.2784510376851015E-5	1.1183522349384009E-5	2.251077699275005E-5	2.7713915619250697E-5	1.5885848470568945E-6	1.4695936709451172E-5	4.165392390034362E-5	4.7844274198168793E-5	9.665108812191725E-5	0.4658059154083207	2.7839379102219122E-5	9.578262525443086E-6	2.8020676424954697E-5	7.994319874144498E-6	4.417164509292186E-5	2.2826669376328276E-5	4.29487085780459E-5
238	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChopBoxConnector.java-src.txt	0.31171084314785247	4.5230144368112976E-5	7.700165134402046E-5	5.539471353708126E-5	7.119347963549551E-5	2.5707779717640198E-5	4.16534476353117E-5	1.3254253247828757E-4	4.8152459997441785E-5	4.261245806241622E-5	8.675114361881343E-5	9.504868743852955E-6	2.2321408684339148E-4	1.5782591604744647E-5	0.41914962890832363	4.81407332952696E-5	4.8517253733518344E-5	1.6053871008541538E-4	7.117890718888687E-5	7.149340536023621E-5	1.3467163289857973E-4	2.231984102111634E-5	5.4994682561486555E-5	6.198535060363412E-5	6.848177859588911E-5	0.04842219388025738	2.846023535121143E-5	2.881035171599238E-5	5.92390197160754E-5	1.6902056215915444E-4	1.0957113555960114E-4	2.8673819421916034E-5	2.9473105629159596E-4	1.2605277685320554E-5	1.0954103163294595E-4	5.1470576527374344E-5	1.1635792304179472E-4	0.02155879395081284	2.2054330977068458E-5	9.504038149629893E-6	4.171857028951424E-5	8.43006521667037E-5	7.669331904763395E-5	2.60062655772264E-4	1.7702949317063946E-4	2.1963297283458143E-4	8.875734373044555E-5	0.005492470037016317	1.5751418192545265E-5	1.8932046550737946E-5	1.1936995335116482E-4	2.207521652251478E-5	0.12437973523869095	4.493850907246579E-5	2.2057565084678204E-5	4.439861727925193E-5	5.4660909007489284E-5	3.133209069718634E-6	2.8985195390331164E-5	8.21551662133236E-5	9.43645623521668E-5	1.906275679657924E-4	1.1422182940252328E-4	5.490836404489786E-5	1.8891467504844935E-5	5.52659416819773E-5	1.5767414363989833E-5	0.064550801300187	4.502166041296683E-5	8.470890522388095E-5
239	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ToolBarButtonFactory.java-src.txt	9.686132146066144E-6	3.2121959310196373E-6	5.468573991628287E-6	3.9340726391591335E-6	5.056083919146001E-6	1.8257387093986455E-6	2.9581827976966487E-6	0.11751502827992445	3.4197356261682317E-6	0.3479417311945695	0.004965813564219445	6.75025497495532E-7	0.047323307914332105	1.1208625849411706E-6	9.637731835372484E-6	3.4189028084638446E-6	3.445642882734777E-6	1.1401285547765474E-5	5.055048999749761E-6	5.077384319710262E-6	0.020229686338864593	1.5851309676468819E-6	3.905662871955449E-6	4.4021325550353545E-6	4.863501844353725E-6	5.286194276289531E-6	2.0212151313731627E-6	2.046080016905689E-6	4.2070911058979745E-6	1.2003657507868767E-5	7.781623532687299E-6	2.0363836410569748E-6	0.003454537121328584	8.952131870422461E-7	7.779485584377373E-6	3.655384673170003E-6	0.003441869254337821	5.035276547759673E-6	0.010683894934061413	6.749665095922005E-7	2.962807738159896E-6	5.986941135281742E-6	5.44667656543849E-6	1.8469368522970273E-5	1.2572443125653487E-5	1.5598096170446137E-5	6.303450549674716E-6	8.55754340899601E-6	1.1186486829246772E-6	0.40058866925834036	8.47752497360894E-6	1.5677580003478957E-6	0.0015845912457303666	3.191484307762471E-6	0.0049612190962460695	3.1531417765682726E-6	3.881958635168006E-6	2.2251711917770104E-7	2.0584972255421378E-6	5.8345710434815045E-6	6.70166915128786E-6	0.03702017673351108	8.111910779110161E-6	3.899532624271488E-6	1.341651588731914E-6	3.924927401292363E-6	1.1197847137188294E-6	6.187234653299438E-6	3.1973896260263795E-6	6.0159348258262195E-6
240	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-RelativeDecoratorLocator.java-src.txt	0.07417898610391119	6.229795509164763E-5	1.0605859177390528E-4	7.629817292117013E-5	9.805867876638991E-5	3.540873301931351E-5	5.737157478600385E-5	1.8255808933227374E-4	6.632302046304834E-5	5.86924723722229E-5	1.1948710146333296E-4	1.3091576302241655E-5	3.0744498723723384E-4	2.1738227829212155E-5	1.869160530549552E-4	6.630686863387552E-5	6.682547085548692E-5	2.2111875810025195E-4	9.803860733754341E-5	9.847178289399685E-5	1.8549061595189869E-4	3.074233949530575E-5	7.574718834880084E-5	8.537581832189801E-5	9.432370440476768E-5	1.0252148396361216E-4	3.91998409153312E-5	3.968207536040522E-5	8.159314637401548E-5	0.03722836696040221	1.509183262135507E-4	3.949402195390483E-5	4.059492262401937E-4	1.736193934661567E-5	1.5087686242657748E-4	7.089324409285224E-5	1.60266140324892E-4	9.765513654292745E-5	3.037663796966265E-5	1.3090432279326612E-5	5.746127178440253E-5	1.1611190537301E-4	1.0563390881474293E-4	3.5819853941781814E-4	2.4383241684315137E-4	3.025125227754091E-4	0.8140246953743379	1.6596666779888263E-4	2.169529098122324E-5	2.6076144621867398E-5	1.6441477463878353E-4	3.0405404775306475E-5	0.06772743770596214	6.18962698260977E-5	3.0381092483205518E-5	6.115264728944936E-5	7.528746375211436E-5	4.31554045747606E-6	3.9922897129254025E-5	1.1315681006122797E-4	1.2997348007146177E-4	2.625617900246026E-4	1.5732398156174859E-4	7.562829712824105E-5	2.602025287944601E-5	7.61208083923054E-5	2.1717323384263597E-5	1.199964369702634E-4	6.201079872156581E-5	1.1667421466866608E-4
241	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGRect.java-src.txt	0.3976042689333784	8.578234678366827E-5	1.4603938260176414E-4	1.0506021134811864E-4	1.350237511762975E-4	4.8756724206511084E-5	7.899887430619642E-5	2.513768117143958E-4	9.132473662629605E-5	8.081770920438948E-5	1.645300228366115E-4	1.8026693438839898E-5	4.233421863251618E-4	2.9932863692950903E-5	0.010445726279438851	9.130249605982393E-5	9.201659519119355E-5	3.044736534261129E-4	1.349961134429687E-4	1.3559258271306324E-4	2.55414809672225E-4	4.233124544213402E-5	1.0430152272680028E-4	1.175598467630989E-4	1.2988080763271813E-4	1.4116889514599745E-4	5.397696188128018E-5	5.46409837153438E-5	1.1235122512656598E-4	3.2056011934661994E-4	2.0780984185141065E-4	5.438204002278545E-5	5.589794600909284E-4	2.3906850548744243E-5	2.0775274750621316E-4	9.761779243710092E-5	2.2068149117904416E-4	1.3446808608417717E-4	4.1827685814119224E-5	1.8025118154863366E-5	7.912238428354271E-5	1.5988248278402023E-4	1.4545460737403176E-4	4.932282493147574E-4	3.357496551527013E-4	0.5811524255068261	1.6833493118032194E-4	2.2853094023245703E-4	2.9873740988544883E-5	3.590604021341329E-5	2.2639403161266394E-4	4.186729681088415E-5	0.0015634373095726089	8.522923866484472E-5	4.1833819540738737E-5	8.420529355748003E-5	1.0366849625394214E-4	5.9423650027927576E-6	5.497258780183516E-5	1.5581340843894492E-4	1.789694400685898E-4	3.615394195667726E-4	2.1663023005913598E-4	1.0413781321343681E-4	3.582907902225249E-5	1.0481598590765572E-4	2.9904078922355153E-5	1.6523136199004705E-4	8.538694139221906E-5	1.6065676519712175E-4
242	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawApplicationModel.java-src.txt	0.04171082549338554	1.9483109297695765E-5	3.3168843703631155E-5	2.3861547944082507E-5	3.066694489703009E-5	1.1073753777203934E-5	1.7942429418305275E-5	5.709335406606405E-5	2.074191126713447E-5	0.8191758435353228	3.736848591659624E-5	4.094269412221762E-6	9.615057638023162E-5	6.798429709477496E-6	5.845626691608438E-5	2.073685993193946E-5	2.08990479805009E-5	6.915284659825936E-5	3.066066774328721E-5	3.0796139392381584E-5	5.801047464513447E-5	9.614382359304984E-6	2.3689232614806882E-5	2.670049758934652E-5	2.949886620801814E-5	3.20626459485958E-5	1.2259387709951958E-5	1.2410202072745552E-5	2.5517501921358632E-5	7.280644649956872E-5	4.7198310768279604E-5	1.2351390109058124E-5	1.269568661205239E-4	5.42978596026869E-6	4.718534335237796E-5	2.2171206440040066E-5	5.012175317915616E-5	3.054074079876735E-5	9.500012589318845E-6	4.093911629635479E-6	1.7970481324999577E-5	3.631292455455509E-5	3.3036028035796524E-5	1.1202328043489816E-4	0.06024036562198395	9.460799373726434E-5	3.82326665773932E-5	5.1904540425814386E-5	6.785001607366664E-6	8.155073067534413E-6	5.1419200192542255E-5	9.509009141736652E-6	0.0026690961439392014	1.9357485945846243E-5	9.501405697232195E-6	1.9124924874837806E-5	0.04398962532280291	1.3496453661752179E-6	1.2485516853733843E-5	3.538874582573713E-5	0.020866685834540554	8.211377155032529E-5	4.920162023628237E-5	2.365205048513192E-5	8.137593442002042E-6	2.380607882802047E-5	6.791892037652774E-6	0.00929354458952879	1.9393303798693374E-5	3.6488781586302935E-5
243	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultOSXApplication.java-src.txt	1.844914696626126E-5	6.118259995025575E-6	1.0415976547294909E-5	7.493216404782521E-6	9.630307938340388E-6	3.4774790663337867E-6	5.634441938719209E-6	0.003651250302374592	6.513560232456729E-6	5.764166820497445E-6	1.1734785704108691E-5	1.2857190487873454E-6	3.0194062763657355E-5	2.1349036175354633E-6	1.8356959039054147E-5	0.121359444643179	6.5629057066543885E-6	7.483802620076481E-4	9.628336730457659E-6	0.5951477059451225	1.8216967368537417E-5	3.0191942193114025E-6	7.43910440604927E-6	8.384728728463069E-6	9.263497435723694E-6	1.006859844825502E-5	3.8498024233831155E-6	3.897162496585828E-6	8.013233862877378E-6	2.2863330600468562E-5	1.4821635099101069E-5	3.878693838469731E-6	0.018933139083502325	1.7051098833692028E-6	1.4817562955341178E-5	6.96240026840036E-6	1.5739680595686284E-5	9.590676200212196E-6	2.983278802646916E-6	1.2856066947040662E-6	5.643251049004918E-6	1.1403308897455717E-5	0.0835767650288208	3.517855105793757E-5	0.03417716726644233	2.9709647184538077E-5	1.2006163433640504E-5	1.6299527369843674E-5	2.1306868049775452E-6	2.5609288816907316E-6	1.614711649497595E-5	2.986103980389851E-6	1.1150914266791364E-4	6.078810628073E-6	2.9837162788364076E-6	6.005779723436053E-6	7.393955017044474E-6	4.238276922420221E-7	3.920813516785631E-6	1.1113090038731291E-5	0.140985632540395	2.5786099941267674E-5	1.545073223079898E-5	7.427428141596599E-6	2.555439773561805E-6	7.475797497534389E-6	2.1328505994378576E-6	1.1784807362949886E-5	6.090058470131158E-6	7.38122800573543E-4
244	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractLayouter.java-src.txt	9.018691441510516E-4	2.9908536776784833E-4	5.091751868736919E-4	3.662988146974108E-4	4.707685181404463E-4	1.6999328343435117E-4	2.754343785289528E-4	8.764405381623698E-4	3.184092469405118E-4	2.8177585698963107E-4	5.736439283135705E-4	6.285116272687655E-5	0.0014760082725180442	1.0436274923240408E-4	8.973626243014681E-4	3.1833170385324396E-4	3.20821453893156E-4	0.0010615659051648443	4.706721575027761E-4	4.727517838792651E-4	8.905192635592027E-4	1.475904610427622E-4	0.39110892242840634	0.1424990682181942	4.5283733277640153E-4	4.921939362255807E-4	1.8819395948639807E-4	1.9050911198447137E-4	3.917193775414963E-4	0.07216224667899218	7.245416487922498E-4	1.8960628905616782E-4	0.0019489158744698486	8.335268801370043E-5	7.243425858862896E-4	3.403503686529397E-4	7.69419436790316E-4	4.6883115801142486E-4	1.4583476978244196E-4	6.284567040351254E-5	2.758650035745787E-4	5.57439997342196E-4	5.071363324869154E-4	0.03724196744647394	0.0011706115868165086	0.0014523280739401543	5.869099725985497E-4	7.967870181743442E-4	1.0415661432873564E-4	1.2518859234987044E-4	7.893365563439063E-4	1.459728759310761E-4	0.3251516937347677	2.971569226816943E-4	1.4585615539324144E-4	2.9358687580733484E-4	3.6144651540301695E-4	2.0718416887720665E-5	1.9166526979409274E-4	5.432529222317344E-4	6.239878344329801E-4	0.0012605291685059057	7.552944685724726E-4	3.6308281751753173E-4	1.2492026247752237E-4	3.6544730784993177E-4	1.04262389379561E-4	5.760891899145879E-4	2.9770676282926797E-4	5.601395800531078E-4
