437	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-CRFTrainerByStochasticGradient.java-src.txt	3.613197353353555E-5	1.8213781264419295E-4	5.0529906661484636E-5	8.801457803478471E-5	1.4444451151178305E-5	1.3255683085563297E-5	5.133791150509744E-6	2.184719960005106E-5	0.08320304496381681	0.0025551100566581805	6.269822118240957E-5	1.480736587670723E-4	1.5051194785330337E-4	2.6023677987144936E-5	1.158009649343601E-5	4.563655572263615E-6	5.6613226282655735E-5	0.06704572952216921	9.184162388120404E-6	0.004086859054021579	2.402507338016298E-5	2.8827120750187244E-5	2.3197323470493035E-5	4.1270852303860215E-5	2.979319025517251E-5	1.3862280802855617E-5	3.7350668693470496E-5	2.7602146124322147E-5	2.1134777512195412E-5	0.01037259976315829	9.440998080764761E-5	4.599252444278856E-6	0.3185693258664753	3.68683323127126E-5	1.8818459951026324E-5	0.0345122756014368	7.371074687896171E-5	1.5562397789253696E-5	2.3598036334039174E-5	6.391919445895035E-5	0.28003343741939785	1.7620880255517888E-5	2.749678631405213E-5	0.06093160198157672	2.2086965921097076E-5	1.9384541357930458E-5	1.673822913812899E-5	3.462527755162888E-5	9.797167348072599E-6	3.202692368714677E-5	3.356177561133036E-5	2.400894415791496E-5	2.0447152450892448E-5	2.822840765790429E-5	1.6395907323509733E-4	3.1597528630185405E-5	1.9036211712996613E-5	1.3253040953516948E-5	2.4028736353246936E-5	1.383415553242023E-5	2.9660316837705703E-5	2.167025355773644E-5	5.107608661171884E-5	1.3855760351129203E-5	0.04264497409047852	1.1276561188266416E-4	6.087494643117783E-5	0.08320878218789537	2.0964089469522463E-5	4.226052356180931E-5	1.2121932747282386E-5	4.593218301962773E-5	2.661292868015296E-5	9.161629029020267E-6	7.510593881509601E-5	0.006144229301855966	7.334742169502638E-5	2.8608079547589517E-6	0.004066028993811472	1.6705092077170616E-5
438	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-ConstrainedForwardBackwardConfidenceEstimator.java-src.txt	1.537101730614375E-4	7.748382378445492E-4	2.149608764244847E-4	3.744256042117264E-4	6.144859715908916E-5	5.6391421277843755E-5	2.183982354226288E-5	9.294086381179244E-5	5.9099839200793076E-5	0.045396370636217695	2.667264886499389E-4	6.299248418800609E-4	6.402976447127247E-4	0.5093779993452285	4.9263255283360714E-5	1.941439172024084E-5	2.4084011910937078E-4	3.7694447446078933E-4	3.9070636116570744E-5	1.2273854330219937E-4	1.0220582564224061E-4	1.2263436746021156E-4	9.868446853317304E-5	1.7557164000830147E-4	1.2674415434087665E-4	5.897196784049236E-5	1.58894662742547E-4	1.1742316410419135E-4	8.991012644242498E-5	9.681601802505635E-4	4.016324897172179E-4	1.9565825500984376E-5	6.696609448650215E-5	0.01742014074679036	8.005620653788142E-5	8.173173036802704E-5	3.135752230289082E-4	6.620448936222412E-5	1.0038915381825589E-4	2.7192066973905885E-4	1.3155351916456439E-4	7.49615448228048E-5	1.1697494959813086E-4	2.6158785353130404E-4	9.396086131256779E-5	8.246439138118472E-5	7.120663074702659E-5	1.473004899613739E-4	4.16784399331632E-5	1.3624675048562384E-4	1.4277621267154542E-4	1.0213720980699463E-4	8.698487888914201E-5	1.2008736313055474E-4	0.017960801493249582	1.3442004737304687E-4	8.098255120559852E-5	5.638018130021789E-5	1.0222140841205892E-4	5.8852319236686915E-5	1.2617889332696797E-4	9.218811204855226E-5	2.1728439785060512E-4	5.894422898027274E-5	1.5270595651360692E-4	4.797197612739181E-4	2.589700377799009E-4	8.350674587560791E-5	8.918399703367775E-5	1.7978183185381733E-4	5.1568298053094465E-5	1.954015546503072E-4	0.39716906905286736	3.897477623989606E-5	3.195105532360468E-4	2.4341347697055606E-4	3.1202958985588366E-4	1.2170253734227922E-5	3.412472438627242E-5	7.106566132641268E-5
439	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-constraints-GEConstraint.java-src.txt	1.2824913762048468E-4	6.464916005215907E-4	1.7935408226080567E-4	3.124045721033016E-4	5.127005868695395E-5	4.705056928916632E-5	1.8222206632733713E-5	7.754584746190526E-5	4.931035636776963E-5	0.07388615121271377	2.2254507602578811E-4	5.255821142335682E-4	5.342367334529788E-4	9.237010694881768E-5	4.110313507970304E-5	1.619853094922981E-5	2.0094660597282625E-4	3.145062087795618E-4	3.25988533382964E-5	1.0240774581009617E-4	8.527613193934682E-5	1.0232082598150106E-4	8.233806347258912E-5	1.4648940257635978E-4	1.0574985486587172E-4	4.9203666020876514E-5	1.3257485216078927E-4	9.797282270323115E-5	7.501713094149517E-5	8.077910897023004E-4	3.351048237126984E-4	1.632488076329973E-5	5.5873620441979855E-5	1.3086281656390241E-4	6.679544525362646E-5	6.819343005839836E-5	2.6163363902098076E-4	5.5238169980565304E-5	8.376037933738762E-5	2.268788766588666E-4	1.0976258140735909E-4	6.25446792931619E-5	9.75988518545465E-5	2.182576205543285E-4	7.839688937568414E-5	6.880473080209127E-5	5.94117409686107E-5	1.2290117454405783E-4	3.477469234686816E-5	1.1367841116404502E-4	1.1912631274265622E-4	8.521888184638199E-5	7.257643057298394E-5	1.0019571544204727E-4	5.819668202717614E-4	1.1215428888761629E-4	6.756834728351728E-5	4.704119113670783E-5	8.52891335302704E-5	4.910383638728805E-5	1.0527822546021556E-4	7.691778386302254E-5	1.812927283062015E-4	4.918052191251409E-5	1.2741126265308083E-4	0.0436115109210726	2.160734280192477E-4	0.7346609830172369	7.44112798867606E-5	1.5000220503211126E-4	4.302636333134601E-5	1.6303462792659445E-4	0.13693009754501753	3.25188719924227E-5	2.665858225062865E-4	2.0309370476214318E-4	2.6034402937726004E-4	1.0154334712858319E-5	2.847219794832253E-5	5.929412216521917E-5
440	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-tests-TestClassifiers.java-src.txt	8.249950019696646E-5	4.158720667767604E-4	1.1537404788317794E-4	2.0096213928578425E-4	3.298076147115737E-5	3.026646823798184E-5	1.172189511429712E-5	4.988332691085122E-5	3.172013340872181E-5	0.03363076914543213	1.4315774658660069E-4	0.055931556494422704	3.4366128548291274E-4	5.941940661596004E-5	2.6440630818419413E-5	1.0420114567874485E-5	1.2926398466781575E-4	2.0231407021182414E-4	2.0970036581159052E-5	6.587637158724618E-5	5.485602783969889E-5	0.004698609000840031	5.296604101757103E-5	9.423301178417874E-5	6.80262677333018E-5	3.165150214571426E-5	8.528212543867319E-5	6.302349517406473E-5	4.8256666077536395E-5	0.028316363296981343	0.07897296987475715	1.050139228017844E-5	3.5942118958327275E-5	8.418081525691941E-5	4.296785889636919E-5	4.3867147966194587E-5	0.14841753581714054	3.55333493834256E-5	5.3880981656901694E-5	1.459455734119186E-4	7.060755553173868E-5	4.0233446223510866E-5	6.278292897083599E-5	1.4039973245820263E-4	0.009316007866398223	4.426038262461341E-5	3.821810443861521E-5	7.905928773968928E-5	2.236970003345786E-5	0.12515841716303502	7.663101244906065E-5	5.4819200269989955E-5	4.668662385917402E-5	6.445342712796586E-5	3.743648705515302E-4	7.21460818360828E-5	4.346504766777367E-5	3.0260435504312427E-5	5.4864391441769524E-5	3.158728420999397E-5	0.04176281976386476	4.9479309122029405E-5	1.1662113096514976E-4	3.1636614112875746E-5	8.196051594084678E-5	2.574757399036149E-4	0.4402539062452439	4.4819836323124325E-5	4.786693706932025E-5	9.649271077527655E-5	2.767779601476369E-5	1.0487614629070285E-4	6.076483236799538E-5	2.091858655832001E-5	1.7148807020791204E-4	1.306451602474624E-4	0.027964204134751616	6.532032528144748E-6	1.8315461170559297E-5	3.814244316966944E-5
441	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-IndexedSparseVector.java-src.txt	0.05616116891868889	2.1902286372803086E-4	6.076280756993774E-5	0.004985640287465535	1.7369622541207074E-5	1.594011494879923E-5	6.173444290575847E-6	2.6271514691947377E-5	1.67057011327063E-5	0.02503165766638671	7.539534901987117E-5	0.0050578620390276646	1.809923890351803E-4	3.1293779115570853E-5	1.3925202347707823E-5	5.487849546421082E-6	6.807807102379636E-5	1.0655057304931696E-4	1.1044063382483665E-5	3.469439933506211E-5	2.88904335492312E-5	3.4664952038672966E-5	2.7895054539048983E-5	4.962868571253956E-5	3.582666199044196E-5	1.6669555844368735E-5	4.491461877486009E-5	3.319190563136123E-5	2.5414818745070796E-5	0.3979775092999261	0.0025534299739225505	5.530655204045669E-6	1.8929248804133188E-5	4.433460359920745E-5	2.2629419611383783E-5	2.310303850317198E-5	8.863804080320348E-5	1.8713966533328706E-5	2.8376916474428568E-5	0.4294994150599913	3.7186121042601275E-5	2.118931593030357E-5	3.30652092192754E-5	0.002513843676074737	2.655983651539883E-5	2.3310139166776385E-5	2.0127917571573327E-5	4.1637303845031365E-5	1.1781209062774108E-5	3.8512752736638496E-5	4.035843024287863E-5	2.8871037969613868E-5	2.4587941514520393E-5	3.3944992497490584E-5	0.029475973043523777	3.799640012604653E-5	2.289126866840373E-5	1.5936937753911813E-5	2.8894838317483104E-5	1.6635734875595397E-5	3.566688014182735E-5	2.6058734993155243E-5	0.024460428201993605	1.666171492441265E-5	4.316526246430343E-5	0.019654808860985307	7.32028396689551E-5	2.3604780622550995E-5	2.5209564364513407E-5	5.0818777050074046E-5	1.4576766821148233E-5	5.5233990768800665E-5	3.2002360010239125E-5	1.1016966752915783E-5	9.031577552981592E-5	6.880547989525543E-5	8.820113799266254E-5	3.4401552414119963E-6	9.646006732711914E-6	2.0088069865700127E-5
442	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-tests-TestSumNegLogProb2.java-src.txt	2.2873628271692E-4	0.0011530376597822915	3.1988352380069853E-4	5.571831659261427E-4	9.144172706592161E-5	8.391613790625433E-5	3.249986616210481E-5	1.3830540475881045E-4	8.794653768657135E-5	0.04186485726061512	3.9691599001413037E-4	9.373918710318393E-4	9.528276506815749E-4	1.647449276435692E-4	7.330870601223443E-5	2.8890578319257208E-5	0.526993827642424	5.609314995981542E-4	5.814105787986973E-5	1.826473653751818E-4	1.5209260495774467E-4	1.8249234118666779E-4	1.468524694533433E-4	2.61268356453938E-4	1.8860811970099138E-4	8.775625217040416E-5	2.3645132768643692E-4	1.7473754356724436E-4	1.3379536104502656E-4	0.0014407202613488886	5.976697630776766E-4	2.9115927099986253E-5	9.965232109126665E-5	2.3339785952613024E-4	1.1913173166862435E-4	1.2162508057896577E-4	0.4114991648648359	9.851897564277843E-5	1.4938921355782254E-4	4.046454567788899E-4	1.9576494094508792E-4	1.115503597971539E-4	1.7407055505285957E-4	3.892691812709943E-4	1.3982326419557426E-4	1.2271535426289636E-4	1.0596266790592395E-4	2.1919802603226972E-4	6.202173369450131E-5	2.0274894379232092E-4	2.1246544387037E-4	1.5199049765555973E-4	1.2944229684609893E-4	1.7870214115744303E-4	0.0010379557290082424	2.000306248204772E-4	1.205102262183869E-4	8.389941168281214E-5	1.5211579369516968E-4	8.757820294749562E-5	1.8776695414564072E-4	1.3718523400691528E-4	3.233411586679202E-4	8.771497394107771E-5	2.2724190693411626E-4	7.138715203696103E-4	3.853736066848254E-4	1.2426648316724243E-4	1.3271480704902077E-4	2.675335477102348E-4	7.67388427699471E-5	2.907772749039436E-4	1.6847522521455373E-4	5.799840868876183E-5	4.7546401633956E-4	3.622238709157622E-4	4.6433158625611994E-4	1.8110568373222386E-5	5.078104102931121E-5	1.0575289115136203E-4
443	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-share-upenn-ner-ListMember.java-src.txt	1.2642809874789903E-4	6.373119182469718E-4	1.7680739257685353E-4	0.04290565563202012	5.0542063383430155E-5	4.6382487481814116E-5	1.7963465348089036E-5	7.644475621672585E-5	4.861018732622423E-5	0.02313972337463462	2.1938510753114808E-4	5.181192534415732E-4	5.266509837408837E-4	9.105852264860619E-5	4.051950225258201E-5	1.596852429901264E-5	1.980933191002585E-4	0.14230233034301298	3.2135974755E-5	1.0095363477719464E-4	8.40652766147299E-5	1.0086794914314935E-4	8.11689264549141E-5	0.021443252847991364	1.0424828846118438E-4	4.850501189999746E-5	0.2983145011392879	9.658168415906812E-5	7.395194552123478E-5	7.963210790451587E-4	3.303465935858214E-4	1.609308004313999E-5	5.508025811093609E-5	1.290046654654981E-4	6.584700143111541E-5	6.722513592952261E-5	0.05705483459503356	5.4453830556133684E-5	8.257104653105507E-5	2.236573715366492E-4	1.0820403737964298E-4	6.165659306989783E-5	9.621302340809879E-5	2.1515853062170357E-4	7.728371399149261E-5	6.782775667397531E-5	5.856814005402219E-5	1.2115607262381369E-4	3.428091852724804E-5	1.1206426537293576E-4	1.1743481094952822E-4	8.400883942894466E-5	7.154590121614711E-5	9.877301353487005E-5	5.737033401273096E-4	1.1056178445771573E-4	6.660892884809852E-5	4.637324249188987E-5	8.407809359308674E-5	4.84065997702361E-5	1.0378335582945662E-4	7.582561063670269E-5	0.014377947499334126	4.8482196420129396E-5	1.2560212095902065E-4	3.945741270190089E-4	2.1300535193658222E-4	6.868510329148628E-5	7.335469708435899E-5	1.4787228937415675E-4	4.241542214588373E-5	1.6071966191169283E-4	9.31203487133724E-5	0.02843051510506457	2.628005093675678E-4	2.0020993074220606E-4	0.10675086475482098	1.0010150989049738E-5	0.2556141896985279	5.8452191346953306E-5
444	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-LDAStream.java-src.txt	1.037836242138492E-5	5.23163294278759E-5	1.4513950752369126E-5	0.01342969473950188	4.148949928953693E-6	3.8074942980158944E-6	1.474603791188907E-6	6.275277355974499E-6	3.990364060199478E-6	1.51116080122654E-4	1.800911489108819E-5	4.253191689955229E-5	0.02452085763256065	7.474907547945915E-6	3.326207414935178E-6	1.3108409772127396E-6	1.6261292222522634E-5	0.03499348714688358	2.638011613517274E-6	8.287187894544413E-6	6.900838630037056E-6	8.280154042313499E-6	0.36891944520149045	0.00933666408623343	8.557642882984748E-6	3.9817303094588175E-6	1.0728414157121229E-5	7.9282986250491E-6	6.070644896086772E-6	0.016383786142944064	2.71178377817738E-5	1.321065639823514E-6	4.521486019327017E-6	1.0589870333494257E-5	0.4528414743673446	5.5184474923937326E-6	0.025664398857554147	4.4700631769457115E-6	6.778178703146622E-6	1.8359820981332746E-5	8.882366550669001E-6	5.061331103485278E-6	7.898035614515902E-6	1.7662159211120715E-5	6.3441466020439985E-6	5.567916056348379E-6	4.807802931839737E-6	9.945586809375834E-6	2.814088008419579E-6	9.199248996425417E-6	9.640111976620856E-6	6.89620575511508E-6	5.873135006691841E-6	8.108182770044814E-6	4.709476172755643E-5	9.075911766618134E-6	5.467863638954669E-6	3.8067353855829296E-6	6.901890763604291E-6	3.97365175129462E-6	8.519477005293106E-6	6.224452283979293E-6	1.4670832674845997E-5	3.979857408408863E-6	1.0310558690015935E-5	0.01693360772129113	1.74854068200502E-5	5.638294825035077E-6	6.0216173397532516E-6	1.213869564126786E-5	3.4818416763807627E-6	1.319332423789787E-5	7.644160889267376E-6	2.6315392472321784E-6	0.036155210471330954	1.6435042859786088E-5	2.1067936527701977E-5	8.217237772775515E-7	2.3040684305849497E-6	4.798284812717726E-6
445	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestRandomGraphs.java-src.txt	5.0467916075783E-5	2.54403923832786E-4	7.057846110570372E-5	1.2293577967951985E-4	2.0175519828215767E-5	1.8515088882938293E-5	7.170705488701015E-6	3.0515427973589793E-5	1.9404348231953008E-5	7.348474970980727E-4	8.757475042977819E-5	0.022879173342587537	2.102299877313085E-4	3.634899143882769E-5	1.617468631869141E-5	6.374359435584439E-6	0.02558546814449883	0.025630155513243633	0.011349002663969134	4.029894950520542E-5	3.355740825889921E-5	4.026474527821216E-5	3.240123523850809E-5	5.764572777941597E-5	0.3117864138916325	1.9362364016129026E-5	5.21701481721415E-5	3.8553742236661065E-5	2.9520340946110878E-5	3.1787763784034504E-4	1.318686615247948E-4	6.4240799399947E-6	2.198708887743503E-5	5.1496437062456515E-5	2.628498707944637E-5	0.0028608787488996574	0.19848601107422928	2.1737029803728908E-5	0.26926710619606786	8.928016452220361E-5	4.319318515123566E-5	2.4612248348170443E-5	3.840657922444607E-5	8.58875738379746E-5	3.0850325444859075E-5	2.7075670403433167E-5	0.045368077540012194	4.8363414191987204E-5	1.3684351314052004E-5	4.47341215754032E-5	4.687795072513278E-5	3.353487950790184E-5	2.8559889564919812E-5	3.9428483122015134E-5	2.2901247672541306E-4	4.413435711255233E-5	2.6589135360698445E-5	1.8511398442440973E-5	3.356252457556033E-5	1.932307959158398E-5	4.14285253352446E-5	3.026827573859804E-5	7.134134674949817E-5	1.9353256470143492E-5	5.013819999096948E-5	1.5750718491605567E-4	8.502806205022279E-5	2.7417908383509728E-5	2.9281929672927504E-5	5.9028067051374975E-5	1.6931504834584412E-5	6.415651654511906E-5	3.717203683640954E-5	1.2796652929154542E-5	0.08229217082466232	7.992035063648295E-5	1.0244919279164109E-4	3.995879594999237E-6	1.1204227359416626E-5	2.3333106457813205E-5
446	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-CountMatches.java-src.txt	1.8386413611961265E-4	0.052551618664608286	2.571306443556291E-4	4.478782301021582E-4	7.350322367994574E-5	6.745396060196798E-5	2.612423243449173E-5	1.1117345907961189E-4	7.069370011780933E-5	0.15755151959290356	3.190513317308996E-4	7.5349981439594E-4	7.659074930419364E-4	1.324262309480659E-4	5.892743267873823E-5	2.322299357833056E-5	2.8808672556298367E-4	0.28954964350992635	4.6735285076711985E-5	1.468166731151783E-4	1.222559669527613E-4	1.4669206066559134E-4	1.1804381059425808E-4	2.100142578352782E-4	1.51608081507928E-4	7.054074370166676E-5	1.9006568867434978E-4	1.404585539033856E-4	1.0754816937285029E-4	0.011483043622194506	4.8042240333637205E-4	2.3404134752796664E-5	8.01031113740516E-5	1.876112320451042E-4	9.576116507407434E-5	9.77653833729791E-5	3.7509057691113547E-4	7.919209900934831E-5	1.2008291107183217E-4	0.06227499710668383	1.5736091940394653E-4	8.966706241055174E-5	1.3992241129608953E-4	3.129046292186067E-4	1.1239355372649819E-4	9.864177354006916E-5	8.517553124513963E-5	1.761970388642955E-4	4.98546725990691E-5	1.6297484140578565E-4	1.7078521530771533E-4	1.2217389046413106E-4	1.0404906385752823E-4	1.436453999180422E-4	8.343356426784595E-4	1.6078978635671788E-4	9.686923462267044E-5	6.744051563124794E-5	1.222746066592552E-4	7.039762313431295E-5	1.5093193089320666E-4	1.1027303687655217E-4	2.5990998063025734E-4	7.050756319402929E-5	1.8266291824075377E-4	0.05219860557076506	3.097732656786043E-4	9.98886110449031E-5	1.0667959214213575E-4	2.1505038050143515E-4	6.168466526220854E-5	2.337342891927391E-4	1.354247405514023E-4	4.662061996989255E-5	3.8219026549637957E-4	0.3616646052501446	3.7324173045903767E-4	1.4557742956322841E-5	4.081911330028907E-5	8.50069072677917E-5
447	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-Record.java-src.txt	2.879055581678621E-4	0.001451304301552462	4.0263067745364826E-4	0.275547764212885	1.1509578261061792E-4	1.0562348148803021E-4	4.0906899406778964E-5	1.7408211011279122E-4	1.106964610984747E-4	0.14969904636299158	4.99589825861565E-4	0.06584962828668364	0.11437137158852348	2.0736098263538538E-4	9.227212959972974E-5	3.6363964553415394E-5	4.511035772087974E-4	7.060327052949716E-4	7.31809292454487E-5	2.2989440525843325E-4	1.9143576962713549E-4	2.2969927956611408E-4	1.8484012105162288E-4	3.2885299657318766E-4	2.373970816195664E-4	1.1045695271312958E-4	2.9761632334186755E-4	2.1993847856602964E-4	1.684054127504171E-4	0.001813404354047051	7.52274386446536E-4	3.664760633393054E-5	1.2543028498024052E-4	0.30747509885021546	1.4994861022554396E-4	1.530869361667217E-4	5.873394572112348E-4	1.240037668517291E-4	1.8803306761285116E-4	5.09318743446547E-4	2.464052223068016E-4	1.4040609657441883E-4	2.1909895412222657E-4	4.899649481935123E-4	1.7599260792787843E-4	1.544592407692068E-4	1.3337298606957808E-4	2.758999546749474E-4	7.806545444280333E-5	2.551958401051463E-4	2.674257948162266E-4	1.9130724930897962E-4	1.629263022085892E-4	2.249286343408777E-4	0.0013064530907126745	2.5177434906939526E-4	0.06482143650567897	1.05602428541646E-4	1.9146495680422978E-4	1.1023284589328466E-4	2.363383241900574E-4	1.7267217469836107E-4	4.069827298895974E-4	1.1040499667225468E-4	2.8602461873512196E-4	8.985350994206298E-4	4.850616702251303E-4	1.5641161416485538E-4	1.6704534211511884E-4	3.367388613089754E-4	9.658957074239073E-5	3.659952528709916E-4	2.1205622989371232E-4	7.300137970262895E-5	5.984565779727461E-4	4.559235836965533E-4	5.844444218824766E-4	2.2795392293240777E-5	6.391703051318091E-5	1.3310894447156216E-4
448	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-Tree.java-src.txt	6.853013311423807E-5	3.45453827316067E-4	9.583814254008522E-5	0.14255528467675666	2.739623838242908E-5	2.5141547431132457E-5	9.737065444227457E-6	4.1436748407202925E-5	2.6349068293883147E-5	0.054874519046516836	1.1891731957758994E-4	0.08879252316731938	2.85470258415216E-4	4.935811532480665E-5	2.1963526388458473E-5	8.655711085487365E-6	1.0737614234041105E-4	1.6805689888299978E-4	1.741924975165017E-5	5.472174380667328E-5	4.556743836020408E-5	5.467529805635941E-5	4.399747674594765E-5	0.057803283925409676	0.015449842825788585	2.629205813529459E-5	7.084158564141607E-5	5.2351935506174216E-5	4.0085524664360406E-5	0.023521647299926434	0.01172406521739899	8.723226312005254E-6	2.985615901600962E-5	6.99267566645682E-5	3.5692253683619924E-5	3.643926911421256E-5	1.3980435613008345E-4	2.9516605039146954E-5	4.475749351762819E-5	1.2123309292145686E-4	5.865181204623747E-5	0.0038817546552078596	5.215210358124508E-5	0.003964960116002575	4.18915040236473E-5	3.676591865053986E-5	3.1746759414288646E-5	6.567244043639644E-5	1.8581912828058706E-5	6.0744241979548134E-5	6.365533695689058E-5	4.553684668087995E-5	3.878133249395373E-5	5.353974181907538E-5	3.10974907132034E-4	5.992982478794783E-5	3.610525512733662E-5	2.5136536200271414E-5	4.5574385781241134E-5	2.6238714009903213E-5	5.625558922796968E-5	4.110114161222386E-5	9.687406117484059E-5	2.627969104373893E-5	6.808241327678239E-5	2.1387822577294198E-4	1.1545918404868586E-4	3.723064190751319E-5	0.5426548283143354	8.015391969885565E-5	2.2991206500305903E-5	0.05011545728289208	5.047572459107098E-5	1.7376511590746506E-5	1.4245056334637218E-4	1.085234480344012E-4	1.3911525114123656E-4	5.4259850979891454E-6	1.5214164801852216E-5	3.168390961737998E-5
449	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-OffsetConjunctions.java-src.txt	3.8809275097374785E-5	1.9563383300892498E-4	5.427406411803433E-5	9.453626905712733E-5	1.5514753929407563E-5	1.4237900705694029E-5	5.514194038354404E-6	2.3466030124224785E-5	0.004373618804476632	0.031075969193906944	6.734402458602947E-5	0.013235136817752319	1.6166455962498337E-4	2.7951976581384892E-5	1.2438156749195634E-5	4.901812639413704E-6	6.080814464546976E-5	9.51722421126739E-5	9.864689077354426E-6	3.09894511026423E-5	2.5805279669541626E-5	3.096314842644539E-5	2.4916195271027046E-5	4.432893373723525E-5	3.200080160493451E-5	1.4889446009799473E-5	4.0118272948761355E-5	2.9647405814202574E-5	2.2700819091194054E-5	0.10049447710484967	1.0140555742689168E-4	4.940047163120617E-6	1.6907830700865066E-5	3.960019647909574E-5	2.0212867378264325E-5	2.0635909418756584E-5	0.0022585210912946193	1.6715538010049714E-5	2.534660009632631E-5	6.865546935756497E-5	3.321508663739969E-5	1.8926549601825132E-5	2.9534239068489637E-5	6.604660425286504E-5	2.372356261422077E-5	2.0820894200482076E-5	1.7978495934123933E-5	3.719093618224043E-5	1.0523116387026819E-5	3.440004988223196E-5	3.604863103443749E-5	0.701776016718671	2.196224249107595E-5	3.0320071981112474E-5	0.04812177589179763	3.393883757464517E-5	2.044675407768304E-5	1.423506279734299E-5	2.5809214061056596E-5	1.4859236717287346E-5	3.185808255287909E-5	2.3275972760565807E-5	5.486071482842622E-5	1.4882442406617524E-5	3.8555727036853666E-5	0.05896353178767347	6.538564909533076E-5	2.1084071461409923E-5	2.2517483431497007E-5	4.539193750784476E-5	1.3020141904635257E-5	4.933565903830858E-5	2.8584889483998473E-5	9.840486044786235E-6	8.06711274217089E-5	0.03493103445943641	0.0022581308444956155	3.0727876741620726E-6	8.615928210552462E-6	1.7942903488185202E-5
450	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-ConfidencePredictingClassifierTrainer.java-src.txt	5.550129501437508E-5	2.7977670423830745E-4	7.761754984307592E-5	1.3519668546586386E-4	2.2187709838716665E-5	0.043654088941102814	7.885870306037181E-6	3.355886079997696E-5	2.1339626034213706E-5	0.022625000581150252	9.63089510594178E-5	2.2745172807849725E-4	2.3119711446818996E-4	0.19015835730918035	1.7787856264773273E-5	7.010101289516112E-6	8.696196377739876E-5	1.3610619300210414E-4	1.4107530154418337E-5	0.10912863629439837	3.690423065811314E-5	4.428051879552563E-5	3.563274760745513E-5	6.339498026824529E-5	4.576447063532241E-5	2.129345455479508E-5	5.737329792452229E-5	4.2398870176687796E-5	3.2464529530301524E-5	3.495809204754438E-4	1.4502048143712377E-4	7.0647806303352115E-6	2.4179954338938367E-5	5.663239475354649E-5	2.8906500124847017E-5	2.9511494189640364E-5	1.1322497799524067E-4	2.390495581512485E-5	3.6248271219390895E-5	9.818445331957145E-5	4.750102437535732E-5	2.706693207794949E-5	4.223702997421374E-5	0.003211148309775707	3.392715901392686E-5	2.977604164428764E-5	2.57111168464482E-5	5.318690224778121E-5	1.5049149606674503E-5	4.9195644913041006E-5	5.1553287220301903E-5	3.687945501939778E-5	3.1408288266556765E-5	4.3360852673969244E-5	2.5185286060997033E-4	4.853606340105943E-5	2.9240982401875033E-5	2.0357618581670748E-5	3.690985724669606E-5	2.125025212826987E-5	0.11847996294132629	3.328705902620961E-5	7.845652130199027E-5	2.128343867468937E-5	5.5138694948488844E-5	1.732160433131993E-4	0.4956479821977204	3.0152412467066024E-5	3.220234049147072E-5	6.491518608827058E-5	1.8620155495433893E-5	7.055511756257997E-5	4.087936144707903E-5	1.4072917303561442E-5	1.1536809257427679E-4	8.789114556795023E-5	0.012579446102823327	4.3944055845490634E-6	1.2321672389827659E-5	2.5660215951304644E-5
