227	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-undo-CompositeEdit.java-src.txt	4.619335925783522E-5	8.382495283229836E-5	4.351696916533034E-5	0.008232831601209835	5.0997930659891274E-5	4.696923214446733E-6	3.439662133554119E-5	7.909270303415084E-5	2.143492318353167E-5	1.6566953062620577E-5	3.616078578617022E-5	1.899747719840822E-5	1.4163611279090744E-5	6.691145711392642E-5	6.615282978921453E-5	6.160110786154338E-5	3.583669980461349E-5	8.069146407449907E-5	9.417943530430239E-6	2.3441637251947248E-6	8.592409381183337E-5	2.850451544110499E-5	1.6073603572752245E-4	0.9387660193685367	3.63716493442098E-5	2.6850920478131656E-5	2.383292133518157E-5	4.1344898566418425E-5	4.071482110267189E-5	1.121198838432084E-4	2.235934932986578E-4	1.6114555566797668E-4	3.8627162284010463E-5	3.3226908129503125E-5	5.670260539786647E-5	1.6659314276531016E-5	5.9579550287797E-5	0.041356777765589395	6.0811707782401824E-5	1.8880199883328885E-5	9.926864155529543E-5	3.633250279647078E-5	1.2814244494580143E-4	0.008165631222419404	1.176520977355737E-5	7.03686109088749E-5	9.521399617320279E-6	5.590725160574505E-5	3.64356332783168E-5	8.659472088026899E-5	5.628576186889778E-5	5.6053272752745926E-5	2.854168217091601E-5	1.93494080819225E-4	1.8197525416576923E-4	4.854383497815972E-5	6.360958279546175E-5	3.173652576979876E-5	1.326966568290489E-4	1.528418621659603E-4
228	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-PathTool.java-src.txt	9.466171649954675E-5	0.04180866155961034	8.917712554861002E-5	2.1637238222393856E-4	1.0450748184916496E-4	9.625167359325163E-6	7.048725768639522E-5	0.341584523905513	4.392550475196001E-5	3.3949819611984215E-5	7.410247073361905E-5	3.893056988396645E-5	2.9024772760678908E-5	1.371182673365703E-4	1.3556365070131212E-4	1.2623603700045546E-4	7.34383377110267E-5	1.653569391547982E-4	1.9299715690954217E-5	4.803776247237655E-6	1.7607990281669339E-4	5.841286286589247E-5	3.293882343644215E-4	1.4174855087028485E-4	7.453458276599613E-5	5.502423428150326E-5	4.8839601168522675E-5	8.472601104742064E-5	8.343482514528664E-5	2.2976161138416602E-4	0.11704147214220129	3.302274428811222E-4	7.915669143916553E-5	6.809022353095067E-5	1.161977834735643E-4	3.4139090779684815E-5	1.2209336123476016E-4	0.09307773115396543	1.2461835931480974E-4	3.869023940940835E-5	2.034262100695483E-4	7.445436172419395E-5	2.625958360662141E-4	7.866204229790391E-5	2.4109849771388478E-5	1.4420283788287093E-4	1.9511723021113395E-5	1.1456790514481155E-4	7.46657018083926E-5	1.774541849743264E-4	1.1534356709705752E-4	0.324882557037333	5.8489026766875475E-5	0.07534290761712963	3.729126912728512E-4	9.947842759939354E-5	1.3035190317355215E-4	6.503605828562203E-5	2.719285523071901E-4	3.132111034588344E-4
229	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-PasteAction.java-src.txt	1.3848346871866217E-4	2.5129954651275846E-4	1.3045989585864183E-4	3.1653765781264575E-4	1.528871346168151E-4	1.408094647135811E-5	1.0311792671670951E-4	2.3711269417251647E-4	6.425994043007478E-5	4.96662109677987E-5	1.0840673048500921E-4	5.695270016313061E-5	4.246121197991377E-5	2.0059443233899112E-4	1.9832013696236632E-4	1.8467449067653617E-4	1.0743515033560806E-4	2.419056336356088E-4	2.8234133850511036E-5	7.027588578208102E-6	2.575925792959542E-4	8.545393181725218E-5	4.8187194292128796E-4	2.0736821321484043E-4	1.0903888015788078E-4	8.049660526626286E-5	7.144891969802208E-5	1.2394822674273694E-4	1.220593120990963E-4	3.361251633654976E-4	6.703128551896565E-4	4.83099646270313E-4	1.1580070178466457E-4	9.961123344346151E-5	1.6998922804147833E-4	4.994310144476081E-5	1.7861404585232918E-4	0.002160144721620887	1.8230794139493644E-4	5.660111349233781E-5	2.9759831366312883E-4	1.089215223859768E-4	3.841593369976618E-4	1.1507706469658213E-4	3.527102349389267E-5	2.1095866341268478E-4	2.8544285742531358E-5	0.9869395325027457	1.0923069814383732E-4	2.5960305794798773E-4	1.6873956924350465E-4	1.6804258812411175E-4	8.556535427597467E-5	5.800775678341775E-4	5.455451784135278E-4	1.45529980081317E-4	1.9069571494236662E-4	9.514320335851032E-5	3.978124479427136E-4	4.5820593215618313E-4
230	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextFigure.java-src.txt	3.0145739690378295E-5	5.47040797257473E-5	2.8399130213716895E-5	6.890542187391161E-5	3.328119814452072E-5	3.0652073554141767E-6	2.244720041298703E-5	5.161581827741795E-5	1.3988409263922459E-5	1.081157686975892E-5	2.3598492355251682E-5	1.2397734470890909E-5	9.243158444311524E-6	4.366634946814788E-5	4.3171270040710615E-5	4.020082089868838E-5	2.3386994170355055E-5	5.2659168120854185E-5	6.146140455002219E-6	1.5297988842273112E-6	5.6073977013131405E-5	1.860201804531392E-5	0.029275973179586176	4.514089828536348E-5	2.373610170068524E-5	1.7522883639243214E-5	1.5553340440591206E-5	2.698163913023791E-5	2.6570451212492894E-5	7.316932318316974E-5	0.10091872835908809	1.0516342719985689E-4	2.520804717172127E-5	2.1683846753756446E-5	0.053075325889831465	1.0871851704860011E-5	3.888155446372058E-5	0.04024897194031883	3.968565920272818E-5	1.232119941328155E-5	6.478261541967895E-5	2.3710554703089107E-5	0.10616026928381464	0.0026769666137460525	7.67796403930499E-6	4.5922484550041555E-5	6.213655793026554E-6	3.6485016045361675E-5	2.3777857551589916E-5	0.026575672540913548	0.43495097101042657	3.658030929871025E-5	1.8626273015725832E-5	1.2627404210738348E-4	1.1875686744391124E-4	3.167965777626503E-5	4.151154961609126E-5	2.071122472806649E-5	0.047821087348525804	0.15656279383396426
231	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-FocusAction.java-src.txt	5.1650445251756257E-5	9.372767442240737E-5	4.865787787483792E-5	1.1805965806782226E-4	5.702260818052091E-5	5.251797644448969E-6	3.846009114038222E-5	8.843637686267437E-5	2.3967153377762096E-5	1.8524102076515667E-5	4.043266643770386E-5	2.1241757943625582E-5	1.5836839768559343E-5	7.481609062220113E-5	7.39678423083513E-5	6.887839940998662E-5	4.007029432369878E-5	9.022400869789624E-5	1.053053911899923E-5	2.621093206785698E-6	9.60747989437919E-5	3.187191704333368E-5	1.7972470386899936E-4	7.734252068286223E-5	4.066844051508417E-5	3.0022973440273523E-5	2.6648440780011313E-5	4.622920814060507E-5	4.552469601876613E-5	1.2536524762690084E-4	0.013881053084591592	0.12740327124638864	4.319041011165647E-5	0.37261905464940265	6.340120880552063E-5	1.8627374449408915E-5	6.661802366629464E-5	8.056733248545086E-4	6.799574298004714E-5	2.1110625987883463E-5	1.1099581451198152E-4	4.062466936154014E-5	1.432806456044149E-4	4.292051379734567E-5	1.315510136192313E-5	7.868165778773693E-5	1.0646217065737181E-5	0.13182928227623344	4.0739983237646084E-5	9.68246510272752E-5	6.293512116397518E-5	6.267516677749281E-5	3.191347449172309E-5	2.1635264437273223E-4	0.3500669668028006	5.427859612579365E-5	7.11241469867074E-5	3.5485743255961704E-5	1.4837287261106353E-4	1.7089794638913136E-4
232	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ToggleProjectPropertyAction.java-src.txt	5.65307415098167E-5	1.0258372235250395E-4	5.325541538221612E-5	1.2921476243696992E-4	6.241050406354392E-5	5.748024313306648E-6	4.2094070246703454E-5	9.679246589493025E-5	2.623173809481012E-5	2.0274389138075417E-5	4.4253028290492004E-5	2.3248828188646882E-5	1.7333215443256458E-5	8.188523950032863E-5	8.095684273757756E-5	7.538651358525253E-5	4.385641671807791E-5	9.874900572143271E-5	1.1525538298721956E-5	2.8687524729692542E-6	1.0515261965751275E-4	0.2636039178316968	1.9670635418193787E-4	8.465038438931692E-5	4.451107995603208E-5	3.285975450231931E-5	2.916637233293268E-5	5.059726790082603E-5	4.9826188533434606E-5	1.372106353268952E-4	2.736303697332729E-4	0.4875512711860744	4.727134292500615E-5	4.066259273665549E-5	6.939179960453355E-5	2.038741940894099E-5	7.291256169076491E-5	0.005854799639913601	7.442045758632211E-5	2.3105305966183904E-5	1.2148347740787448E-4	4.4463172996962836E-5	1.5681880573425297E-4	4.697594491431354E-5	1.4398087586689824E-5	8.611605255834984E-5	1.1652146309041232E-5	6.841845754079001E-5	4.45893825367038E-5	1.0597332302406408E-4	6.888167273424814E-5	6.859715603444141E-5	3.4928883349952974E-5	2.3679515935217134E-4	0.23892672977583085	5.940721850793038E-5	7.784445514097577E-5	3.883868511701323E-5	1.6239218205693574E-4	1.8704558275911467E-4
233	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGProject.java-src.txt	2.2461666885490614E-5	4.0760148156830225E-5	0.6896274962107207	5.134160410832429E-5	2.479790490962246E-5	2.283893752795982E-6	1.67254657993776E-5	3.845907674109658E-5	1.0422799120912674E-5	8.055733269431438E-6	1.7583296337314338E-5	9.237583309617615E-6	6.887100733912352E-6	3.25359074261498E-5	3.2167022492651065E-5	2.9953733324308303E-5	0.005945273868507482	3.9236479348197754E-5	4.579504797348204E-6	1.13985701768255E-6	4.1780862090294594E-5	1.386041069229717E-5	7.815840521261806E-5	0.057336166810838	1.7685829408627415E-5	1.30563449170736E-5	1.1588833298547118E-5	2.0104087555740364E-5	1.979771039828501E-5	5.451864775777012E-5	1.0872304255261021E-4	0.051453041588933726	1.8782579701822922E-5	1.615668905727197E-5	2.7571821024691275E-5	8.100644201507544E-6	2.897074456703082E-5	3.503699871937173E-4	2.9569885041742666E-5	9.180556844626545E-6	4.826969059220375E-5	1.7666794276107115E-5	6.230966871665004E-5	1.866520760413583E-5	5.720870424177688E-6	3.4216959381704877E-5	4.62981064646452E-6	2.7185077730378627E-5	1.771694179874204E-5	4.210695662114513E-5	2.736912954172711E-5	2.725608097445671E-5	1.3878483132094815E-5	9.408710813640248E-5	0.1146935504690005	2.3604593130747554E-5	3.0930360606635254E-5	1.5431985926052678E-5	0.07910249963533561	7.431983837693204E-5
234	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureEvent.java-src.txt	1.7465445556426936E-4	3.169373636134149E-4	1.645351773391258E-4	3.992152478731666E-4	1.9282026588696036E-4	1.7758798667737676E-5	1.3005166260105438E-4	2.990449971484368E-4	8.104422148182824E-5	6.263870422067244E-5	1.3672186772579185E-4	7.18283772925611E-5	5.3551806071647584E-5	2.5298840138504445E-4	2.501200747575269E-4	2.3291027386991318E-4	1.3549651712184757E-4	3.050898214168087E-4	3.560870710140709E-5	8.86314928715537E-6	3.248740958802103E-4	1.0777394641731035E-4	6.077337794996506E-4	2.615314500386466E-4	1.3751913080688072E-4	1.0152179821631242E-4	9.011091566362231E-5	1.563227023428249E-4	1.5394041540457194E-4	0.5381753161353691	0.2159459531407783	6.092821510273312E-4	1.460470965328683E-4	1.2562904371277202E-4	2.1438931556293299E-4	6.298791670034389E-5	2.2526688003350124E-4	0.18709626818861325	2.2992559721378813E-4	7.13849584560809E-5	3.753290694593496E-4	1.3737111994357857E-4	0.04657747617986551	1.4513445011510767E-4	4.448358683183545E-5	2.66059702618809E-4	3.599986866274179E-5	2.113821282577495E-4	1.3776105041082083E-4	3.274096985600353E-4	2.1281325396496279E-4	2.1193422588260412E-4	1.0791447170199502E-4	7.315900788197885E-4	6.880380525064548E-4	1.8354147014484844E-4	2.4050420299162983E-4	1.1999399305183518E-4	5.017184878093736E-4	5.77886359704334E-4
235	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DefaultDOMFactory.java-src.txt	6.970275087432067E-5	1.2648635860641212E-4	6.566425367780588E-5	1.5932259430675644E-4	7.695253415217558E-5	7.087349219722813E-6	5.190224669497067E-5	1.1934570388774967E-4	3.234389389895879E-5	2.499844611050965E-5	5.456425519963837E-5	2.866594769629428E-5	2.137196091231937E-5	1.009650023462782E-4	9.982028344576056E-5	9.295203344898573E-5	0.9014198979708631	1.2175812948946774E-4	1.4211059385958214E-5	3.5371893876315727E-6	1.296538247335219E-4	4.3011445162381504E-5	2.4254014072252274E-4	1.0437444294763812E-4	5.488243448537656E-5	4.051627876610753E-5	3.5962315906948684E-5	6.238674153602083E-5	6.143599594850223E-5	1.6918155460311863E-4	3.373879235221873E-4	2.4315807946623312E-4	5.828585564942766E-5	5.0137226148623514E-5	8.556051435687719E-5	2.5137813127480973E-5	8.99016355951635E-5	0.08079988734106686	9.176088047936836E-5	2.8488983916055722E-5	1.4978987246499847E-4	5.4823364911124294E-5	1.9335854893403408E-4	5.7921628091144155E-5	1.775293026976153E-5	1.0618162078613829E-4	1.436716783892173E-5	8.436037762467403E-5	5.49789820474217E-5	1.3066575701625182E-4	8.493152479820271E-5	8.458071396295533E-5	4.306752732116911E-5	2.9196988328382856E-4	0.012538069310489269	7.324946464881475E-5	9.59826904569513E-5	4.788833687113857E-5	2.0023055611054235E-4	2.3062835032752383E-4
236	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	0.9910524847399189	1.7177823929860622E-4	8.917712554861002E-5	2.1637238222393856E-4	1.0450748184916496E-4	9.625167359325163E-6	7.048725768639522E-5	1.6208067895672016E-4	4.392550475196001E-5	3.3949819611984215E-5	7.410247073361905E-5	3.893056988396645E-5	2.9024772760678908E-5	1.371182673365703E-4	1.3556365070131212E-4	1.2623603700045546E-4	7.34383377110267E-5	1.653569391547982E-4	1.9299715690954217E-5	4.803776247237655E-6	1.7607990281669339E-4	5.841286286589247E-5	3.293882343644215E-4	1.4174855087028485E-4	7.453458276599613E-5	5.502423428150326E-5	4.8839601168522675E-5	8.472601104742064E-5	8.343482514528664E-5	2.2976161138416602E-4	4.5819884532841723E-4	3.302274428811222E-4	7.915669143916553E-5	6.809022353095067E-5	1.161977834735643E-4	3.4139090779684815E-5	1.2209336123476016E-4	0.0014765878492796042	1.2461835931480974E-4	3.869023940940835E-5	2.034262100695483E-4	7.445436172419395E-5	2.625958360662141E-4	7.866204229790391E-5	2.4109849771388478E-5	1.4420283788287093E-4	1.9511723021113395E-5	1.1456790514481155E-4	7.46657018083926E-5	1.774541849743264E-4	1.1534356709705752E-4	1.1486713890140374E-4	5.8489026766875475E-5	3.9651764056849927E-4	3.729126912728512E-4	9.947842759939354E-5	1.3035190317355215E-4	6.503605828562203E-5	2.719285523071901E-4	3.132111034588344E-4
237	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierControlPointHandle.java-src.txt	3.09669574171198E-5	5.619430555723363E-5	2.917276753013638E-5	7.078251477302926E-5	3.418783072889881E-5	3.148708461781389E-6	2.3058697728501493E-5	5.302191497250793E-5	1.4369475702312581E-5	1.1106101358813282E-5	2.424135268794048E-5	1.273546840687986E-5	9.494956729691523E-6	4.4855890033867614E-5	0.09266573593792794	4.129595497370663E-5	2.4024092957286653E-5	0.1880210294041079	6.313571061931459E-6	1.5714730303912489E-6	5.760152101785778E-5	1.910876649895538E-5	1.0775371295229109E-4	4.6370607897856664E-5	2.4382710730038846E-5	1.800023476135776E-5	1.5977038084472065E-5	2.771666174298096E-5	2.7294272414670387E-5	7.516257151175116E-5	1.4989189565273197E-4	1.0802824562887613E-4	2.5894754328572387E-5	2.2274549105764568E-5	3.801211245526909E-5	1.1168018175951298E-5	0.5339750045248559	0.025000466794130365	4.076675945667566E-5	1.2656848413001844E-5	6.654739653680305E-5	2.43564677917391E-5	8.590372511800331E-5	2.5732938343607263E-5	7.887123948437142E-6	4.717348581111009E-5	6.382925624767724E-6	3.747892570704639E-5	2.4425604076500444E-5	5.805109386132859E-5	3.77326702146837E-5	3.7576814899645166E-5	1.9133682213202686E-5	0.15268258931149462	1.2199199272923832E-4	3.254266186275214E-5	4.26423900187278E-5	2.1275431314599307E-5	8.895676321098731E-5	0.005550778619259101
238	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChopBoxConnector.java-src.txt	6.108756934003686E-5	1.1085278708540318E-4	5.7548225850330644E-5	1.3963050102136162E-4	6.744128756680718E-5	6.211360835349428E-6	4.548718743682755E-5	1.0459470925076986E-4	2.834622502692864E-5	2.1908666315371104E-5	4.782017468730013E-5	2.5122868834153647E-5	1.8730410604853922E-5	0.252660098266276	0.11293862858571953	8.14632667633246E-5	4.7391593064561295E-5	1.0670896176410826E-4	1.2454588445158906E-5	3.0999967616111986E-6	1.1362875796524575E-4	3.769527896409269E-5	2.125624523893485E-4	9.14738793076896E-5	4.809902737153838E-5	3.550851232525303E-5	3.1517414148476374E-5	5.467581051933301E-5	5.384257601604924E-5	1.4827090492465397E-4	2.956871560179086E-4	2.131040146000332E-4	5.1081789511402735E-5	4.394032144288736E-5	7.498533110937129E-5	2.203080772594901E-5	7.878989464999075E-5	0.08156084042131428	8.041933895971047E-5	2.4967777577920597E-5	0.5213960931443847	4.804725873016111E-5	1.694596499755697E-4	5.076258006926301E-5	1.5558688075285614E-5	9.305769199993485E-5	1.2591402069088459E-5	7.393352992611276E-5	4.818364176361135E-5	1.1451561655709883E-4	7.443408395201065E-5	7.41266329410448E-5	3.7744429431193394E-5	2.55882734419801E-4	2.4064987122876787E-4	6.419591328501725E-5	8.411933797712473E-5	4.196939234822175E-5	1.7548228480180638E-4	0.027071443416573252
239	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ToolBarButtonFactory.java-src.txt	4.3369550637504054E-6	7.870071791607394E-6	4.085676876782619E-6	0.09310110328218806	0.18809477462921562	4.4097994270651386E-7	3.22939494927028E-6	7.425775142592275E-6	0.009158522963478109	1.5554212148721467E-6	3.395027024321117E-6	0.02708979385454926	1.3297787094240356E-6	6.282114732843109E-6	6.210889503280472E-6	5.783542071091963E-6	3.364599569782517E-6	7.575877990730322E-6	8.842222895380078E-7	2.2008645618295985E-7	8.067153801813788E-6	2.676202912458315E-6	0.006882473898636783	6.494252568081283E-6	3.4148243672832447E-6	2.520951872843937E-6	2.237601043293873E-6	0.003437573186440803	3.822591653603842E-6	1.05265974545558E-5	0.0156633646278641	0.040837905463419866	3.6265876688223905E-6	3.1195741071932437E-6	5.323636461152284E-6	1.5640927304492494E-6	5.593744132665668E-6	6.765031722233942E-5	5.709427680505026E-6	1.7726049762171011E-6	9.320033108261938E-6	3.411149016081843E-6	3.935521783200252E-4	3.603925169373792E-6	0.5951742873108135	6.6066964670589965E-6	8.939354692487355E-7	5.248963094425249E-6	3.420831625717843E-6	8.130116952947825E-6	5.284500280480477E-6	5.2626725791450165E-6	2.6796923845306368E-6	1.816657517654616E-5	1.7085107312208175E-5	0.019843663724493494	5.97211171995541E-6	2.9796466062343745E-6	1.2458488558176862E-5	1.4349861077948528E-5
240	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-RelativeDecoratorLocator.java-src.txt	8.415043141678325E-5	1.5270389635352067E-4	7.927485223089218E-5	1.9234628299718962E-4	9.290291798090292E-5	8.556383886719729E-6	6.266031678946503E-5	1.4408315803779505E-4	3.904799439269724E-5	3.0180014397733E-5	6.58740947436069E-5	3.460769962958249E-5	2.580184725043438E-5	1.2189258528340183E-4	1.205105940689777E-4	1.1221872333135017E-4	6.52837073891842E-5	1.4699562063932858E-4	1.715666545749606E-5	4.270362492705066E-6	1.565279009695642E-4	5.192666890292218E-5	0.09652791968050599	1.2600871978161765E-4	6.625822483642101E-5	4.891431535777005E-5	4.341642704708923E-5	7.53179917448225E-5	7.417017978110891E-5	2.0424876535051468E-4	4.0732021280474954E-4	2.9355881988724173E-4	7.036709221475893E-5	6.0529450524195176E-5	0.8292057544222283	3.0348268798833372E-5	1.0853605238691633E-4	0.06793693154962546	1.1078067339760483E-4	3.439405557299324E-5	1.8083766037472638E-4	6.618691157984817E-5	2.3343706104598909E-4	6.992736916539603E-5	2.143267980637017E-5	1.281904815176909E-4	1.734513138602695E-5	1.0184622676369021E-4	6.637478435374891E-5	1.5774958213835816E-4	1.0253575881876755E-4	1.0211223345195704E-4	5.1994375525653194E-5	3.524881203518423E-4	3.315042766159262E-4	8.843229246949358E-5	1.1587756163396523E-4	5.781442133904639E-5	2.4173346773508935E-4	2.7843198343771683E-4
241	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGRect.java-src.txt	1.158937089901908E-4	0.1633327354829332	1.0917896082057422E-4	2.6490326634944904E-4	1.2794781392732048E-4	1.1784028286967042E-5	8.629708008583165E-5	1.9843429566410417E-4	5.3777702890009086E-5	4.156453801891084E-5	9.072316133943439E-5	4.766243740125182E-5	3.553483596347679E-5	0.0715339354627084	1.6596967459491364E-4	1.5454993927007223E-4	8.991006770351385E-5	2.0244539920218565E-4	2.362851336941029E-5	5.881231262629991E-6	2.1557345219021723E-4	7.1514478931893E-5	0.24508691061445576	1.73541806675571E-4	9.125219322247349E-5	6.736580352691104E-5	5.979399840112609E-5	1.037294909846313E-4	1.0214870068494481E-4	2.812956104276996E-4	5.60969794377089E-4	4.0429525874932637E-4	9.691101008421818E-5	8.336240713542123E-5	1.422601723396273E-4	4.179626144883441E-5	0.010344629871969538	0.09356414271607043	1.5256942725451998E-4	4.736820240203708E-5	2.490533540123428E-4	9.115397913532921E-5	3.214943330046142E-4	9.630541443531721E-5	2.9517528484874805E-5	1.7654657391763146E-4	2.3888072531591473E-5	1.4026472315798485E-4	9.14127213927253E-5	0.03080271132581998	1.412143609196114E-4	1.4063107305305257E-4	7.160772588855604E-5	4.8545390623402397E-4	4.565545240385707E-4	1.2179077630671405E-4	1.5958896681094427E-4	7.962321296866676E-5	0.3673583845049908	0.01057861405078258
242	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawApplicationModel.java-src.txt	2.6308502874262616E-5	4.774082352864151E-5	2.4784218484199135E-5	6.013448361330732E-5	0.823939409853322	2.6750385742189374E-6	1.9589906986847187E-5	4.504566540599046E-5	1.2207831325622638E-5	9.435376410556221E-6	2.0594651527312132E-5	1.081963276774003E-5	8.066601217851322E-6	0.03475343244879112	3.767601968360758E-5	3.508367759502762E-5	2.0410074845419324E-5	4.595620774586426E-5	5.363801170142013E-6	1.3350715144529567E-6	4.893634724418969E-5	1.623417604738446E-5	9.154399086526351E-5	3.9394934889135524E-5	2.0714744644848728E-5	1.5292404144773347E-5	1.3573563159781399E-5	2.354715916414367E-5	2.318831116018145E-5	0.04866530975030586	1.273431972825487E-4	9.177722474787362E-5	2.1999326879461105E-5	1.8923720250538422E-5	3.2293833595462525E-5	9.487978890667495E-6	3.393233995485864E-5	4.1037514544815725E-4	3.463409058545079E-5	1.0752839821082287E-5	0.00468524638297196	2.069244951238259E-5	7.298096382977026E-5	2.186185337025535E-5	6.700639661564248E-6	4.0077033411247106E-5	5.422722513015446E-6	3.1840855767864226E-5	2.075118541342252E-5	4.931828946361172E-5	3.205642870964811E-5	3.192401918847915E-5	1.625534361418995E-5	0.002424555637433881	0.08342041884592145	2.7647169259161935E-5	3.622756427962533E-5	1.807490281824956E-5	7.557472402269441E-5	8.704802237171735E-5
243	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultOSXApplication.java-src.txt	8.260772101642704E-6	1.4990441113267E-5	7.782152469632998E-6	1.88820043068841E-5	9.119975026827733E-6	8.399521679488666E-7	6.151157969123261E-6	1.4144171481904118E-5	3.833213654089007E-6	2.962673117255637E-6	6.466644019728992E-6	3.397324467490102E-6	2.5328827951168985E-6	1.1965795670364263E-5	1.1830130121458315E-5	1.1016144342578996E-5	6.408687627771565E-6	1.4430078391717389E-5	1.684213627694295E-6	4.192074924597919E-7	1.5365831115634416E-5	5.097470928936261E-6	0.0036622387390417804	1.2369863105991085E-5	6.504352812193809E-6	4.801758052518207E-6	4.26204837295783E-6	0.07994426757731378	7.28104350261725E-6	2.0050431996549304E-5	3.998529055314576E-5	0.03127686839689691	6.907706858475669E-6	5.941977810446592E-6	1.014014369785631E-5	2.9791901004628238E-6	1.0654628603620565E-5	1.2885627011646213E-4	1.0874975692894767E-5	3.3763517305398526E-6	1.7752240536368034E-5	0.7063577827056736	2.291575133854359E-5	6.864540687637692E-6	2.1039759443537693E-6	1.2584039506258367E-5	1.702714710318664E-6	9.997910343918582E-6	6.5157950780587854E-6	1.5485759552677015E-5	1.0065599446254371E-5	1.0024023348834762E-5	0.045787131871856505	3.4602603715020655E-5	0.13229173397899774	8.681108370058856E-6	1.1375320509186694E-5	5.6754522921549565E-6	2.3730182396915237E-5	2.7332755426950813E-5
244	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractLayouter.java-src.txt	4.0474248054286134E-4	7.34467462116388E-4	3.8129216685395105E-4	9.251374044406254E-4	4.468397468698089E-4	4.1154061607071135E-5	3.0138041626143625E-4	6.930038718379692E-4	1.878110645974887E-4	1.451583038197175E-4	3.1683788260086505E-4	1.664543598663694E-4	1.2410041734671378E-4	5.862727795540067E-4	5.796257482459426E-4	5.397439285786606E-4	3.1399826742258176E-4	7.070120868641598E-4	8.251926007031781E-5	2.0539373108548642E-5	7.528599657298171E-4	2.497542606050727E-4	0.0014083561546121726	6.060703546704624E-4	3.1868545205474826E-4	2.3526559518043192E-4	2.0882213059982433E-4	3.622606598095979E-4	3.567399719941155E-4	9.823853608823749E-4	0.00195910811781008	0.0014119443352336783	3.3844807414629054E-4	2.911314836845034E-4	4.968236458811509E-4	1.4596756531151344E-4	5.22031204496583E-4	0.32675961053221525	0.6058201028967132	1.6542678550981153E-4	8.69783814572773E-4	3.1834245316722114E-4	0.0011227737463452288	3.363331165072794E-4	1.030858171902496E-4	0.036221697942164226	8.34257339424909E-5	4.898548202338196E-4	3.1924607411431345E-4	7.587359459044303E-4	4.931712965689625E-4	4.911342457226429E-4	2.500799124879205E-4	0.0016953794982522373	0.0015944524700480234	4.253371588426116E-4	5.573420236278833E-4	2.7807287389912063E-4	0.0011626773828020361	0.0013391880438603963
