189	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AttributeKey.java-src.txt	4.8646079771942966E-5	1.6525781320750647E-4	6.298883574946238E-5	1.4982014659284206E-4	2.073175561798389E-5	1.9298061410372679E-4	2.071495202899444E-5	1.3479993696021035E-4	1.3822948267243702E-5	2.770896878471858E-5	0.07780695178072676	7.67905495897328E-5	1.6288665140153352E-4	2.188373783840042E-4	1.3740576485600692E-5	5.549925941992408E-5	1.8766315621787798E-4	1.4156591330807353E-4	6.300052429892071E-5	1.0574478142281575E-4	1.3774519695550754E-5	4.8312760411002666E-5	2.4139555771795875E-4	3.3157099554512924E-4	6.277242672938557E-5	6.86585524170749E-6	4.842708463611922E-5	1.4246344621363267E-4	4.869251077298313E-5	2.6858138711171963E-4	4.202022449575814E-5	0.08854652619416095	9.148757840813023E-5	1.9469098352790565E-4	2.565006953992445E-4	6.868805785782916E-6	1.3540927806977482E-4	4.1810241330115527E-5	5.523006831381081E-5	2.7588720663038204E-5	3.2538041932839986E-4	1.1249278822388394E-4	2.083790059810064E-4	4.896144725182922E-5	6.296074222888674E-5	0.011236086868047975	5.569789216758993E-5	3.7179805940596946E-4	6.230439012233136E-5	6.34137236825005E-5	9.887662238382732E-5	2.0653698290278902E-5	1.4332588378726416E-4	2.3093354822553567E-4	1.7175261374491872E-4	3.461193752688828E-5	6.283866449939412E-5	2.486408693973349E-4	9.260935937842342E-5	6.987031825942254E-5	9.209646835703692E-5	1.3401918089353638E-4	1.6530493718642521E-4	4.168322980853183E-4	7.636923064776367E-5	2.5548412791387274E-4	0.6641108939780614	9.107224872335062E-5	4.838899176930944E-5	6.042021579543165E-4	4.141709520017969E-5	6.326659034340703E-5	2.7928384721581958E-5	2.0887439393923503E-4	1.0431134054389014E-4	1.3698747327152014E-5	1.7232418604991743E-4	0.011218498612394812	1.0702003687203172E-4	4.1637858362708136E-5	1.4957527573927185E-4	1.632828908956861E-4	3.729730909033279E-4	1.353638671526976E-4	4.8478641344217194E-5	3.4111030635465073E-4	5.5649084008035895E-5	0.011367071390676402	0.09052221658247521	3.1568626705745105E-4	4.906482369799084E-5	1.8196601681566733E-4	0.03341510766326875	2.068234510167925E-5	1.1295925983275656E-4	1.3528801196311855E-4	1.5093032827691888E-4	7.01877076720829E-5	3.459155165675426E-5	3.614432212568835E-4
190	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ToggleVisibleAction.java-src.txt	6.827133392657099E-5	2.3192765793990597E-4	8.840037798025672E-5	2.102619842116664E-4	2.9095553378913322E-5	2.7083464913505904E-4	2.907197072969592E-5	1.8918218184559924E-4	1.9399530680106394E-5	3.8887578804521146E-5	5.809741414569635E-4	1.0777010764327338E-4	2.2859989997444546E-4	3.071227898591465E-4	1.92839277078414E-5	7.788928707715457E-5	0.35714314180348794	1.9867775132930232E-4	8.841678203309979E-5	1.4840532510233492E-4	1.9331564603391965E-5	6.780354376749487E-5	3.3878159980444734E-4	4.6533645184463685E-4	8.8096663219609E-5	9.635742450277775E-6	6.796398973529783E-5	0.3881127306694178	6.833649655409243E-5	0.14002554057533545	5.897241446111292E-5	1.3669586501225808E-4	1.2839634858382207E-4	2.732350317073719E-4	3.599805926828143E-4	9.639883330299E-6	1.9003734901551896E-4	5.867771793288798E-5	7.751149639018287E-5	3.871881906668059E-5	4.5664841576708264E-4	1.5787567559746792E-4	2.924452035459056E-4	6.871392988969552E-5	8.836095071019952E-5	2.5254185267061945E-4	7.816805409616663E-5	5.217922921220872E-4	8.743980692944423E-5	8.899667815683429E-5	1.3876634943544024E-4	2.898600543774014E-5	2.011477454757789E-4	3.2409890909332193E-4	2.410426513444081E-4	4.857540742895968E-5	8.818962324713856E-5	3.4894988253933006E-4	1.299706888713519E-4	9.80580521967578E-5	1.2925088258165343E-4	1.8808644590155221E-4	2.3199379311288998E-4	5.84994662414215E-4	1.0717881629335139E-4	3.585539120833071E-4	0.0010419864898847245	1.278134627329552E-4	6.791052908970454E-5	8.479550146329579E-4	5.812596513297851E-5	8.87901869170042E-5	3.919551356030492E-5	2.931404455238406E-4	1.463935921658287E-4	1.9225223441069957E-5	2.4184481266718448E-4	2.2785797926268265E-4	1.5019505597115856E-4	5.843579062474113E-5	2.099183252798193E-4	2.2915599409234784E-4	5.234413657598084E-4	1.899736180037247E-4	6.803634593031319E-5	4.787242001844694E-4	7.809955529472411E-5	0.03146939283376071	0.0649754845806875	4.4304335838265E-4	6.885901142368817E-5	2.553764405179379E-4	3.462061299331203E-4	2.9026209212354936E-5	1.585303355233223E-4	1.8986716060773117E-4	2.118200457210028E-4	9.850348579959028E-5	4.854679730140514E-5	5.072600088148601E-4
191	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FontSizeLocator.java-src.txt	7.401348984393191E-5	2.5143459733663234E-4	9.583554475262754E-5	2.2794667011711008E-4	3.154271816088917E-5	0.01711518632816049	3.151715202547101E-5	2.0509389064731002E-4	2.103118372512538E-5	4.215832990753003E-5	6.298386342437729E-4	1.1683442096083692E-4	2.478269487641791E-4	3.3295423101778666E-4	2.0905857634047886E-5	8.444038846870123E-5	2.8552362640376754E-4	2.1538811217666087E-4	9.585332851527974E-5	1.60887379673303E-4	2.0957501167024997E-5	7.350635485481467E-5	3.6727579577405307E-4	5.044749058170949E-4	9.550628519287102E-5	1.0446184144423347E-5	7.368029558990058E-5	2.167536804383096E-4	7.408413316072208E-5	4.086381854499935E-4	6.393245814537946E-5	1.4819306193246376E-4	1.391954909234327E-4	0.43765709749655407	3.9025779061528675E-4	1.045067330500904E-5	2.0602098409935527E-4	6.361297532229183E-5	8.403082261484836E-5	4.197537614898533E-5	4.950561376019991E-4	1.711542610988789E-4	3.17042144303663E-4	7.449331160714683E-5	9.579280133919004E-5	2.737826079084411E-4	8.47426019856169E-5	5.656791261052158E-4	9.479418212464444E-5	9.648199846203545E-5	1.5043769037332641E-4	3.142395637662162E-5	2.180658522494041E-4	3.513581753420532E-4	2.613162333465164E-4	5.266098108285105E-5	9.560706388954701E-5	3.782993110277306E-4	0.23564291522668065	1.0630550529723626E-4	1.4012189794863908E-4	2.0390599469593485E-4	2.515062949976044E-4	6.341973126219762E-4	1.161933973597846E-4	3.8871111496111346E-4	0.03477277045713354	1.3856357978998823E-4	7.36223384837171E-5	9.192746977984785E-4	6.301481577415143E-5	9.625813968554716E-5	4.24921643971902E-5	3.177958615977811E-4	1.5870644418103692E-4	2.0842215876920996E-5	2.621858627429533E-4	2.4702262668774034E-4	1.6282764097866318E-4	6.335070002555081E-5	0.01704914646255835	2.4842981476928605E-4	5.674668998005218E-4	2.0595189280842998E-4	7.375873750976514E-5	5.189886690438255E-4	8.466834189645063E-5	4.730714649082353E-4	0.22183458485893984	0.01730187914372261	7.465059563874721E-5	2.768556068786222E-4	3.753247872565621E-4	3.146754160475471E-5	1.7186398307128927E-4	2.0583648150848886E-4	2.2963577684851684E-4	1.0678840336796748E-4	5.2629964618642674E-5	5.499245635222519E-4
192	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-MoveHandle.java-src.txt	1.8452345030218947E-5	6.268530172503532E-5	2.3892813886541195E-5	5.682951330034143E-5	7.863932911729864E-6	7.32010655797861E-5	7.857559004043307E-6	0.01263251923919402	5.243296314067207E-6	1.0510517082654783E-5	1.5702542626938183E-4	2.9128055595286312E-5	6.178587681821015E-5	0.06298994483408993	5.212051195390506E-6	2.1051881025955175E-5	7.118405684951772E-5	5.369853211450881E-5	2.3897247566470167E-5	4.01109236572908E-5	5.224926473817215E-6	1.832591091914244E-5	9.156573645103813E-5	1.2577092420385893E-4	2.381072599940148E-5	2.6043440795530262E-6	1.8369276182223304E-5	5.403898271046627E-5	1.846995715549827E-5	1.0187781722420806E-4	1.59390373135512E-5	3.6946096118809325E-5	3.470290659967401E-5	0.43622860490270315	9.729539058824166E-5	2.605463274718636E-6	5.13632081135846E-5	1.5859386870162135E-5	2.0949771931196565E-5	1.0464904777595788E-5	1.2342272577096398E-4	4.267056567455754E-5	7.90419563804866E-5	1.8571969665491777E-5	2.388215750195264E-5	6.825689688531685E-5	2.1127226048851447E-5	0.10498592282693957	2.3633191180550187E-5	2.4053981626600648E-5	3.750570570542357E-5	7.83432434409807E-6	5.4366121007124074E-5	8.75973054948615E-5	6.514889798974202E-5	1.3128938989630254E-5	2.3835851193290895E-5	9.431401527609635E-5	3.512841857534039E-5	2.6503085673877254E-5	3.493386965929426E-5	5.083591890874555E-5	6.27031767094592E-5	1.5811209084201525E-4	2.896824163861338E-5	9.690978800578237E-5	2.816276337717279E-4	3.454536447745627E-5	1.8354826863288262E-5	2.2918489503867776E-4	1.571025937477338E-5	2.3998171268373862E-5	1.0593745548157297E-5	7.922986606554045E-5	3.9567193395728986E-5	5.196184632912354E-6	6.536570578660866E-5	6.158535082624349E-5	4.059465130114037E-5	1.5793998867534864E-5	5.673662932080794E-5	6.193617768304819E-5	0.14273053003363162	5.1345982924751795E-5	1.8388832581647598E-5	1.2938935872587996E-4	2.110871222400465E-5	1.1794171458263636E-4	0.05111191014461865	1.1974555705937138E-4	1.8611182236402216E-5	6.902302799729194E-5	0.18462058419241667	7.845190601984686E-6	4.284750686106366E-5	5.131720966826314E-5	5.7250625455254065E-5	2.6623477265117566E-5	1.3121206257389183E-5	1.3710200408199093E-4
193	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-NanoXMLDOMInput.java-src.txt	9.514410429375759E-6	3.232183700903655E-5	1.2319628603137179E-5	2.9302471482926806E-5	4.054806323464141E-6	3.774398216883287E-5	4.051519804939284E-6	2.6364753996747278E-5	2.7035519362536317E-6	5.41943981567508E-6	8.096555483478587E-5	1.5019027418432172E-5	3.185807493977525E-5	4.280115982613859E-5	2.687441307359697E-6	1.0854784910172958E-5	3.6703970784481486E-5	2.76880728793954E-5	1.2321914700133935E-5	2.06820211605535E-5	2.6940800669939653E-6	0.008659080186901204	4.721318598999187E-5	6.485008767166027E-5	1.2277302392119094E-5	1.3428536281758606E-6	9.471578414668055E-6	2.7863616242342502E-5	9.52349160513779E-6	5.253030794365876E-5	8.218497031239476E-6	1.905017067813563E-5	1.7893535804845804E-5	3.807850360948714E-5	5.016751407081025E-5	1.3434307083322715E-6	2.6483931563265828E-5	8.177427616590862E-6	1.0802135350753033E-5	5.395921168573562E-6	6.363930803234662E-5	2.200182548161231E-5	4.075566617214084E-5	9.576091363456828E-6	1.2314133951020998E-5	3.519466661494453E-5	1.0893634361040684E-5	7.271787059959704E-5	1.2185761770626824E-5	1.2402730020566202E-5	1.9338716945753196E-5	4.039539534109537E-6	0.49738181298496925	4.516698097833235E-5	3.359211815521661E-5	6.769552262599002E-6	1.2290257461319787E-5	4.863025534747159E-5	1.8112938573029164E-5	0.33518686556853383	1.8012625131413925E-5	2.621205035241691E-5	3.2331053720405687E-5	8.15258615451885E-5	1.4936624039694206E-5	4.996868941052253E-5	1.452130280227234E-4	1.7812303830902127E-5	9.46412804721894E-6	1.1817246816273687E-4	8.100534398134899E-6	1.2373953046500816E-5	5.462354132467945E-6	4.085255628905168E-5	2.0401662601091338E-5	2.679260179851337E-6	0.15140224585770204	3.175467959429455E-5	2.093144113032333E-5	8.143712211143258E-6	2.9254578583561007E-5	3.193557317176784E-5	7.294768833590228E-5	2.6475049899931958E-5	9.481662098359142E-6	6.671582728892569E-5	1.0884088250347352E-5	6.0813185394364996E-5	0.0025678719737936497	0.0022241510259812408	9.59631017537596E-6	3.558969964896311E-5	4.824788126876637E-5	4.04514240123539E-6	2.2093060013999545E-5	2.6460213814265102E-5	2.9519605612603882E-5	1.372761507237421E-5	6.765565106052692E-6	7.069262662223992E-5
194	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LineFigure.java-src.txt	3.593308136772647E-5	1.2206990730757284E-4	4.6527551055598413E-5	1.1066666714529954E-4	1.53137902377592E-5	1.4254772720622195E-4	1.530137804065599E-5	9.957178719978432E-5	1.021050672854461E-5	2.04676026233741E-5	0.04930638481917817	5.672237268894512E-5	0.016453852464874366	1.6164717405055335E-4	1.0149661703702752E-5	4.099527472581454E-5	1.3861991539122206E-4	1.0456956666689983E-4	4.653618495992793E-5	7.810980561829399E-5	1.0174734312446055E-5	3.568687053687933E-5	1.7831007674106505E-4	0.06557905556978055	4.6367697621085586E-5	5.07155635594709E-6	3.577131766402039E-5	1.0523254142410257E-4	3.596737825138457E-5	1.9839125541434754E-4	3.1038804215567374E-5	7.19467946151485E-5	6.757853077755408E-5	1.4381111459480523E-4	1.8946768993244502E-4	5.073735815028652E-6	1.0002188520918874E-4	3.088369732489372E-5	4.079643309325579E-5	2.0378779730328783E-5	2.4034662480522764E-4	8.309431163788503E-5	0.11448866029353041	3.616603180008635E-5	4.6506799398620445E-5	1.329197251445229E-4	4.114199747752719E-5	2.746336392085371E-4	4.60219760837449E-5	4.6841400244301787E-5	7.303654753148721E-5	1.5256132142370631E-5	1.0586959254216118E-4	1.7058217266074515E-4	1.2686737911356594E-4	2.5566573365808278E-5	4.641662504114682E-5	1.8366192370036967E-4	6.840714938508186E-5	5.1610650703508825E-5	6.802829553106817E-5	9.89950712258833E-5	0.008288871740138317	3.0789878555506715E-4	5.641115978351644E-5	0.1063566881015867	5.484261573879585E-4	6.727174191753527E-5	3.5743179855403065E-5	4.4630205365181935E-4	3.05932946461451E-5	4.67327182236675E-5	2.062967715743008E-5	1.5428788153617971E-4	7.705097522579921E-5	1.0118764032993699E-5	1.2728957868728992E-4	1.199279234522925E-4	7.905179021471246E-5	3.075636432656582E-5	1.104857899945163E-4	0.008287378128438565	0.1636108420734274	9.998834182427534E-5	3.580940072016431E-5	2.519657175064121E-4	4.110594467374759E-5	2.2967320521085865E-4	0.10769928839621709	2.331859087932451E-4	3.624239220299747E-5	0.032801479742994064	1.8221781121594265E-4	1.5277292495060927E-5	0.3185873528158847	9.993231036784376E-5	1.1148671778399252E-4	5.184509466371787E-5	2.5551515068537215E-5	2.669848986829882E-4
195	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-Colors.java-src.txt	1.1443963724958302E-4	3.887681039209673E-4	1.4818089243235502E-4	3.5245107743816443E-4	4.8771341978464214E-5	4.539858417732102E-4	4.873181162704723E-5	3.171161162279405E-4	3.2518410380428874E-5	6.518519788540323E-5	9.738563197143935E-4	1.806493489391847E-4	3.831899587095187E-4	5.148137386675777E-4	3.232463121353566E-5	1.305617049803834E-4	4.414765511088996E-4	3.330330386709963E-4	1.482083896811828E-4	2.487640213516868E-4	3.24044824297484E-5	1.1365550527156757E-4	5.678817324728612E-4	7.800189579624197E-4	1.4767179139335595E-4	1.6151886995883425E-5	1.1392445238739919E-4	3.35144479934368E-4	1.145488659262016E-4	6.318362477952947E-4	9.88523488631474E-5	2.291360708192111E-4	2.15224029047203E-4	4.5800947651178364E-4	6.034164864541749E-4	1.6158828134722642E-5	3.185495878636145E-4	9.83583646116452E-5	1.2992843437196363E-4	6.490231483522612E-5	7.654556611884624E-4	2.646386705339496E-4	4.90210474650599E-4	1.1518153752536463E-4	1.4811480257847959E-4	4.2332259160261153E-4	1.310289874355234E-4	8.746529062154404E-4	1.4657073782887731E-4	1.4918043897663074E-4	2.3260671468526952E-4	4.8587712540920466E-5	3.371733596208607E-4	5.432699122228535E-4	4.0404708674947754E-4	8.142439418863207E-5	1.4782761538590655E-4	0.026594436749850098	2.1786301265935997E-4	1.643695424915402E-4	2.1665643932989115E-4	3.152793918409095E-4	3.888789628242644E-4	9.805957070009677E-4	1.7965819842692622E-4	6.010250169912487E-4	0.0017466270111204693	2.142469682298054E-4	1.1383483912606455E-4	0.001421382280049358	9.743349048598371E-5	0.7024056167605147	6.570137267973691E-5	4.91375872119486E-4	2.453918595048943E-4	3.222622834650581E-5	4.0539170747847794E-4	3.8194631614039287E-4	2.5176405283815E-4	9.795283462134399E-5	3.518750200911605E-4	3.841221099576227E-4	8.774171614019825E-4	3.184427589289532E-4	1.1404573926190531E-4	8.024601345951624E-4	1.3091416650647073E-4	7.314629664320021E-4	0.23896253108056364	7.426502208625298E-4	1.1542473005093603E-4	4.2807406174889725E-4	5.803270808468622E-4	4.8655104008442254E-5	2.6573604244874464E-4	3.1826431000933576E-4	3.5506277379278333E-4	1.6511619935314115E-4	8.137643654036745E-5	8.502932059659046E-4
196	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Handle.java-src.txt	0.09269356215749672	8.147919135040404E-5	3.105619819938713E-5	7.386775944478778E-5	1.0221644896792054E-5	9.51477214800868E-5	1.0213360006558602E-5	6.646215173991233E-5	6.815306490103831E-6	1.3661710305324956E-5	0.005655255364431202	3.786103520605177E-5	8.031010685895522E-5	1.0789621550650611E-4	6.774693668064748E-6	2.7363515771587764E-5	9.25259866273161E-5	6.979806833483681E-5	3.106196115570029E-5	5.2136713615092735E-5	6.791429126708966E-6	2.382026346464752E-5	1.1901836564751092E-4	1.6347872495651783E-4	3.0949499268700856E-5	3.3851611743210973E-6	2.3876630212055477E-5	7.02405905607815E-5	2.4007496684116178E-5	1.3242214579079715E-4	2.0717773313251706E-5	4.802302856448743E-5	4.51073009052896E-5	9.59910069798021E-5	0.011028769088087014	3.3866159191264613E-6	6.676258304721474E-5	2.0614242604465945E-5	2.7230793008172707E-5	1.3602422822780214E-5	1.6042650531048632E-4	5.5463770452566906E-5	1.0273978925531489E-4	2.4140093905365196E-5	3.1042346888551885E-5	8.872122506004248E-5	2.746145023738637E-5	0.043792525359404644	3.071873714299562E-5	3.126568617775593E-5	4.875041656988092E-5	1.0183159285631332E-5	7.066580928252183E-5	1.1386014615520455E-4	8.468140663753264E-5	1.70651700275159E-5	3.098215733086687E-5	1.2259061512400583E-4	4.5660387047225846E-5	3.4449064287355145E-5	4.5407509771033275E-5	6.607720550517884E-5	8.150242549359514E-5	2.0551620475623968E-4	3.765330689338707E-5	1.2596463514343533E-4	0.005817214975829414	4.490252555335408E-5	2.385784879456218E-5	0.005749049204483005	2.0420404696726655E-5	3.1193143129670406E-5	1.3769891774981528E-5	1.0298403677050205E-4	5.1429965768218976E-5	6.754070098509301E-6	8.49632163039301E-5	0.1145542334969143	5.276546925908061E-5	2.0529250406431104E-5	7.374702760919748E-5	8.050546992795644E-5	0.18552304684066362	6.67401935170006E-5	2.390204988089278E-5	0.027423940118323283	2.7437385720891945E-5	0.03286021193854578	0.08278939745739819	0.027411404976277108	2.4191062928096672E-5	8.971705249892015E-5	0.3598976336708709	1.0197283392578922E-5	5.569376096703135E-5	6.670279365440607E-5	7.441512664101848E-5	3.460555088356995E-5	1.7055118919000934E-5	1.7820701372900857E-4
197	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLValidator.java-src.txt	2.4795591377501702E-5	0.005719704676642896	3.2106295921692086E-5	7.636543689541254E-5	1.0567267563012137E-5	9.836493451328794E-5	1.0558702537254436E-5	6.870942469049989E-5	7.0457512398481665E-6	1.4123651293153115E-5	2.1100506733844738E-4	3.914122367531416E-5	8.30256182602291E-5	1.1154449110744375E-4	7.00376518365963E-6	2.8288753477810517E-5	9.565455140487092E-5	7.215813804166733E-5	3.2112253739825084E-5	5.3899603066795015E-5	7.0210665153991695E-6	2.46256938089652E-5	0.07338415848251899	1.69006402092657E-4	3.199598919898419E-5	3.4996230287943187E-6	2.4683966475207357E-5	7.261562319316235E-5	2.4819257912080385E-5	1.3689971232308428E-4	2.1418299708266323E-5	4.9646822713081884E-5	4.663250607160979E-5	9.923673387605945E-5	1.3074201376516532E-4	3.501126962627807E-6	6.902001442831855E-5	2.1311268333984206E-5	2.8151542983132756E-5	1.4062359133474948E-5	1.6585097828500551E-4	5.733915708710465E-5	1.0621371152984582E-4	2.4956338619657114E-5	0.6199338407991682	9.172114010944782E-5	2.8389999384333775E-5	1.895107025930511E-4	3.175742435444512E-5	3.232286727992352E-5	5.0398805760108986E-5	1.0527480644706155E-5	7.30552197601339E-5	1.1771007908554146E-4	8.754472402302666E-5	1.7642191595371396E-5	3.202975152241474E-5	1.2673574985335023E-4	4.720429361718073E-5	3.561388438901211E-5	4.694286584649274E-5	6.831146233699653E-5	8.425825255341997E-5	2.1246528774204913E-4	3.8926471482051236E-5	1.3022385501335832E-4	3.7844099035544675E-4	4.642080668701351E-5	2.4664550004974995E-5	3.0797034187081E-4	2.111087621944515E-5	3.224787134661764E-5	1.4235490683658614E-5	1.0646621774294988E-4	5.316895808030741E-5	6.9824442730041245E-6	8.783606246969876E-5	8.275615871190444E-5	0.25365071959172225	2.122340230982947E-5	7.624062277567564E-5	8.322758710603736E-5	0.005825580076526206	6.899686784488977E-5	2.471024565479921E-5	1.7386872304359007E-4	2.836512117861065E-5	1.5848579442687155E-4	0.0010566840143379796	0.03397373239553013	2.500903104891552E-5	9.275063928491928E-5	1.2573924129621986E-4	1.0542082327577239E-5	5.757692423004886E-5	6.895820338737371E-5	7.693131212158097E-5	3.5775662238753875E-5	1.7631800630506646E-5	1.842326958815424E-4
198	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGDrawing.java-src.txt	3.088798226731186E-5	1.0493097137155637E-4	3.999496055569421E-5	9.512877610982333E-5	1.3163693824879666E-5	1.2253365151550805E-4	0.14743591371730244	8.559164647966518E-5	8.77692473807205E-6	1.7593897400988883E-5	2.628499832505138E-4	4.875840242717389E-5	1.0342539468050176E-4	1.3895148580603E-4	8.724622514693639E-6	3.5239430368246634E-5	1.1915731480646032E-4	8.988772456927897E-5	4.000238223715533E-5	6.714298354073196E-5	8.746174863247692E-6	3.06763400844609E-5	1.532748731481669E-4	2.1053205271146628E-4	3.985755096367866E-5	4.359496509276902E-6	3.074893061292032E-5	9.04576159274564E-5	3.091746377832992E-5	1.7053660153765502E-4	2.6680874495503066E-5	6.184527548641015E-5	5.8090327376790425E-5	1.236196559929965E-4	0.26692786146777076	4.361369966573111E-6	8.59785495451374E-5	2.65475450200919E-5	3.50685066236998E-5	1.751754547566307E-5	0.3161125170974048	7.142765180975269E-5	1.3231090915847343E-4	3.1088225846487824E-5	3.997712248591686E-5	1.1425744625751693E-4	3.536555285985076E-5	2.3607435418827093E-4	3.956036963916253E-5	4.026474449312149E-5	6.278202422808232E-5	1.311413107768013E-5	9.100522339358479E-5	1.4663198711917195E-4	1.0905486552232454E-4	2.1976959244811324E-5	3.989960884532179E-5	1.5787530672314106E-4	5.880260575319124E-5	0.07726581045691816	5.847694397637553E-5	8.50959029448196E-5	1.0496089289107101E-4	2.6466898652598083E-4	4.849088463191814E-5	1.6222045537027548E-4	4.7142568295141583E-4	5.782661247933717E-5	0.11937295959011626	3.836400718877308E-4	2.6297915640975424E-5	0.014080434244853895	1.773321624433195E-5	1.3262545730995736E-4	6.623281571925356E-5	8.698062958189262E-6	1.094177871658373E-4	1.0308972768132861E-4	6.79527110231178E-5	2.643808990951715E-5	9.497329458657796E-5	1.0367698820101508E-4	2.3682044415531637E-4	8.594971573965916E-5	3.078166670785247E-5	2.1658906829233573E-4	3.533456196451299E-5	1.974264833352513E-4	0.0013163161386277036	2.0044599409896013E-4	3.1153865048061054E-5	1.1553989811728694E-4	1.5663395142843348E-4	1.3132320461217245E-5	7.172383943372176E-5	8.590155124703024E-5	9.583368948274094E-5	4.456590706018108E-5	2.1964015172068864E-5	0.04937041974793267
199	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-LoadAction.java-src.txt	3.778454691848631E-5	1.2835960525614366E-4	4.8924900647165335E-5	1.1636880884976677E-4	1.6102839047312138E-5	1.4989255253752444E-4	1.6089787307078447E-5	0.41230771525902443	1.07366069332624E-5	2.1522203557149142E-5	3.215382422426106E-4	5.964501430479236E-5	1.2651786847223158E-4	1.6997610557383438E-4	1.0672626845599823E-5	4.310757169589717E-5	1.4576235873944553E-4	1.099575529728986E-4	4.8933979416667174E-5	8.213444277086249E-5	1.069899132995159E-5	3.7525649981850675E-5	1.8749757060113623E-4	2.5753894037747167E-4	4.8756810704234476E-5	5.332870207260901E-6	3.761444827902256E-5	1.1065468775415891E-4	3.782061096199195E-5	0.42099918920834806	3.263809029275632E-5	7.565388030463746E-5	7.106054002761471E-5	1.5122103643712745E-4	1.992300840144353E-4	5.3351619637924785E-6	1.0517555051530955E-4	3.2474991461123603E-5	4.289848467333215E-5	2.1428804031086765E-5	2.5273057516880413E-4	8.737577734040127E-5	1.6185284333760408E-4	3.802950020960843E-5	4.890307975324599E-5	1.397684640434525E-4	4.326185439265123E-5	2.887842409025823E-4	4.839327573447503E-5	4.925492103352002E-5	7.679978315041844E-5	1.604221009684321E-5	1.1132456317100471E-4	1.7937148335255793E-4	1.334042686037872E-4	2.6883900687485813E-5	4.880825912804164E-5	1.9312517349065703E-4	7.193185352097362E-5	5.426990891885546E-5	7.153347907944615E-5	1.0409582955479074E-4	1.283962075517611E-4	3.2376338644309467E-4	5.931776603720099E-5	1.984404922934393E-4	5.766840216982368E-4	7.073794375603916E-5	3.758486065921883E-5	0.15504542780930014	3.216962567497962E-5	4.914063913084022E-5	2.1692629042613634E-5	1.6223762274096594E-4	8.102105574361267E-5	1.0640137160770658E-5	1.338482221695581E-4	1.2610725487599588E-4	8.312496347838613E-5	3.2341097582100096E-5	1.1617861193566663E-4	1.2682563694664834E-4	2.896969153246689E-4	1.0514027879485522E-4	3.765449357897732E-5	2.6494834599745496E-4	4.3223943954578514E-5	2.415072036099613E-4	0.0016102187727611544	2.452009005674013E-4	3.810979511103877E-5	1.4133725743522616E-4	1.9160665256658143E-4	1.6064460744675384E-5	8.773809673950227E-5	1.0508136029652816E-4	1.1723111290646978E-4	5.451643269241167E-5	2.686806650577653E-5	2.8074139614074953E-4
