305	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-DenseVector.java-src.txt	0.11778921856633404	1.7090853522620315E-5	2.643632618112579E-5	0.009210174439020351	2.8928038656020823E-5	6.721778609502974E-5	2.9184733032111082E-5	3.6263024300017756E-5	9.070059117118024E-5	7.783207230392287E-5	2.1415169165997546E-4	6.227313163546067E-5	3.314715169367801E-5	6.051628311074578E-5	1.5667218742233834E-5	2.618663104992655E-5	8.235940146115367E-5	6.846880544361775E-5	3.163650041848772E-5	3.0362126758619343E-5	1.00277057293435E-4	3.8635416133257476E-5	5.418523661475908E-5	1.5091679471633803E-4	4.3858479946305754E-5	4.439393162663229E-5	1.29099247522105E-4	1.293871677252349E-4	4.719917193195454E-5	4.942829454890271E-5	4.2884953190631024E-5	2.1793738284520768E-4	2.882432973197837E-4	4.0767392887655255E-5	1.2849279497830773E-4	4.774670639751244E-5	4.9910433467998124E-5	1.979348210530502E-5	2.9110115014862063E-5	3.515606056783529E-4	2.491974821317999E-5	0.1315796082859604	3.303869693274889E-5	1.2855042696462144E-4	2.2296758833054262E-5	5.94654187681556E-5	2.6646726332057906E-5	1.4452516176088503E-5	1.898376888672346E-4	1.8891581565656204E-4	3.88009510363534E-5	1.8444289578959344E-5	3.6325283038200334E-4	2.5062312316646684E-5	1.043346952587219E-5	6.32505446585041E-5	9.127052159174672E-6	3.831297815846074E-5	4.517837033781758E-5	2.229980007136664E-5	1.3018129440134216E-5	1.1781257236373373E-5	3.456878805687282E-5	0.050786210403439745	5.723511261741465E-5	7.890140088518659E-5	2.098731093817003E-5	2.9370069483846863E-5	5.507223493739793E-5	1.2511058584964898E-4	3.5636383410068E-5	4.093287190513331E-5	4.868496148806387E-5	2.7680786617816947E-5	1.8631645370221462E-4	6.5248103706665E-6	0.39363970281882266	4.142165228967412E-5	3.441096255569483E-5	2.5157063451238735E-4	1.461017458058605E-4	7.877575232884859E-6	0.05918992153721275	2.969301135582339E-4	0.18557294556650084	2.9089491325181E-5	5.22643270797847E-5	2.494988911814378E-5	5.971433873581719E-5	6.010047879633317E-5	6.547821787481363E-6	9.574598506256942E-5	0.045373642552440765	5.370051587648053E-5	2.236365993197703E-5	1.9683908866412527E-5	4.6510970878258255E-5	1.571361607695978E-5	1.9668218177712976E-5	1.2548981421648487E-4	6.748567209790254E-5	4.5200563698462116E-5	2.372808446640183E-5	4.2898348472255495E-5	1.0447591362841691E-5	3.914242668556647E-6	5.9338779824630265E-5	1.1788739684454757E-5	3.8256058069018636E-5	4.930414895123345E-5
306	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-FeatureValueString2FeatureVector.java-src.txt	0.12901736760461946	3.738495035384738E-5	5.78274654634087E-5	3.561534804494037E-4	0.029748888397922134	1.4703382676191498E-4	6.383939772532104E-5	7.932262489654026E-5	0.02988401118777889	1.7025177561600814E-4	0.3072197491372691	1.362177688486424E-4	7.250688906785562E-5	1.323747954834581E-4	3.427085687008326E-5	5.728127623587095E-5	1.8015496597186638E-4	0.04962578783660747	6.920245357841573E-5	6.641485751462794E-5	2.1934848388837017E-4	8.451205272635305E-5	1.1852610977404631E-4	3.301190821490967E-4	9.59371100581796E-5	9.71083701394504E-5	2.8239484663215267E-4	2.830246503154874E-4	1.0324462128725176E-4	1.0812065853471562E-4	9.380759385930329E-5	4.7672155326426073E-4	6.305104274556586E-4	8.917559074177323E-5	0.020071475277357316	0.19800851230983832	1.091753009801724E-4	4.3296746113774164E-5	6.367617645221932E-5	7.690122539672135E-4	5.4510065781505654E-5	8.595468398734289E-4	7.22696524753351E-5	2.811943431425207E-4	4.8772474758044875E-5	1.3007610915837986E-4	5.828769989152715E-5	3.161378681387275E-5	4.152555964626037E-4	4.132390684894442E-4	8.487414781574571E-5	4.034548943437798E-5	7.945881118079858E-4	5.482191398284263E-5	2.282242602611162E-5	1.383557859636636E-4	1.996473677549878E-5	0.019874213743855382	9.882427053228238E-5	4.877912723699637E-5	2.8476174239936972E-5	2.5770609777023975E-5	7.561661116505334E-5	0.0022437583361615172	1.251974830201958E-4	1.725908510676574E-4	4.590815645607094E-5	6.424480720576214E-5	1.2046635156547646E-4	2.7366995068674524E-4	7.795189531130005E-5	8.953756358560063E-5	1.0649467364525103E-4	6.0549628612338045E-5	4.075531606741124E-4	1.427252954059822E-5	1.7439413083464086E-4	9.060673373475718E-5	7.527137980967948E-5	0.16876875124783147	3.1958652657887313E-4	1.7231600434718714E-5	8.358342888872202E-4	6.49512181427608E-4	2.234493250959233E-4	6.363106368978068E-5	1.143242653486522E-4	5.4575996733064023E-5	1.306206027742659E-4	1.3146525497217487E-4	1.4322865275677615E-5	2.0943710584183742E-4	2.9937874394946707E-4	1.1746581979426035E-4	4.891881585555269E-5	4.305706293524336E-5	1.0173923349653383E-4	3.437234753308523E-5	4.30227407396155E-5	2.7449948407711486E-4	1.4761980714637237E-4	9.887281683131787E-5	5.1903391401386624E-5	9.38368950254413E-5	2.2853316477153823E-5	8.562109998966624E-6	1.2979909604079085E-4	2.57869770666785E-5	0.029769292735376266	1.0784909942273966E-4
307	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-MaxEntOptimizableByLabelLikelihood.java-src.txt	4.41562168169303E-5	4.3473317686834056E-6	6.7245021146764045E-6	4.141552484168313E-5	7.358309009469519E-6	1.7097918282707658E-5	7.42360332695592E-6	9.224079848285746E-6	2.3071145096115935E-5	0.17377093434422206	5.4472905711731135E-5	1.584016638700532E-5	8.431507847666648E-6	1.539328388379101E-5	3.985207507330079E-6	6.660988167001918E-6	2.094943017023352E-5	0.08976965883691582	8.047249550013765E-6	7.723092240410323E-6	2.5507072321745545E-5	9.827535630687586E-6	1.3782881013940954E-5	3.838809894601562E-5	1.1156105395461055E-5	1.1292306088855188E-5	3.283845709186807E-5	3.291169419756649E-5	1.2005863798654622E-5	1.257287676591945E-5	1.0908473304588206E-5	5.543585677407583E-5	0.040346761527886604	1.0369837995061663E-5	3.2684196193993114E-5	1.2145137941600059E-5	0.4855953419291653	5.034788546714212E-6	7.404623041596064E-6	0.07603363042241348	6.338736267990636E-6	0.019661339158767232	8.403920645715141E-6	3.269885581088482E-5	5.67153699406043E-6	1.5125979741544844E-5	6.778020756040476E-6	3.676228494180405E-6	4.8288250473486864E-5	4.8053757287400474E-5	9.86964207915152E-6	4.6915998625393845E-6	9.23991635346795E-5	6.374999726410329E-6	2.6539197394314954E-6	1.6088787012100356E-5	2.32161160081882E-6	9.745518378043735E-6	1.1491840613284138E-5	5.672310581635446E-6	3.3113693010722944E-6	2.99675108624211E-6	8.793123779665156E-6	2.609168075313316E-4	1.4558665723542566E-5	2.0069832452066288E-5	5.338457992164387E-6	7.470746615818564E-6	0.03338343207185726	3.182387724187709E-5	9.064683721882284E-6	1.041193022812543E-5	1.2383798120676816E-5	7.041050517840511E-6	0.00234873212448497	1.6596898084399771E-6	0.026485684427208486	1.0536259331456122E-5	8.752978340803875E-6	6.399101191968246E-5	0.04376261488699718	2.0037871733431933E-6	9.719550040970878E-5	7.552892042764239E-5	2.5983941144391636E-5	7.399377076482661E-6	1.3294266970463933E-5	6.346403088931586E-6	1.5189296513983544E-5	0.0034672968520974745	1.665543130114595E-6	2.435452167649134E-5	0.0034868227746441744	1.3659584546525268E-5	5.688554357899038E-6	5.006916842015298E-6	1.1830808860642577E-5	3.997009411019054E-6	5.0029256645491864E-6	3.1920340038457115E-5	1.7166059369349888E-5	1.149748584929626E-5	6.035617546792753E-6	1.0911880608575654E-5	2.6575118543840002E-6	9.956501868575787E-7	1.5093767102099336E-5	2.9986543665088724E-6	9.731039843500072E-6	1.2541298348845343E-5
308	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-share-upenn-ner-FeatureWindow.java-src.txt	4.979863320240473E-4	4.902847113360936E-5	7.583779553985014E-5	4.670772722733085E-4	8.298576231558527E-5	1.9282742555036688E-4	8.372214056560326E-5	1.0402760972456161E-4	2.601924655285284E-4	2.232765909070189E-4	0.05252257142069489	1.7864271276725208E-4	9.508911698435173E-5	1.7360284760978026E-4	4.494449506754572E-5	7.512149599892893E-5	2.3626412406935372E-4	1.964162203369265E-4	9.0755517006996E-5	8.709972579015633E-5	2.8766444006833304E-4	1.1083328179703346E-4	1.554409968886799E-4	4.3293447594841967E-4	1.258166665091023E-4	1.2735271485318217E-4	0.0263244641649926	3.711725110439986E-4	1.3540009780864984E-4	1.4179477398638837E-4	1.2302391374369935E-4	6.251962003897875E-4	8.268825289149574E-4	1.1694927598200334E-4	3.686068271039093E-4	1.369708079960452E-4	1.4317788420063093E-4	5.678149220278234E-5	8.350808412307985E-5	0.0010085206677596466	0.013048545998489097	0.11792078144043264	9.477799319474822E-5	3.687721557794851E-4	6.396263330983415E-5	1.7058823678195762E-4	7.644136970967316E-5	4.145988210650462E-5	5.445867075263154E-4	0.14328958898600397	1.1130815118885768E-4	5.2911068367947516E-5	0.0010420621114688143	7.189616681998359E-5	2.9930457176733814E-5	1.814466140541289E-4	2.6182742291295197E-5	1.0990830511761964E-4	1.2960303141323757E-4	6.397135769943888E-5	3.7345061943480675E-5	3.37968510213175E-5	9.916736019807625E-5	0.0029425755490930885	1.641901654050081E-4	2.2634417003110667E-4	6.020622475889045E-5	8.425381459006944E-5	1.5798552584386056E-4	3.589042957228522E-4	1.0222996721692572E-4	0.31156683530047524	1.3966237706029228E-4	7.940777479901806E-5	5.344853526458036E-4	1.871770046399948E-5	2.2870908021995414E-4	1.1882614761766033E-4	9.871460674030358E-5	0.15644638544836129	4.1912156214620307E-4	2.25983722461344E-5	0.0010961543861183877	0.07871415519683049	2.9304248585587656E-4	8.344892101733688E-5	1.4993049049055783E-4	7.157365878752911E-5	1.7130231261397637E-4	1.7241003124169034E-4	1.8783713234137484E-5	2.7466616916388306E-4	0.07825497290636795	1.5405048021886598E-4	6.415455225601202E-5	5.64671598393959E-5	1.3342585787671138E-4	4.5077594937793666E-5	5.64221480161447E-5	3.599921867993189E-4	1.9359590918060593E-4	1.296666974285292E-4	6.806867209862233E-5	1.2306234074078187E-4	2.9970968440568372E-5	1.1228774117762652E-5	1.7022494809196885E-4	3.381831589369976E-5	1.0974501865808497E-4	1.4143863794885016E-4
309	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-search-SearchNode.java-src.txt	2.4908862574429753E-4	2.4523633906532577E-5	3.793343522847147E-5	2.3362817086581276E-4	4.150878882060135E-5	9.645067614793964E-5	4.1877119103039936E-5	0.032507118715515905	1.30146109440594E-4	1.1168109567154832E-4	3.07285863738928E-4	8.935560066793025E-5	4.7562786264839006E-5	8.683470199003118E-5	2.248086301012317E-5	3.757514814949855E-5	1.1817735185204577E-4	9.82457614825694E-5	4.539515556200893E-5	0.006534583553059224	1.4388736285369337E-4	5.543788669328459E-5	7.775029515760931E-5	2.1655022782053393E-4	6.293245123636751E-5	6.370076985577326E-5	1.8524426996291627E-4	1.8565740612644995E-4	6.77260039481795E-5	7.092456784192866E-5	6.153553950678168E-5	0.006803734938863526	4.13599770785376E-4	5.84970561696884E-5	1.8437407233667802E-4	6.851166013362274E-5	7.161638807948076E-5	2.8401630629128624E-5	4.1770049848984E-5	5.044536586896543E-4	3.575730032523853E-5	5.638421832063135E-4	4.7407164730260515E-5	1.8445676836656284E-4	3.1993577746153195E-5	8.53268187009373E-5	3.823533801340315E-5	2.0737888559020004E-5	2.723977463899374E-4	2.710749522359268E-4	5.567541241760871E-5	2.646567678447486E-5	0.007012247804042535	3.596186529193272E-5	1.4970966001715809E-5	9.075808879532946E-5	1.30963901540191E-5	5.497522104343782E-5	6.482635950229145E-5	3.199794161334663E-5	1.8679689701580145E-5	1.6904904078729248E-5	4.960268963613995E-5	0.001471851841180603	8.212655655675194E-5	1.1321547326234536E-4	3.011465339920242E-5	4.21430580326486E-5	7.902304739969678E-5	1.7952094675364146E-4	0.8179192758103144	5.8734501703843465E-5	6.985796061657815E-5	3.971910919262927E-5	2.6734513260611044E-4	9.362438255526036E-6	1.143983816898808E-4	5.9435851767800676E-5	4.937622611827752E-5	3.609782351858821E-4	2.09641123101667E-4	1.1303518038273935E-5	5.482873165053623E-4	4.260644672362068E-4	1.4657741667297057E-4	4.174045695504977E-5	7.499398564147362E-5	3.58005494536665E-5	8.568399349919296E-5	8.62380651532626E-5	9.395457294680017E-6	1.3738573574380476E-4	1.9638530067644496E-4	7.705477027251715E-5	3.208957400846714E-5	2.8244404192602442E-5	6.67385055372546E-5	2.2547438459356997E-5	0.11686652777966591	1.80065100831315E-4	9.68350652748163E-5	6.485820471416937E-5	3.404738423316064E-5	6.155476037145054E-5	1.4991229399296826E-5	5.616539519103857E-6	8.514510471659973E-5	1.691564062955333E-5	5.4893546513048945E-5	7.074643155491881E-5
310	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-RandomTokenSequenceIterator.java-src.txt	0.05892615873051568	1.1110093746480173E-5	1.7185219087864782E-5	1.0584201713459956E-4	1.880498366830065E-5	4.369564714589722E-5	1.8971850617267383E-5	2.35731702323031E-5	5.89608979703249E-5	5.0595578426491E-5	1.3921161790782612E-4	4.0481321160535836E-5	2.154766362359532E-5	3.933926282025961E-5	1.018464459615485E-5	1.702290207356286E-5	5.353861759603481E-5	0.002985174514160175	2.0565648461895502E-5	1.9737228113523575E-5	6.518618310529046E-5	2.511536914213474E-5	3.5223697732147326E-5	9.810509083104896E-5	2.851067813182397E-5	2.8858754274262644E-5	8.392235886126369E-5	8.410952449603112E-5	3.068233100390256E-5	3.2131396213777256E-5	2.7877826559727954E-5	1.4167254731123403E-4	0.05311935697661497	2.6501283635833142E-5	0.03243085004010888	3.103826169125682E-5	3.244481582052112E-5	1.2866966618616306E-5	1.89233443700097E-5	2.2853576513813659E-4	1.6199351215588915E-5	0.07377208162589896	2.1477161436002415E-5	8.356559213597593E-5	1.4494248666400907E-5	3.865613711529949E-5	1.7321991976242507E-5	9.395014086121926E-6	0.05305538734902206	1.22806764411107E-4	2.5222976892050573E-5	1.1989909458778645E-5	0.07081211150327928	1.629202654934574E-5	6.782389444743897E-6	4.1116699042668556E-5	5.933138738988982E-6	2.4905764857440844E-5	2.936868712273635E-5	1.4496225656181501E-5	8.462575511063767E-6	7.658533388883571E-6	2.2471813681261833E-5	0.035954789695620305	3.7206302536512216E-5	5.129070700903409E-5	1.3643027933098144E-5	1.9092330577539656E-5	3.580030056268738E-5	8.13294863025394E-5	2.316581556019705E-5	2.6608855056700056E-5	3.1648184536850345E-5	1.7994194022740044E-5	0.020705776419840654	4.24152338560308E-6	5.182660733985412E-5	2.6926592019719586E-5	2.2369217511248913E-5	1.6353620546773065E-4	9.497501633134717E-5	5.120902780921077E-6	2.483939986054827E-4	0.08841299147589887	6.640487484686328E-5	1.8909937717998338E-5	0.5058284630724896	1.6218944636087674E-5	3.881795022617958E-5	3.9068964739054905E-5	4.256482205401875E-6	6.224071071034177E-5	8.896964900315197E-5	3.4908599785985064E-5	1.453773844763335E-5	1.2795737352354686E-5	3.0234958483105258E-5	1.0214805684230987E-5	1.2785537450859532E-5	8.157600779435927E-5	4.3869789332614085E-5	2.9383114156294613E-5	1.542469733867959E-5	2.7886534307086E-5	6.7915694972436746E-6	2.5444956822419534E-6	3.857381410359856E-5	7.66339743499615E-6	2.4868763339118616E-5	3.205069402845381E-5
311	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-UriUtils.java-src.txt	4.036896533553175E-4	3.974463804262042E-5	6.147745715887476E-5	3.786334082057779E-4	6.727191384238168E-5	1.5631440377377056E-4	6.78688544838646E-5	8.432936208992708E-5	2.1092347211209178E-4	1.8099783827251506E-4	0.021537558803245087	1.448156508600383E-4	7.708342620018442E-5	1.4073011419458802E-4	3.643398717451379E-5	0.18941685418557666	1.9152610465873076E-4	1.5922363888763643E-4	7.357041919549646E-5	7.060687382454809E-5	2.3319346461145283E-4	8.984633961141749E-5	1.26007318104799E-4	3.5095575376704126E-4	1.0199253116635429E-4	1.0323771960563993E-4	0.18965617662118772	3.0088878485753093E-4	1.0976128265707195E-4	1.1494508880496062E-4	9.972860277460439E-5	5.068115753069052E-4	6.703073960012388E-4	9.48042338620862E-5	2.9880892845628355E-4	1.1103456951314711E-4	1.1606629886040609E-4	4.6029578384556906E-5	6.769533090395122E-5	8.17551271166023E-4	5.795066767936507E-5	9.138002781360362E-4	7.683121555362883E-5	2.9894295116221123E-4	5.1850927642113196E-5	1.3828633788623315E-4	6.196674096391363E-5	3.360920643685251E-5	4.414659701395095E-4	4.3932216163802796E-4	9.02312896549165E-5	4.289204236048149E-5	0.03240406767475154	5.8282199318943805E-5	2.426294680284195E-5	1.4708861673430485E-4	2.122488405756921E-5	8.909651277669968E-5	1.0506192531903013E-4	5.1858000016571655E-5	3.0273551985295406E-5	2.7397215939328517E-5	8.038942976569518E-5	0.08654358462429444	1.3309977944033066E-4	1.8348455301468432E-4	4.880581742869033E-5	6.829985286440733E-5	1.280700253435588E-4	2.90943629194016E-4	8.287211390037381E-5	9.51890539440446E-5	1.1321647394034599E-4	6.437143957755201E-5	4.332773669833572E-4	1.5173392372455189E-5	1.854016533705756E-4	9.632570867227078E-5	8.002240787238176E-5	5.85025422961687E-4	3.397583974822217E-4	1.8319235833958382E-5	8.885910228850912E-4	6.905085150783525E-4	2.3755314538999604E-4	6.76473706847385E-5	1.2154025892141013E-4	5.802076010374149E-5	1.3886519920542923E-4	1.3976316471187106E-4	1.5226905231303587E-5	2.226564937385604E-4	3.1827512684395957E-4	1.2488010405026773E-4	5.200650559249582E-5	4.5774766726778915E-5	1.0816087681756797E-4	3.6541883791402144E-5	4.573827816041342E-5	0.1791280075033001	1.5693737045046534E-4	1.0511353579504286E-4	5.5179463524960176E-5	9.975975339086466E-5	2.4295787017527944E-5	9.102538844351002E-6	1.3799184007394705E-4	2.741461631025053E-5	8.896414558103941E-5	0.28414859247780777
312	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-tui-Vectors2Topics.java-src.txt	2.8050221997236983E-5	2.761641055273898E-6	0.016085448775385227	2.630919833457907E-5	4.674363342666409E-6	1.0861446883209414E-5	4.715841536059765E-6	5.859593645383373E-6	1.4655937223054581E-5	1.2576565939616415E-5	3.4603895174795923E-5	1.006246041119877E-5	5.35611254648552E-6	9.778578450164552E-6	2.5316017390965297E-6	4.231390510197281E-6	1.3308118524441931E-5	1.1063593978404516E-5	5.112012591135381E-6	4.9060917683868765E-6	0.2456196344798204	6.2429387297701725E-6	0.06433346372120838	2.438602704466236E-5	7.086912229475066E-6	7.173433674501086E-6	2.086061890882971E-5	0.04022384973690819	7.626720971524227E-6	7.986915769756858E-6	6.929604026387339E-6	3.521560951579643E-5	4.657605442187369E-5	6.587436125762823E-6	2.076262472493426E-5	7.715194824352048E-6	8.064822623943923E-6	3.198347744101366E-6	4.703784316118977E-6	5.680723907517548E-5	4.026680098891577E-6	6.349506471074157E-5	5.338587785652167E-6	2.077193724167254E-5	3.6028419827837245E-6	9.60877358300684E-6	4.3057354233281605E-6	2.3353229241050127E-6	3.0675094998631134E-5	3.0526133280424314E-5	6.269686837105213E-6	2.9803372470074986E-6	0.007368322464009684	4.049716448750923E-6	1.685901628813453E-6	1.022039658032125E-5	1.4748029946569106E-6	6.190837297398788E-6	7.300187914556342E-6	3.6033334040325937E-6	2.103546243443113E-6	1.9036851274659541E-6	5.585828946609879E-6	0.008937298426363115	9.24838754239371E-6	1.2749354367513662E-5	3.3912536579836737E-6	4.745789294577203E-6	0.0014708240822342363	2.0216107397706353E-5	5.758337309278908E-6	6.614175202769652E-6	7.866803623465395E-6	4.472824991733904E-6	3.0106113023323532E-5	1.0543173969433717E-6	1.2882563356465384E-5	6.693155224169631E-6	5.5603265699705E-6	0.009543163973039422	2.3607983002758487E-5	1.272905133166705E-6	0.00664040674278797	7.789423141172635E-4	1.6506289940669666E-5	4.7004518185313595E-6	8.445178656452948E-6	4.03155044433576E-6	9.648995541568587E-6	9.711390333191807E-6	1.0580357175838146E-6	1.5471201767452377E-5	2.2115226114834058E-5	8.677246524732913E-6	3.613652257483202E-6	0.051170562125719694	7.515517380571034E-6	0.002195426876757335	3.1781068588392464E-6	2.027738535704246E-5	1.0904733485758995E-5	7.303774048849128E-6	0.5445709656266423	6.931768515108288E-6	1.6881835186382788E-6	6.324864489350316E-7	9.588310514549014E-6	1.9048941856202563E-6	6.181639813161672E-6	7.966855590848813E-6
313	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-ProgressMessageLogRecord.java-src.txt	0.0011267003952730099	1.1092753807387932E-4	1.7158397473297866E-4	0.0010567682553744536	1.8775634026535276E-4	4.362744971413874E-4	1.8942240540009957E-4	2.353637870332355E-4	5.886887549032078E-4	5.051661201376114E-4	0.030750703666167233	4.0418140447635056E-4	2.1514033378582169E-4	3.927786456055068E-4	1.0168749040185361E-4	1.6996333793234687E-4	5.345505787193327E-4	4.4439419088506066E-4	2.0533550884695967E-4	1.9706423482964395E-4	6.508444458980227E-4	2.507617064560164E-4	3.5168722788891563E-4	9.795197454432203E-4	2.846618044948524E-4	2.881371333646208E-4	8.379137809509396E-4	8.397825161345076E-4	3.0634443941654846E-4	3.2081247541226936E-4	2.783431659252152E-4	0.030775274551555137	0.08995311285890568	2.645992209068352E-4	8.339776236634737E-4	0.26455674012531827	3.23941779822612E-4	1.2846884662283633E-4	1.8893809998267658E-4	0.0022817908081680495	1.6174068281905199E-4	0.002550422400026806	0.08829671705698779	8.343516818898592E-4	1.4471626950077153E-4	3.859580503544346E-4	1.729495689511014E-4	9.380350936040433E-5	0.0012321343361702886	0.0012261509529799275	2.518361044807509E-4	1.1971196358378157E-4	0.0023576787501755057	1.6266598973800365E-4	6.771803915714587E-5	4.105252667172886E-4	5.923878667318346E-5	2.486689349815906E-4	2.932285031365554E-4	1.447360085429581E-4	8.449367652761777E-5	7.646580429211993E-5	2.2436741080668457E-4	0.0066576145188735406	3.714823326774164E-4	0.26475894849100273	1.3621734748828785E-4	1.9062532462699416E-4	3.5744425693815316E-4	8.120255232960726E-4	2.312965980489902E-4	2.6567325620808157E-4	3.159879003084783E-4	1.7966109810717339E-4	0.001209279892574604	4.234903481321177E-5	5.174571961422937E-4	2.688456667985857E-4	2.2334305036337615E-4	0.001632809683917082	9.482678526903125E-4	5.112910396307167E-5	0.031840823422868036	0.00192721366626998	6.630123427356594E-4	1.888042427051982E-4	3.392196372390205E-4	1.6193631122219326E-4	3.8757365598545736E-4	3.9007988343676893E-4	4.249838954330095E-5	6.21435693038512E-4	8.883079074236892E-4	0.14715234224081866	1.4515048855180473E-4	1.277576656620354E-4	3.018776965189314E-4	1.0198863054722594E-4	1.2765582584076368E-4	8.144868906610906E-4	4.380132011062773E-4	2.933725483040261E-4	1.5400623436292071E-4	2.7843010749372386E-4	6.780969640562876E-5	2.540524392605939E-5	3.851361050834773E-4	7.651436883825773E-5	2.482994972949122E-4	3.200067131082431E-4
314	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-TokenText.java-src.txt	0.026113231007277398	4.840037660029245E-5	7.486625178790288E-5	4.610936330822767E-4	8.192264730407465E-5	1.9035714962575755E-4	8.264959195066599E-5	1.0269493155876763E-4	2.568591887318002E-4	2.2041623644513566E-4	0.37212001818252305	1.7635415453339973E-4	9.38709481698879E-5	1.7137885414168284E-4	4.4368719584404805E-5	7.415912862583801E-5	2.332373887599359E-4	1.938999690364893E-4	8.959286512774195E-5	8.59839075654127E-5	2.8397922496659734E-4	1.0941341744481694E-4	1.5344967147832702E-4	4.273882337071189E-4	1.2420485283008364E-4	1.2572122314738598E-4	3.656021152257972E-4	3.664174897326277E-4	1.3366551259157402E-4	1.399782677740887E-4	1.2144787749571814E-4	6.171869293145135E-4	8.162894921732771E-4	1.1545106077721977E-4	3.6388467428751143E-4	1.3521610070582865E-4	1.4134365922320447E-4	5.605407517301296E-5	8.24382777450156E-5	9.956006989433497E-4	7.057138467110667E-5	0.0011128111810153527	9.3563810128706E-5	3.6404788496848266E-4	6.314322003037497E-5	1.6840286292685758E-4	7.546209368242235E-5	4.092874734539623E-5	5.376101095210014E-4	5.349994142438335E-4	1.0988220337407037E-4	5.223323461083728E-5	0.0010287124495181774	7.097511853310123E-5	2.954702371250949E-5	1.7912213556762482E-4	2.5847320098431128E-5	1.085002904678791E-4	1.279427113247298E-4	6.315183265346341E-5	3.6866641370480145E-5	3.336388591188207E-5	9.789694577593077E-5	0.015715690908820298	1.620867560403912E-4	2.234445173893331E-4	5.943493412370714E-5	8.317445479908378E-5	1.5596160295107222E-4	3.543064402132818E-4	1.0092031831159608E-4	1.1591968844141358E-4	1.3787318858442564E-4	7.839049671342968E-5	5.276381612002466E-4	1.847791151961932E-5	2.2577913115801783E-4	1.1730388816293714E-4	9.74499924576524E-5	7.124344864262388E-4	4.137522745487603E-4	2.230886874456738E-5	0.20605510603501762	8.408900878569303E-4	2.89288373619864E-4	8.237987256670604E-5	1.480097591424802E-4	7.065674209046492E-5	1.6910779086753695E-4	1.7020131872000477E-4	1.854307861256009E-5	2.7114747246887903E-4	3.8759029545656535E-4	1.520769684563508E-4	6.33326803389868E-5	5.574376966248411E-5	1.3171656427652745E-4	4.450011433721884E-5	5.569933447724476E-5	0.35905812037895435	1.911157883565752E-4	1.280055617266597E-4	6.719665712759099E-5	1.2148581221175986E-4	2.9587015994153416E-5	1.1084924401951662E-5	1.680442282600297E-4	3.338507580181658E-5	1.083390958405029E-4	1.3962669412842448E-4
