285	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextHolder.java-src.txt	1.6482925337306788E-4	3.482522107472204E-5	3.862641847733616E-4	9.414835384249474E-5	2.2949857241471666E-4	6.993721832475822E-5	4.423186397254734E-4	1.787265894223961E-4	1.6649877431574903E-4	1.904255614004282E-4	1.082085854338613E-4	1.4488244699220425E-4	1.66432014132846E-4	1.548560218788486E-4	1.1869497412431475E-4	8.225853099873871E-5	4.6047971311978666E-4	5.852551528419644E-5	7.427031388907282E-4	4.6753394241501625E-5	4.660588112404396E-5	1.949143905304156E-4	1.5546986369751912E-4	2.2576352454827824E-4	7.06940009558765E-5	2.161726223440636E-4	5.022959002646228E-4	1.0705783081262086E-4	1.1654454878609284E-4	5.8616999997858116E-5	2.6588049547364163E-4	1.2968994817718406E-4	1.9166370003218178E-4	4.335841507570429E-4	0.17133763387796447	4.3798371998375493E-4	5.8646179050395117E-5	2.9087945209977956E-4	9.397570805418032E-5	3.4989146679257654E-5	5.831975222107593E-5	1.1797115821789129E-4	2.1850227534884068E-4	4.6974847592644455E-5	2.4111323949578428E-4	0.019004697790166	1.5287062921061007E-4	0.13140769493500296	1.1726245144939693E-4	1.1928409474786367E-4	2.3279682864818692E-5	2.131345343832623E-4	1.661347959004196E-4	1.1608896453382307E-5	2.279583425765409E-4	7.286241915178172E-4	9.447928281711467E-5	8.168748446879556E-5	3.500351759933835E-5	2.016730153491072E-4	2.6827698215033845E-4	5.33489185290373E-4	4.391501853770306E-4	8.266500379626165E-5	5.8494735162119155E-5	1.783115380000704E-4	9.427481494409929E-5	4.673810554562066E-5	5.869185464259141E-5	2.333743904839109E-5	8.675590224101473E-4	7.077640270865675E-5	7.086897077788203E-5	1.3062565905763073E-4	5.8649819950897355E-5	3.65775769848446E-4	1.0546301167591107E-4	3.555888854406046E-4	3.479733836662309E-5	9.395069320584926E-5	0.01964336264556398	1.9131865926197157E-4	6.917621936282321E-4	7.378352783802215E-4	1.1609163886102002E-5	1.3066875355863578E-4	5.247682713247798E-4	4.650204885755133E-5	3.496386840698324E-5	1.3117749434945136E-4	9.162701950610775E-4	8.235243738047715E-5	2.2990072275764755E-4	0.0383090006994702	1.1872819023625572E-4	4.679914833866971E-5	3.288270830757638E-4	1.5623571934705275E-4	3.3500611750999544E-4	1.7979534541842223E-4	3.288814867578942E-4	0.5803578066244716	3.1794264704578586E-4	2.317776303827487E-5	2.0239636249772002E-4	2.5297316209411025E-4	3.508160280913832E-5	4.563137784496171E-4	1.0623103036727924E-4	0.018856222526774463
286	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-SaveAsAction.java-src.txt	2.17825109000935E-4	4.602221645337176E-5	5.10455737859712E-4	1.244189063429373E-4	3.0328688948586105E-4	9.242341327805715E-5	5.845328055528841E-4	2.3619071266544912E-4	2.2003141385202693E-4	2.5165113485486434E-4	1.4299977967878797E-4	1.9146501098909688E-4	2.199431889537144E-4	2.046452868949469E-4	1.5685774913979275E-4	1.0870627097061608E-4	6.085330222057894E-4	7.73426226548629E-5	9.81496845211356E-4	6.178553253389179E-5	6.1590591040002E-5	2.5758321107626793E-4	2.0545649096415786E-4	2.983509500698812E-4	9.342351644991493E-5	2.8567638366071415E-4	0.025396080201965744	1.414790347522931E-4	1.5401591964587174E-4	7.74635215081761E-5	3.5136631831174473E-4	1.7138782418726025E-4	2.532873594745899E-4	0.05003756253367068	0.003835485818762406	5.788041236233909E-4	7.750208220155634E-5	3.844029325083354E-4	1.2419075152885812E-4	4.6238847372612745E-5	7.70707027090075E-5	1.559012121447701E-4	2.887550660506135E-4	6.207818750480358E-5	3.186359010913247E-4	3.8279666573036854E-4	2.0202155132908905E-4	5.318565577270904E-4	1.5496464217349456E-4	1.576362836621132E-4	3.0764560014471826E-5	0.24760452412823597	2.195504091979946E-4	1.5341385607172472E-5	3.012514453791783E-4	9.628912386010927E-4	1.2485623550928982E-4	1.0795162171944257E-4	4.625783882691448E-5	2.665148670639087E-4	3.545333227171415E-4	7.050164795303447E-4	5.803456306449692E-4	1.0924343278876707E-4	7.730194611650977E-5	2.356422140254385E-4	1.2458602718270134E-4	6.176532822077016E-5	7.75624433974317E-5	3.084088595009723E-5	0.0011464963576187169	9.353241199129434E-5	9.365474252035015E-5	1.7262438456932625E-4	7.750689372337382E-5	4.833798934756147E-4	1.3937144981101865E-4	4.6991772483073426E-4	4.598536890473215E-5	1.2415769391346007E-4	0.22381738124148023	2.5283138129206006E-4	9.141773814187299E-4	9.75063871545556E-4	1.5341739024785708E-5	1.7268133480228957E-4	6.934916197359273E-4	6.145337465211132E-5	4.620544163727846E-5	1.7335364579044773E-4	0.4216597356170734	1.0883037010605146E-4	3.038183390950237E-4	0.0011615274050429676	1.5690164488679192E-4	6.184599747563559E-5	4.3455147522461046E-4	2.0646858430878442E-4	4.427171910888368E-4	2.376030947915932E-4	4.346233707634642E-4	2.534127625804004E-4	4.2016747835436175E-4	3.062987095368954E-5	2.6747078458624E-4	3.343090226996345E-4	4.636102997161705E-5	6.030276573809754E-4	1.4038640165808783E-4	1.86583677014079E-4
287	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ToolEvent.java-src.txt	1.5334948982717692E-4	3.239976991729715E-5	3.593622761818794E-4	8.759126025486274E-5	0.19174110537686884	6.50663430826772E-5	4.1151274033517603E-4	1.6627892649882014E-4	1.5490273465221095E-4	1.7716310723507042E-4	1.0067224738102487E-4	1.3479190663371503E-4	1.5484062407548113E-4	1.44070857968636E-4	1.1042829688621098E-4	7.652952072796746E-5	4.2840896040982753E-4	5.444942403755745E-5	6.90976541549666E-4	4.349718880541029E-5	4.3359949445029585E-5	1.8133930559135935E-4	1.4464194791657535E-4	2.1003990858773508E-4	6.577041853055531E-5	2.011169781618488E-4	4.673128008019489E-4	9.960163867248405E-5	1.0842764092387773E-4	5.4534537170571835E-5	2.473628770470544E-4	1.2065751061597511E-4	1.7831501397267479E-4	4.033865770492312E-4	0.19422778336480606	4.0747973213286554E-4	5.4561684007244455E-5	2.7062074642630353E-4	8.743063862358649E-5	3.255227869417216E-5	5.4257991630329403E-5	1.0975489214944615E-4	2.0328437922959694E-4	4.370321872863884E-5	2.2432057120085137E-4	2.6948993009361663E-4	1.4222374074550635E-4	3.744285136032581E-4	1.0909554425359846E-4	1.1097638738118773E-4	2.1658336840114105E-5	1.9829048207996406E-4	1.5456410602193656E-4	1.0800378647311019E-5	2.120818654492139E-4	6.77878142128703E-4	8.789914121888153E-5	7.599824553110565E-5	3.256564873145392E-5	1.8762721654569606E-4	2.4959245706230384E-4	4.963335859286388E-4	4.085649574147821E-4	7.690768415984134E-5	5.442078764006867E-5	1.6589278191244847E-4	8.770891379643492E-5	4.3482964912105615E-5	5.460417845903331E-5	2.1712070513621358E-5	0.03563033494506288	6.584708129818378E-5	6.593320233495056E-5	1.2152805260537224E-4	5.456507133214646E-5	3.4030080552780747E-4	9.811789294181859E-5	3.308234009111938E-4	3.237382913934376E-5	8.740736596930229E-5	8.636740797005832E-4	1.7799400404877762E-4	6.435834495623046E-4	6.864477099826961E-4	1.0800627454305464E-5	1.2156814572967054E-4	4.882200521955003E-4	4.326334872174532E-5	3.2528760962473045E-5	1.220414545576203E-4	8.524552776954005E-4	7.661688686860338E-5	2.1388896584994768E-4	8.177185623851067E-4	1.1045919961564737E-4	4.353975629458255E-5	0.22665671429705703	1.4535446447983024E-4	3.1167414859827985E-4	1.672732474909161E-4	3.0597607630835207E-4	1.7840329811212493E-4	2.9579908736479136E-4	2.1563515362227567E-5	1.883001851719426E-4	2.3535449292666716E-4	3.2638295587766315E-5	4.2453316807775944E-4	0.33091921610442165	1.313554337763006E-4
288	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-RectangleFigure.java-src.txt	4.2871977138635335E-5	9.058016409163425E-6	1.0046705278459366E-4	2.448792305356093E-5	5.969242321109016E-5	1.8190623107249328E-5	1.1504677854350597E-4	4.648666483030502E-5	4.33062184048085E-5	4.952955951631394E-5	2.814497976536108E-5	3.768382631195144E-5	4.328885412646216E-5	4.027794638336195E-5	3.0872482359736245E-5	2.139538818666927E-5	1.1977046143013423E-4	1.5222446877265875E-5	1.9317658328068757E-4	1.216052616909306E-5	1.2122158107175191E-5	5.0697100932063054E-5	4.043760622455056E-5	5.8720939791340465E-5	1.838746175692024E-5	5.622635262538803E-5	1.3064682337809918E-4	2.7845669267956012E-5	3.031315818607196E-5	1.5246241989312888E-5	6.915533675175586E-5	3.3732267662334254E-5	4.985159853565512E-5	1.1277494388000321E-4	0.05430033772846674	1.1391926885537957E-4	1.525383144111039E-5	7.565754843465267E-5	2.4443018000979365E-5	9.100653347851616E-6	1.5168928043942568E-5	3.0684218332825126E-5	5.6832293793705395E-5	1.2218126035701573E-5	6.271339025051105E-5	7.534140566810297E-5	3.9761547095358844E-5	1.0467912670164773E-4	3.0499884182453667E-5	3.102571223482112E-5	6.0550297423009645E-6	5.543614800493855E-5	4.321154786555876E-5	3.0194661030692484E-6	5.9291810473610484E-5	1.8951465860678673E-4	2.4573997455671495E-5	2.1246859371086946E-5	9.104391214429016E-6	5.245501466876936E-5	6.977866131286303E-5	1.3876017568138283E-4	1.1422266571394773E-4	2.1501111485939685E-5	1.5214440988365587E-5	4.637871023653499E-5	2.4520815500417106E-5	1.215654958965176E-5	1.5265711631697682E-5	6.070052086521177E-6	2.2565151400037782E-4	1.840889439699525E-5	1.843297128909044E-5	3.39756454284404E-5	1.5254778436864493E-5	9.513802994251495E-5	2.7430857890909197E-5	9.248842820914779E-5	9.05076413567605E-6	2.443651165587478E-5	2.414577018931382E-4	4.976185366507157E-5	1.7992687792789337E-4	1.919104560596405E-4	3.0195356621384687E-6	3.398685427895741E-5	1.3649187186692165E-4	1.2095151405001706E-5	9.094078486357826E-6	3.411917741400171E-5	2.3832125700746484E-4	2.1419813172942488E-5	5.979702224284943E-5	2.2860989985634198E-4	3.088112184794981E-5	1.2172426778770332E-5	8.552770154385549E-5	4.063680476016478E-5	8.713486421420769E-5	4.676464754084187E-5	8.55418519047218E-5	4.987628016721762E-5	8.269666710612748E-5	6.028520464462579E-6	5.264315677209149E-5	6.579814808382229E-5	9.124701124599103E-6	0.9395978365624916	2.7630619032239227E-5	3.672309024464107E-5
289	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AbstractApplicationAction.java-src.txt	4.9084165191305946E-5	1.0370531134946621E-5	0.5462799538741896	2.803624513201618E-5	6.834190903041144E-5	2.0826460758777927E-5	1.3171716024424038E-4	5.3222624381073624E-5	4.9581328407567266E-5	5.6706437244306634E-5	3.222321265104408E-5	4.314424664285925E-5	4.956144802966859E-5	4.611425704614547E-5	3.5345932824856145E-5	2.449559918103694E-5	1.3712530903030746E-4	1.7428193123061112E-5	2.2116804396913242E-4	1.3922597349937903E-5	1.3878669721334329E-5	5.8043156461454097E-5	4.6297051741943555E-5	6.722965678924674E-5	2.1051821505851418E-5	6.437360169895382E-5	1.49577665608312E-4	3.1880531793321686E-5	3.4705562075290514E-5	1.745543616824852E-5	7.917600725543829E-5	3.862010359030682E-5	5.707514000723901E-5	0.3289426958719375	8.642787802586946E-4	1.304262733880585E-4	1.7464125338438536E-5	8.662039526022034E-5	2.798483329692142E-5	1.0419346204404586E-5	1.7366919362646646E-5	3.5130389171093596E-5	6.506734428763186E-5	1.3988543489031674E-5	7.180061691134088E-5	8.625844312241285E-5	4.5523031036786196E-5	1.1984722632432515E-4	3.4919344836516406E-5	3.552136584667801E-5	6.932408998733471E-6	6.346889571817642E-5	4.947294002201981E-5	3.4569894575503E-6	6.788324714690169E-5	2.169755031159165E-4	2.8134791792420382E-5	2.4325548406468354E-5	1.0423625691211431E-5	6.005579347993205E-5	7.988965210615852E-5	1.5886664995866877E-4	1.307736327243524E-4	2.4616641881474533E-5	1.7419027173657517E-5	5.309902706955628E-5	2.807390372401006E-5	1.3918044560558444E-5	1.7477726979328694E-5	6.949608094144469E-6	2.583486213627747E-4	2.1076359754752927E-5	2.1103925410170963E-5	3.889874701365105E-5	1.746520955472927E-5	1.08923616062146E-4	3.140561387459919E-5	1.0589008465417734E-4	1.0362228000507177E-5	2.7977384176558435E-5	2.764451400995769E-4	5.697239102417833E-5	2.0599844439200916E-4	2.1971845377481694E-4	3.4570690957912217E-6	3.891158003669085E-5	1.562696668810503E-4	1.3847749723722154E-5	1.041181863956596E-5	3.906307691303371E-5	0.11730819616190327	2.452356336979253E-5	6.84616645559642E-5	2.6173567999046994E-4	3.535582418268347E-5	1.3936222368662548E-5	9.792074243359575E-5	4.652511432455637E-5	9.97607844205975E-5	5.354088703642529E-5	9.793694319448048E-5	5.710339802941716E-5	9.467948855919743E-5	6.902058502690009E-6	6.027119754326789E-5	7.53323589295781E-5	1.0446878525634847E-5	1.3588474389188525E-4	3.163432058500213E-5	4.204429905517007E-5
290	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DrawingView.java-src.txt	2.339677568592995E-5	4.9432844536037016E-6	0.09037635166007324	1.3363937959888434E-5	0.12488879952379214	9.92727550332786E-6	6.278515362767216E-5	0.021277492542942252	0.026588787634881653	2.703005718814398E-5	1.5359724981327314E-5	2.056541568766888E-5	2.3624280411015764E-5	0.05049577348856442	1.6848220979004994E-5	1.1676230757871471E-5	6.536303681119136E-5	8.307435270052288E-6	1.054233904859859E-4	6.636435312537767E-6	6.615496484937319E-6	2.7667226416891723E-5	2.206825216043418E-5	3.2046123086935465E-5	1.003469741479649E-5	3.068473739291784E-5	7.129865764697958E-5	1.5196380507019885E-5	1.6542977715214666E-5	8.320421116195685E-6	3.7740547776315655E-5	1.8408908395366466E-5	2.7205805432114105E-5	6.154533196408032E-5	0.032290157367865356	6.21698311485735E-5	8.324562952265227E-6	4.1289037917445E-5	1.3339431662009558E-5	4.966552960376704E-6	8.278228123057668E-6	1.674547854673681E-5	0.029252684687200003	6.667869625777415E-6	3.422494650644654E-5	4.1116507470114E-5	2.169930244428337E-5	5.712715414354813E-5	1.6644880789055818E-5	1.693184401799269E-5	3.304446916318713E-6	3.025349438793917E-5	2.3582091611566978E-5	1.647830956718713E-6	3.235766769463E-5	0.024012063437188022	1.3410911848495652E-5	1.159517325567513E-5	4.968592848240344E-6	2.8626582997063697E-5	3.8080718347143205E-5	7.572640501414691E-5	6.233540569674003E-5	1.1733927754438894E-5	8.303066169318707E-6	2.531052571935321E-5	1.3381888547946613E-5	6.634265150501981E-6	8.331046398395507E-6	3.3126451483913925E-6	1.2314612501273075E-4	1.0046393975246007E-5	1.0059533598868773E-5	1.8541728371970642E-5	8.325079761815729E-6	5.192023541551001E-5	1.4970003059827464E-5	5.047425271188572E-5	4.939326627832138E-6	1.3335880916111954E-5	1.317721286929601E-4	2.715682843720631E-5	9.819255102547907E-5	1.0473241944714402E-4	1.6478689175977786E-6	1.8547845443744486E-5	0.029296157776238747	6.600757958866397E-6	4.962964822627917E-6	1.8620058924794804E-5	1.3006045821869938E-4	1.1689560348972868E-5	3.263337987838472E-5	0.13029401462527718	1.6852935857610205E-5	6.642929902097856E-6	0.19397229884507466	2.2176961946308083E-5	4.7552620814554666E-5	2.552114554937647E-5	4.6683256858013964E-5	2.721927508375539E-5	4.5130537460388155E-5	3.289979852549411E-6	2.8729258891256132E-5	3.590840950228671E-5	4.9796766947098995E-6	6.47717010075911E-5	0.24441449469896206	2.0041107555399743E-5
291	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-CopyAction.java-src.txt	1.0431134979670129E-4	2.2038963005254625E-5	2.444453133609547E-4	5.958130410395176E-5	1.452369975298731E-4	4.425941084602475E-5	2.799190884252574E-4	1.1310620782231342E-4	1.0536789758467656E-4	1.2050984239135592E-4	6.847924974003451E-5	9.16881154184443E-5	1.0532564874444475E-4	9.799984126464256E-5	7.511550717862332E-5	5.205689054085245E-5	2.914122308180707E-4	3.70375729545075E-5	4.7001588207519767E-4	2.9587646374094497E-5	2.9494293452329442E-5	1.2335057494321645E-4	9.83883079194193E-5	1.4287329159460652E-4	4.473833686273111E-5	1.3680373819788372E-4	3.178753909378145E-4	6.775100056478225E-5	7.375462150404435E-5	3.709546858754913E-5	1.6826111142236667E-4	8.2073620262098E-5	1.2129339209063984E-4	2.743915117637335E-4	0.001836724447040195	2.7717575664242406E-4	3.711393440167882E-5	1.8408157323856827E-4	5.947204610000368E-5	2.2142702485507247E-5	3.69073568526131E-5	7.465744398499551E-5	1.3827804718438518E-4	2.9727791994498587E-5	1.5258728017614174E-4	1.8331236964899214E-4	9.674339567102155E-5	2.546936654327662E-4	7.420894253201384E-5	7.548832915153108E-5	1.4732428211466684E-5	1.3488109977353186E-4	1.0513755570650312E-4	7.3466307340582E-6	1.4426227095598254E-4	4.6110609225250704E-4	5.9790730812639885E-5	5.169550666562327E-5	2.2151797048764448E-5	1.2762773608530773E-4	1.6977771575624821E-4	3.376159017940076E-4	2.7791394829938885E-4	5.231412477141281E-5	3.701809391170966E-5	1.1284354465293143E-4	5.966133436517785E-5	2.9577971001117075E-5	3.7142839966542214E-5	1.4768978916782973E-5	5.490302892477678E-4	4.479048439044372E-5	4.484906561951177E-5	0.6041120495083018	3.7116238526936275E-5	2.3147932478624682E-4	6.674172743257142E-5	2.2503260710076512E-4	2.2021317576070972E-5	5.9456215581203315E-5	0.10718090881415089	1.2107503480430268E-4	4.377781654593007E-4	4.6693528145314836E-4	7.3467999774867804E-6	8.26930522405734E-5	3.3209691600358504E-4	2.9428583733643874E-5	2.2126705260211903E-5	8.30150062475269E-5	0.27298526525368294	5.211631871414818E-5	1.454914963171568E-4	5.562283062847986E-4	7.513652782514483E-5	2.9616601620427683E-5	2.0809653737683813E-4	9.88729757494159E-5	2.1200690770907624E-4	1.1378256458707092E-4	2.0813096646876694E-4	1.213534447048485E-4	2.0120837771568206E-4	1.4667928770619441E-5	1.2808550262795304E-4	1.600927715218783E-4	2.2201212874333696E-5	2.8877584037330725E-4	6.722776413252775E-5	8.935055875163954E-5
292	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-geom-DoubleStroke.java-src.txt	0.0015850959204817322	2.9238197161464645E-6	3.242956696982317E-5	7.904409640840076E-6	1.9268002618386003E-5	5.8717162883653E-6	0.1571628714625175	1.5005341239086068E-5	1.397873104707902E-5	1.59875513693426E-5	9.084863951588513E-6	1.2163889904114066E-5	1.397312606502861E-5	1.300124093862625E-5	9.965269274458895E-6	6.90617625195584E-6	3.8660477164418E-5	4.913624384994105E-6	6.235509822244277E-5	0.7919176333716257	3.912888128591606E-6	1.6364419820070002E-5	1.3052777232054886E-5	1.8954419351557292E-5	5.935253457962965E-6	1.8149196352393914E-5	4.217123714396877E-5	8.98825009111049E-6	9.784726098910816E-6	4.92130516350104E-6	2.2322518301797427E-5	1.0888373878599722E-5	1.6091501725754593E-5	3.640240749289146E-5	0.02067001641839393	3.6771781953430023E-5	4.92375494806732E-6	2.4421354720086433E-5	7.889914825180463E-6	2.9375824116795113E-6	4.8963491435960496E-6	9.9044998908699E-6	1.8344786938094206E-5	3.943865431884997E-6	2.0243134765723675E-5	2.4319307603786222E-5	1.2834553404461479E-5	3.3789174218060244E-5	9.844999024579797E-6	1.0014730051480956E-5	1.954491418726397E-6	1.7894127720952384E-5	1.3948172525577935E-5	9.746476629760452E-7	1.9138689602437222E-5	6.117307259155927E-5	7.932193431747299E-6	6.8582329208998105E-6	2.93878895045154E-6	1.6931853418166266E-5	2.2523720039462615E-5	4.479013054809034E-5	3.686971484257793E-5	6.9403024726315045E-6	4.911040179495398E-6	1.4970494783145222E-5	7.915026930573963E-6	3.923989289153732E-6	4.927589731964992E-6	1.95934045235912E-6	7.283761872468708E-5	0.020432287817062796	5.949943392427781E-6	1.0966933320189271E-5	4.924060627007596E-6	3.0709421923750814E-5	8.854353923571603E-6	2.9854162070156638E-5	2.9214787687191864E-6	7.887814654542929E-6	7.793966775069855E-5	1.606253315137999E-5	5.8078251284470745E-5	0.0016332037647877858	9.74670115814375E-7	1.0970551403515309E-5	4.4057949117261565E-5	3.904170687077253E-6	2.9354601247683257E-6	1.1013263734081795E-5	0.0016481846180699815	6.914060346354256E-6	1.9301765938911478E-5	7.379255041203602E-5	9.968057998262782E-6	3.929114256529029E-6	2.7607322481513442E-5	1.3117076144702822E-5	2.8126095432496027E-5	1.5095070744211855E-5	2.7611890049314453E-5	0.003158614183339749	2.6693498313813214E-5	1.9459345398576123E-6	1.6992583446274186E-5	2.123885782087827E-5	2.945344747339741E-6	3.831071795115457E-5	8.918834438637772E-6	1.1853775754533441E-5
293	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawingPanelBeanInfo.java-src.txt	2.5795158971823355E-5	5.450016277257059E-6	6.0448893915687845E-5	0.9870312822680195	3.59156644715556E-5	1.094491194867613E-5	6.922120554714302E-5	2.797003985820276E-5	2.605643272779782E-5	2.980088502557857E-5	1.693423713486684E-5	2.2673558703392915E-5	2.6045985009958116E-5	2.4234385707420422E-5	1.8575317572805503E-5	1.2873151097145148E-5	7.206334531128398E-5	9.159023290888708E-6	1.1623025127218625E-4	7.316730569677627E-6	7.293645320928503E-6	3.050336992213575E-5	2.4330449646145668E-5	3.5331143511164653E-5	1.1063345587592316E-5	3.383020334442753E-5	7.860742151695105E-5	1.675414835945225E-5	1.8238784085446185E-5	9.17334030491445E-6	4.160929876158969E-5	2.0295989709461427E-5	2.9994649070380452E-5	6.785429083468994E-5	0.006311868657183083	6.854280689168932E-5	9.177906717025383E-6	4.552154156500403E-5	1.4706845290748178E-5	5.475670018580378E-6	9.126822144459259E-6	1.846204310246456E-5	3.419478528833403E-5	7.351387187242005E-6	3.773331623924781E-5	4.5331325170398044E-5	2.3923679212968307E-5	6.298320941833272E-5	1.8351133155452045E-5	1.866751273735939E-5	3.6431829182194724E-6	3.335475399113903E-5	2.599947147308362E-5	1.816748686136813E-6	3.5674624287754214E-5	1.1402694889588906E-4	1.4785652849468896E-5	1.2783784460345237E-5	5.477919013588649E-6	3.156106931748802E-5	4.198433992409095E-5	0.0030123215412925326	6.872535434390993E-5	1.2936762563042496E-5	9.154206317409135E-6	2.790508586974938E-5	1.4753654395425517E-5	7.314337946204241E-6	9.185054775623749E-6	3.6522215439874594E-6	1.357697280218705E-4	1.1076241152360254E-5	1.1090727707462076E-5	2.044242494725357E-5	9.178476504276941E-6	5.724253394466567E-5	1.6504565155494973E-5	5.564832480186801E-5	5.4456527381809615E-6	1.4702930560952641E-5	1.4527997589576275E-4	2.9940651485988147E-5	1.0825818469825768E-4	1.1546844938840913E-4	1.8167905383528344E-6	2.0449169074776373E-5	8.212426317040764E-5	7.277395961268299E-6	5.4717140639272575E-6	2.0528785097454317E-5	1.4339284355822945E-4	1.2887847093127907E-5	3.5978599489546594E-5	1.375497260193461E-4	1.8580515769547946E-5	7.323890914009175E-6	5.146020326247637E-5	2.445030317836107E-5	5.2427198939891834E-5	2.8137296156799132E-5	5.146871723436236E-5	3.0009499484388183E-5	4.975682991116689E-5	3.6272328482271754E-6	3.167427042899249E-5	3.9589349574088626E-5	5.490139055595266E-6	7.141139218473531E-5	1.6624757195632013E-5	2.2095504196923654E-5
294	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-MoveToFrontAction.java-src.txt	7.975260719716228E-5	1.685017750241448E-5	1.8689386241917824E-4	4.555366555756531E-5	1.1104284660365403E-4	3.383911161019662E-5	2.1401580124959008E-4	8.647683096416829E-5	8.056040463132114E-5	9.213737663601474E-5	5.2356706305856465E-5	7.010134820292118E-5	8.052810272777843E-5	0.326064504382938	5.7430543752984944E-5	3.9800776725655695E-5	0.10888599547435224	2.8317560966606236E-5	3.593567918795775E-4	2.2621622131826E-5	2.2550247934150044E-5	9.43092958739718E-5	7.522406803846231E-5	1.092356443063746E-4	3.420528076208015E-5	1.0459508784866932E-4	2.4303578891958342E-4	5.1799913871200546E-5	5.639006080595692E-5	2.8361825830299396E-5	1.2864623410568053E-4	6.275046014426282E-5	9.27364498098183E-5	2.097896201954872E-4	0.0014042917059333667	2.119183510438914E-4	2.8375944110081334E-5	1.40741975167073E-4	4.5470130921219405E-5	1.6929492879269923E-5	2.821800254227974E-5	5.708032554543538E-5	1.0572229007274997E-4	2.272877229943742E-5	1.1666260136493811E-4	1.401538704991373E-4	7.396642885848867E-5	1.9472937407533412E-4	5.6737417891793505E-5	5.771558967001826E-5	1.1263870734099646E-5	1.0312510948736588E-4	8.038429373479046E-5	5.616962644025458E-6	1.1029760664919428E-4	3.525446955034572E-4	4.571378548763189E-5	3.952447595584768E-5	1.6936446246592797E-5	9.757945538344984E-5	1.2980577379095257E-4	2.5812865476067975E-4	2.1248274513301855E-4	3.9997448522037656E-5	2.8302668009589956E-5	8.627600840158319E-5	4.561485374082523E-5	2.2614224698832773E-5	2.8398044237870445E-5	1.129181605404374E-5	4.1976829063241895E-4	3.424515083664128E-5	3.4289939881746124E-5	6.320320370022293E-5	2.8377705759191895E-5	1.76980546219772E-4	5.1028260893602844E-5	0.4891564176071148	1.6836686458676174E-5	4.545802749095919E-5	0.06383603401306995	9.256950188977101E-5	3.3470902387339294E-4	3.570014783703528E-4	5.617092041302998E-6	6.32240549674627E-5	2.5390904196947214E-4	2.2500008709045778E-5	1.6917261991377947E-5	6.34702091156178E-5	4.4333718352638845E-4	3.9846213313050415E-5	1.1123742698109091E-4	4.252716287300624E-4	5.744661536329703E-5	2.2643760244232832E-5	1.5910293018784623E-4	7.559462716881728E-5	1.620926549849103E-4	8.699394837746968E-5	1.5912925340051776E-4	9.27823638216826E-5	1.538364976008058E-4	1.1214556842750791E-5	9.792944678260964E-5	1.224010229680028E-4	1.697422776254124E-5	2.2078734682475678E-4	5.1399866611394517E-5	6.831413867095628E-5
