665	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-evaluate-GraphItem.java-src.txt	0.0013040508088896475	1.2347860652622868E-4	9.921785573574397E-5	4.722935187795367E-4	0.0018450049279137492	4.368463980411105E-4	5.172055624901638E-4	5.956287651845227E-4	1.6177786510674342E-4	9.929645030229623E-5	1.2966281568136542E-4	2.6357559073853637E-4	2.3923822605681236E-4	3.345461628593152E-4	3.3260960550224767E-4	0.05299564904424456	0.0016277966123698366	0.0011187368861329766	1.0702952838445572E-4	3.514717598493389E-4	3.1550721265574374E-4	5.393206083511609E-4	1.9281465157416336E-4	0.08619752869084804	1.8775888709596103E-4	1.938396402653954E-4	2.1009563102282607E-4	0.001392443052849263	3.356612712112861E-4	3.45210644654858E-4	7.81742593132213E-4	7.151673623592398E-4	3.808806220119128E-4	2.3114587385877528E-4	3.864042214935117E-4	6.11378713399656E-5	2.876940262376132E-4	3.507313944444735E-4	2.093429023895897E-4	3.1248541807565226E-4	7.621236695610323E-5	0.02642023972138379	1.9966129867215446E-4	4.8821938298889344E-4	9.168128974753287E-5	7.642919480835926E-5	3.763409660513162E-4	8.015207882526195E-4	5.35604381527511E-4	2.3493635871970375E-4	0.027229863779384987	0.002524714136285092	7.606963213216396E-5	4.467426660131842E-4	2.0177175636405044E-4	7.791183470926908E-4	3.4488261397813924E-4	6.578799822577615E-4	0.7622268393171433	3.040615262973849E-5	4.7609102735559386E-4	1.5353881444059766E-4	3.198436838483985E-4	5.738653117183269E-4	6.083728222838601E-5	0.0011405756291117146	1.1524307357606667E-4	5.122290206352244E-4	4.7985242804174827E-4	2.71947366617032E-4	3.8468518728682684E-4	2.3925737443337565E-4	0.0010809162328554688	1.7745945904365406E-4	0.002097292761470891	9.942007305596846E-4	2.722161851607388E-4	1.5323357545605356E-4	4.054911989998594E-4	7.632911953685416E-5	3.868637700116353E-4	2.2618079891797765E-4	1.7752206733715164E-4	0.0023527242119001806	7.314489171487539E-4	3.2620723701498974E-4	1.0645303654553916E-4	1.538930583711772E-4	2.870119902535654E-4	7.852438867252362E-4	2.003643505484252E-4	4.5662577456966336E-5	7.628314603875043E-4	4.958915060198186E-4	6.095525458572864E-5	4.978624695097103E-4	4.741658100107318E-4	2.947976751095338E-4	2.4061248719369676E-4	8.070382735251537E-4
666	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestGenericAcrfData2TokenSequence.java-src.txt	0.012894450587278932	1.496403660462919E-5	1.2023942177765983E-5	5.723596744384127E-5	0.07027388031491748	5.2940227257092015E-5	6.267873591184932E-5	7.218263062515228E-5	1.9605419621915218E-5	1.2033466839599311E-5	1.5713484098179356E-5	3.1942009218094184E-5	2.899263016205366E-5	4.054273989479828E-5	4.0308053773911696E-5	5.4190512611104715E-5	1.9726824571201766E-4	1.3557668154836803E-4	1.2970617547267122E-5	4.259390697579476E-5	3.823546128375048E-5	6.535879819216603E-5	2.336668338941553E-5	8.937319821064633E-4	2.2753989038186897E-5	2.3490898982111497E-5	2.54609183043415E-5	0.14345342880954864	4.0677876844157006E-5	4.1835139448432756E-5	0.051040402120510454	8.666918820878137E-5	4.6157887022879036E-5	2.8011940001096455E-5	4.6827277026194306E-5	7.409132402753698E-6	3.486485684172615E-5	4.250418410532445E-5	2.5369697167838725E-5	3.7869258214407016E-5	9.23596954112301E-6	1.7692965245789472E-5	0.044601653163392235	5.9165979627276034E-5	1.1110606236476117E-5	9.262246319014678E-6	4.560773845967542E-5	9.71341251104558E-5	6.49084387672855E-5	2.847129855561803E-5	0.22937130097850228	3.0596324184764653E-4	9.218671895884935E-6	5.413952906612137E-5	2.4452170565843126E-5	9.44192341752474E-5	4.1795386302588675E-5	7.972668637029701E-5	3.3180712739321234E-5	3.684838967312936E-6	5.769617718330284E-5	1.860695147245962E-5	3.8760986437356916E-5	6.954517687123321E-5	7.37270482557923E-6	1.382232594336109E-4	1.3965994757609507E-5	6.207564233493919E-5	5.8152011105759157E-5	3.295656197517401E-5	4.661895194448894E-5	2.8994950701747728E-5	0.0033150973532247844	2.1505829355167402E-5	0.05438393412244108	1.2048448345004651E-4	3.29891393636075E-5	1.8569960389822903E-5	4.914037593548635E-5	9.250118468951012E-6	4.6882968461660445E-5	0.24520342238007659	2.1513416684033576E-5	2.8512025052690676E-4	0.05421841122047747	3.9532168144045095E-5	1.290075406870588E-5	1.8649881331269077E-5	3.478220275517555E-5	0.07014545075567123	2.4281610881578216E-5	5.533723612135335E-6	9.244547065711043E-5	6.009574335801264E-5	7.3870015748159855E-6	6.033459906459094E-5	0.01597798313441911	3.572572873473113E-5	2.91591731328175E-5	9.780277414939817E-5
667	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-tui-Vectors2Info.java-src.txt	0.08725777322417136	1.077742903576281E-5	8.659908216937926E-6	0.07113234247275127	0.034559964229447855	3.812871870575084E-5	0.13076107268583984	5.19875217985365E-5	1.4120255401285082E-5	8.666768088355683E-6	1.1317197641732977E-5	2.300533918108671E-5	2.0881131367654302E-5	2.9199775012339054E-5	2.903074889456337E-5	3.902920177949292E-5	0.016194910457635506	9.764531475683045E-5	9.341724686936859E-6	3.067707076080665E-5	2.7538022094105174E-5	0.013806644434465833	1.6829200481416757E-5	0.03045609058092012	1.638792450318662E-5	1.6918663289533774E-5	1.833751463328465E-5	0.08267896439162845	2.929710362227927E-5	3.013058966103071E-5	0.05739978014271138	0.03904787389035385	3.3243927756494764E-5	0.006899960610301402	3.372603719317895E-5	5.336220486292208E-6	2.5110438472029137E-5	3.061245037160769E-5	1.827181515986074E-5	2.7274274570839508E-5	6.651948864862234E-6	1.2742863600702808E-5	1.7426787831220843E-5	0.2545946870062421	8.002103538084223E-6	6.670873979555441E-6	0.011499157354644234	6.995813816741095E-5	4.674848846735429E-5	2.050565685226037E-5	8.34082693436862E-5	0.03461929043958468	6.639490719445676E-6	3.899248230649459E-5	1.761099227478619E-5	0.00694778860747414	3.010195856905982E-5	5.742091705032197E-5	2.3897480763542087E-5	2.653902254298367E-6	4.1554058684638755E-5	1.3401136629422537E-5	2.7916516894615728E-5	5.008796946389602E-5	0.04128402474618053	9.955143849198627E-5	1.005861729631219E-5	4.4708246029499677E-5	4.188236032417408E-5	2.3736042441935645E-5	3.35759968769347E-5	2.088280267149686E-5	0.002387606193102505	1.5488972384552975E-5	1.8305538538103156E-4	8.677558098806805E-5	2.3759505395234205E-5	1.33744948362616E-5	3.5391982018513274E-5	6.6621392345884905E-6	3.3766147392685576E-5	1.9741456258439798E-5	1.5494436946060454E-5	0.009378397614540951	6.384214253488318E-5	2.8471938960005436E-5	9.29140746957905E-6	0.055051718404511216	2.5050909176836202E-5	6.853746169503588E-5	1.7488151430293837E-5	3.98550973303981E-6	6.658126587156861E-5	4.3282279140645355E-5	5.320281376150792E-6	4.3454308285952194E-5	4.138602234298905E-5	2.573045738676995E-5	2.1001079286537176E-5	0.01153674936995587
668	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-ClassifierAccuracyEvaluator.java-src.txt	4.1339540519489597E-4	3.9143788132975306E-5	3.145291992830436E-5	1.497211375782459E-4	5.848825479514176E-4	1.3848409317724502E-4	0.008493121274220269	1.8881947931066235E-4	5.128498494189182E-5	3.147783508687372E-5	4.110423601742125E-5	8.355574598018742E-5	7.584059050818261E-5	1.0605403225767071E-4	1.0544012679643356E-4	1.4175466156038404E-4	5.16025629951089E-4	3.546492860528984E-4	3.392928784115717E-5	1.1141959315311927E-4	1.000185200826563E-4	1.7096930571986084E-4	6.112391516622197E-5	0.002337875553205811	5.952119402162485E-5	6.144884546222235E-5	6.660213538022371E-5	4.414165123930769E-4	1.0640753126695527E-4	1.0943476538785896E-4	2.478191753288866E-4	2.2671425034151522E-4	1.20742457267877E-4	7.32752447462826E-5	1.2249348616204576E-4	1.9381234935821634E-5	9.120149900440992E-5	1.1118489090497818E-4	6.636351388156945E-5	9.906058501882523E-5	2.41599806571237E-5	4.6282276722781396E-5	6.329436161815925E-5	1.5476977452016973E-4	2.906376321045576E-5	2.4228716964965295E-5	1.1930334699511535E-4	2.5408903454762814E-4	1.6979122961800484E-4	0.0833661031578019	3.029401179904225E-4	8.003562562562535E-4	2.4114732481227822E-5	1.416212958693058E-4	6.396339499227364E-5	2.469872665969231E-4	1.0933077682116042E-4	2.085536544903694E-4	8.67960179385895E-5	9.639013833741107E-6	1.509249806998701E-4	4.867313449455175E-5	0.674763566220775	0.016840245535297803	1.9285945583036045E-5	3.615723567960771E-4	3.653305283208088E-5	1.6238103768240712E-4	1.5211737730754302E-4	8.620967146982256E-5	1.2194853742418066E-4	7.584666070946177E-5	3.4265981127184776E-4	5.625618609100256E-5	6.64859977103814E-4	3.151702457090092E-4	8.629488927732055E-5	4.8576371091748195E-5	1.285442234081665E-4	2.4196992236809135E-5	1.2263916702398865E-4	7.170127297081035E-5	5.627603346250262E-5	7.458339600421367E-4	2.3187564427918318E-4	1.0341052051349232E-4	3.3746534933282835E-5	4.878543288984545E-5	9.09852876880556E-5	2.4892911573437315E-4	6.351723515443768E-5	1.4475432691260515E-5	0.2001417272940259	1.572019039950749E-4	1.9323343842469645E-5	1.578267164985247E-4	1.503146701207561E-4	9.345341724544096E-5	7.627624319568001E-5	2.558381251845476E-4
669	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-TopicModelDiagnostics.java-src.txt	2.6052873145058606E-5	2.4669073091527605E-6	1.9822158704146053E-6	9.435677696081145E-6	3.686028106517783E-5	8.72750027411235E-6	1.033294931272512E-5	1.1899720896698154E-5	3.232065935293673E-6	1.983786065577492E-6	2.590458029357039E-6	5.265823526839336E-6	4.779601463699125E-6	6.683703336345554E-6	6.645013982512195E-6	8.933616989797637E-6	0.008956123845266105	2.2350593994061746E-5	2.138280737811067E-6	7.021850000784906E-6	6.303335216416946E-6	1.0774772959845351E-5	3.852131852322209E-6	1.473368461555332E-4	0.2577384037172952	3.872609505620492E-6	4.197378496340412E-6	5.527366364622551E-4	6.7059814379646385E-6	0.008930499805706664	1.5617980888569956E-5	1.4287913049105852E-5	0.0010574450446687103	4.6179290627287135E-6	7.719745347849772E-6	1.2214379957597394E-6	5.747671731089711E-6	7.007058670690665E-6	4.182340168492544E-6	6.242964538887456E-6	1.5226025817833276E-6	0.011026191133952172	3.988917035151722E-6	9.753851280379663E-6	1.8316471990854482E-6	1.5269344594146537E-6	7.518697416530997E-6	1.6013117953013717E-5	1.0700528624153205E-5	4.693656956585947E-6	1.909179532567047E-5	0.023671741968613755	1.5197509656989523E-6	8.925212059825263E-6	4.031080642696889E-6	1.5565552602261612E-5	6.890209285295593E-6	0.009986582096771255	5.470030910924654E-6	6.0746685013475E-7	9.511545912660476E-6	3.0674627308958525E-6	6.389971053846956E-6	1.1464921509674297E-5	1.2154327006137343E-6	0.0063218008101727135	2.3023743831579442E-6	1.0233525875567632E-5	9.586692750694766E-6	5.433078371109568E-6	7.685401762604876E-6	0.014177561287426976	0.0026461841274060096	3.5453593857985034E-6	4.190059305217962E-5	1.986255852718691E-5	5.4384489405463485E-6	3.0613645386405788E-6	8.101072977345183E-6	1.5249351137329467E-6	0.15853291239416042	4.518734716383842E-6	3.546610200503883E-6	4.700370953347598E-5	1.4613192768763943E-5	6.517104783814272E-6	0.009975565458333953	3.0745399644843606E-6	5.734045730590626E-6	1.568793119817508E-5	4.002962899946264E-6	9.122660941222786E-7	1.5240166359359422E-5	9.907128167074108E-6	1.217789601770897E-6	5.348643309532218E-4	9.473083114339706E-6	0.48502996086362177	4.80705702817818E-6	1.612334858429369E-5
670	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-tui-EvaluateTopics.java-src.txt	0.008099389766834268	1.8571109688941397E-5	1.4922307060362494E-5	7.103266702939173E-5	2.774876543949783E-4	6.570144094974991E-5	7.778741194892904E-5	8.958221544054165E-5	2.4331295620038595E-5	1.4934127636877397E-5	1.9501211103189252E-5	3.96416135931461E-5	3.5981288280452684E-5	5.0315545836315256E-5	0.09093752916172708	6.725310692500313E-5	2.4481965167938755E-4	1.6825736870481353E-4	1.6097178025419214E-5	5.286114565393045E-5	4.7452098940210915E-5	8.111350181999756E-5	2.8999210023140275E-5	0.0011091656022198984	0.29640053732486027	2.9153367718552487E-5	3.159825915320385E-5	2.0942261495780006E-4	5.048325747561941E-5	5.191947761666521E-5	1.1757362553724652E-4	1.0756075004379941E-4	5.728422120047953E-5	3.476420327650611E-5	5.811496730894622E-5	9.195099837490572E-6	4.326901208572523E-5	5.274979513313613E-5	3.1485049210144844E-5	4.699762281529281E-5	1.1462295098827545E-5	2.1957845131208593E-5	3.0028941713797607E-5	0.3320104022263227	0.003965419458626154	1.1494905880088743E-5	5.6601459617999356E-5	1.2054825443340541E-4	8.05545834946897E-5	3.533428996688046E-5	1.4372482656173013E-4	3.7971551896491437E-4	1.1440827865382172E-5	6.718983382355108E-5	3.0346353307535874E-5	1.1717894047866201E-4	5.187014199610661E-5	0.043566881874983227	4.117890594096548E-5	4.573067445376636E-6	7.160381008238427E-5	2.3092147252898275E-5	4.810430165327457E-5	8.630900485855277E-5	9.149891412165006E-6	1.7154190278514096E-4	1.7332490384212993E-5	7.703894298527858E-5	7.216952253000405E-5	4.090072375404471E-5	5.7856425576823534E-5	3.5984168185008834E-5	1.6256916472937567E-4	2.6689798111220706E-5	3.154315959568702E-4	1.495272042621219E-4	0.1304447524933928	2.304623948941776E-5	6.098563748309858E-5	1.1479854618201712E-5	5.818408313538414E-5	3.401745892998823E-5	2.669921436168458E-5	3.5384833564464855E-4	1.1000948629381813E-4	4.906137630120618E-5	1.6010473992417152E-5	2.3145425331397133E-5	0.08697904066060089	1.1810021803127024E-4	3.013468030187008E-5	6.867624752899814E-6	1.1472940231166681E-4	7.458179041040776E-5	9.167634385220081E-6	7.487822215833085E-5	7.131425852772779E-5	4.43373966917998E-5	3.618797634595906E-5	1.2137808096843022E-4
671	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Labelings.java-src.txt	7.186826733197062E-4	6.805097963293525E-5	5.468050271900682E-5	2.602883003899672E-4	0.40646083402719047	2.407528410964219E-4	2.85040025873492E-4	3.2826027203143484E-4	8.915829643008029E-5	5.4723817406450846E-5	7.145919343694048E-5	1.4526060555499566E-4	1.318479055345794E-4	1.8437359114657667E-4	1.8330632428172248E-4	2.4643868278535194E-4	8.971040185119914E-4	0.08749741538876726	5.898563695457761E-5	1.9370155077008208E-4	1.7388092971327404E-4	2.9722797144403476E-4	1.0626315194460635E-4	0.22126652227116106	1.0347684154465878E-4	1.0682803914663518E-4	1.1578696836577985E-4	7.673970130958643E-4	1.8498814469462282E-4	1.9025095285222677E-4	0.2321131294269346	3.9413985126007144E-4	2.099092318927874E-4	1.2738808443598135E-4	2.1295337343598612E-4	3.3694031333867256E-5	1.5855265029942115E-4	1.932935238858726E-4	1.153721279142186E-4	1.722155717439076E-4	4.2001820213333206E-5	8.046115158626253E-5	1.1003644559706036E-4	2.690652917363801E-4	5.052698404079689E-5	4.212131741347851E-5	2.074073569202231E-4	0.029402017933083443	2.9517990106972384E-4	1.294770795690387E-4	5.266575562215081E-4	0.0013914092092610852	4.1923156832930226E-5	2.462068282214435E-4	1.1119955163986204E-4	4.2938423311724615E-4	1.9007017004678083E-4	3.6256788550678254E-4	1.508937772934416E-4	1.675730340285896E-5	2.623811664016214E-4	8.461762752515942E-5	1.7627082640155157E-4	3.162660944954595E-4	3.352837200157118E-5	6.285889603881831E-4	6.351224939597881E-5	2.822973762928054E-4	2.644541327938233E-4	1.4987442138776497E-4	2.1200598696088382E-4	1.3185845850258068E-4	5.957097396570631E-4	9.780066663196615E-5	0.0011558506449847383	5.479194782781684E-4	1.5002257146620675E-4	8.44494055755865E-5	2.234725034624726E-4	4.2066164375599774E-5	2.1320663776838307E-4	1.2465175444994084E-4	9.783517103581E-5	0.0012966228882079595	4.031128692147111E-4	1.797778794783193E-4	5.866792334011168E-5	8.481285686231458E-5	1.5817676966580299E-4	4.327601132352854E-4	1.1042390841559189E-4	2.51653562987957E-5	4.2040827666099033E-4	2.7329351800817534E-4	3.359338840167987E-5	2.7437974662770047E-4	2.613201491937834E-4	1.624675816247913E-4	1.3260528221113423E-4	4.447713386123588E-4
672	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-TransducerEvaluator.java-src.txt	3.2855990884892675E-4	3.1110842789625806E-5	2.499826648969214E-5	1.1899591213955141E-4	4.6485508602024114E-4	1.1006489298034337E-4	1.3031164990620113E-4	0.15902724517507377	4.0760467499348494E-5	2.5018068650349067E-5	3.2668974713982724E-5	6.640874073119333E-5	6.027686130829041E-5	8.42900108074826E-5	8.380208878452047E-5	1.1266428725600477E-4	0.09970836282106046	2.818694538802192E-4	2.6966443217103365E-5	8.855447087786199E-5	7.949308441410765E-5	1.358836087614438E-4	4.8580288370731454E-5	0.07467681026196787	4.7306471810214017E-5	4.883853765723673E-5	5.293428822546662E-5	3.5083062669239156E-4	8.457096604019489E-5	8.697696222285578E-5	1.969626285969191E-4	1.801887792919298E-4	9.596413084326876E-5	5.823796644128414E-5	9.735581997824762E-5	1.5403888635121706E-5	7.248546022335997E-5	8.83679333685263E-5	5.2744635759904555E-5	7.873173328804194E-5	1.920195759978032E-5	3.678439680331892E-5	5.0305323722959884E-5	1.230084862335179E-4	2.309940379412818E-5	1.9256588093383406E-5	9.482034952857513E-5	2.0194581018896928E-4	1.3494729313776038E-4	5.919299162274951E-5	2.4077185257221444E-4	6.361100662893136E-4	1.916599508940621E-5	1.1255829038532455E-4	5.083706050971076E-5	1.9630144113883476E-4	8.689431381030341E-5	1.6575503464331284E-4	6.898405590383392E-5	7.660930592865294E-6	1.1995270696924425E-4	3.868461146872691E-5	0.6554489306509832	1.4458726088309188E-4	1.5328154215551305E-5	2.873717973115911E-4	2.9035873059166065E-5	1.2905779374730347E-4	1.2090040429680424E-4	6.851803731748527E-5	9.692270363154832E-5	6.028168580501658E-5	2.723404153575212E-4	4.4711496891297015E-5	5.284198390437886E-4	2.504921581148828E-4	6.858576703753536E-5	3.86077054983036E-5	1.0216484700920113E-4	1.9231373798158404E-5	9.747160474537253E-5	5.698699940928209E-5	4.472727125765185E-5	5.927766367222895E-4	1.8429097080248637E-4	8.218899089581028E-5	2.6821194194016715E-5	3.8773864397177286E-5	7.231361900427339E-5	1.9784479108317723E-4	5.048245996551186E-5	1.1504837223207847E-5	1.921979062345121E-4	1.249415029737666E-4	1.5357877740670845E-5	1.2543809373554432E-4	1.194676420998157E-4	7.427524802145987E-5	6.0623110941196834E-5	2.033359588287778E-4
673	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-ConfidenceEvaluator.java-src.txt	0.006692942350266932	7.76717345529045E-6	6.24109970983364E-6	2.970867412073459E-5	0.0017687847391655257	0.244631284227081	3.253377592213797E-5	3.7466829795863854E-5	1.017631130493642E-5	6.2460435430062715E-6	8.156178697113772E-6	1.6579692543031702E-5	1.5048799554800119E-5	2.1043953676122788E-5	2.0922138429566154E-5	0.041346338264247814	1.023932727611813E-4	7.037189428907745E-5	6.732477270250182E-6	2.2108624321137972E-5	1.984634679669655E-5	3.39248784135447E-5	1.212861794953769E-5	0.01699118111659172	1.1810595251063586E-5	1.2193092802133465E-5	1.3215643213517824E-5	0.013309416142928175	2.111409732476658E-5	0.0016744431955326182	4.9173945909056566E-5	4.498616488538723E-5	2.3958529660739604E-5	1.4539766411717931E-5	2.4305980579389373E-5	3.845754861866493E-6	1.809681423124716E-5	2.206205312405644E-5	1.3168294332415342E-5	1.9656266884798278E-5	4.793985697113939E-6	9.183640326030722E-6	1.2559292518139674E-5	3.071045858542403E-5	5.767027180717078E-6	0.6065561355896328	2.36729717307851E-5	0.01161951695201499	3.369111663771545E-5	1.4778199240065652E-5	6.011141371919431E-5	0.005116997308318966	4.785007250022287E-6	2.810144910459633E-5	1.2692046615583479E-5	0.0264926634981578	2.1694147349429132E-5	4.13826174323892E-5	1.7222649076970762E-5	1.912637891107467E-6	0.0033354043769078944	9.658050389696118E-6	2.0119123797383425E-5	3.609784351707735E-5	3.826846908220981E-6	7.17456165032598E-5	7.249133814900756E-6	3.2220736563481004E-5	3.0184152108574757E-5	1.710630227087375E-5	2.4197848189216483E-5	1.5050004044924672E-5	6.799286214364742E-5	1.1162730439311276E-5	1.3192598396718436E-4	6.253819783747934E-5	1.7123211760830823E-5	9.63884994514164E-6	0.003330963436665859	4.801329783442388E-6	0.009940705371993276	1.4227448356237614E-5	1.1166668688122272E-5	1.479933857401327E-4	4.601032335080616E-5	2.0519410313626044E-5	6.696214210321066E-6	9.680333391842813E-6	1.805391212909456E-5	4.939418774219656E-5	1.2603516582734235E-5	2.8723126175590273E-6	4.798437912986737E-5	3.119305805773722E-5	3.83426772214323E-6	3.1317037552896006E-5	2.982644683586823E-5	1.85436549796643E-5	1.5135244688279809E-5	0.005008950362039343
674	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-pr-SumLatticeDefaultCachedDot.java-src.txt	5.9938028071448236E-5	5.67544158075723E-6	4.5603457946101925E-6	2.17080055421111E-5	0.0073306528556965084	0.0024353624104870093	2.3772295766328494E-5	2.7376857868130103E-5	7.435788662531715E-6	4.563958233101207E-6	5.959686105137308E-6	1.2114712899941795E-5	1.0996095712993147E-5	1.5376730081345924E-5	1.528772018354239E-5	2.0552949493619206E-5	0.0012824601713977526	5.142045266065805E-5	4.919393349591672E-6	1.6154680526680074E-5	1.4501643678290643E-5	2.4788768614304758E-5	8.862331068586988E-6	0.014830669561354943	8.629953195615041E-6	8.909442577225438E-6	9.65661594171858E-6	6.40007967639203E-5	1.5427983755855775E-5	1.586690117350832E-5	3.593119928486653E-5	3.28712049781023E-5	1.750639872188643E-5	1.0624147296640424E-5	1.7760279673860543E-5	2.8100772022246777E-6	1.322326745481682E-5	1.6120651145219288E-5	0.5724318492829897	1.436275307131967E-5	3.5029455592270473E-6	6.710448076007926E-6	9.177023198032549E-6	2.244000531507645E-5	4.213942954564145E-6	3.512911607947388E-6	1.7297742721256646E-5	3.684026356844217E-5	0.3297108374603932	1.0798369180059352E-5	4.3923161863681915E-5	0.0025313269804648412	3.4963850450003587E-6	2.053361285747095E-5	9.274026069023574E-6	0.007281661559217324	1.585182391442038E-5	3.0238107729701523E-5	1.2584518585155609E-5	1.3975566116306355E-6	2.1882550256229326E-5	7.057097551155458E-6	1.4700960706664468E-5	2.6376545245419337E-5	2.796261238548255E-6	5.242422581181254E-5	5.296912154000885E-6	2.3543559199189617E-5	0.016929041050757532	1.2499504454222108E-5	1.768126778273355E-5	1.0996975828955002E-5	4.96821036926773E-5	8.15656105206454E-6	9.639777189212662E-5	0.043520802271204646	1.2511860148731081E-5	7.043067865579262E-6	1.8637573553650915E-5	3.5083118527907325E-6	1.778140188151665E-5	1.0395937782755174E-5	8.159438714213576E-6	1.0813815604111348E-4	3.361955334104043E-5	1.4993448411693433E-5	4.892896081395993E-6	7.073379648839438E-6	1.319191906587452E-5	3.609212908317991E-5	9.209337539474106E-6	2.098786972695275E-6	3.5061987749864785E-5	2.27926387573169E-5	2.8016835966479967E-6	2.2883230062639974E-5	2.179406157889149E-5	1.354977214511905E-5	1.1059260815179782E-5	3.709386349330288E-5
675	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-RandomFeatureVectorIterator.java-src.txt	1.3595649158916622E-4	1.2873515368560919E-5	1.0344161037956373E-5	4.923992943821068E-5	0.013888730140866569	0.013741919685309354	5.3922326666425473E-5	6.209849850331082E-5	1.686648312071979E-5	1.0352355075683718E-5	1.351826277736924E-5	2.7479613785804408E-5	2.4942271916839478E-5	0.4684509163868301	3.467689657847444E-5	4.6619933869544157E-5	0.06591231104139554	0.016552286650279174	1.115858299109039E-5	3.6643409164764985E-5	3.2893851536563726E-5	5.622797612892975E-5	2.010228694795365E-5	0.03090090072722566	1.957518785329277E-5	2.0209149246131383E-5	2.1903950902339868E-5	0.019320097521669185	3.499505424570298E-5	3.5990643759096445E-5	8.150217734121025E-5	7.456124011627234E-5	3.9709490404848995E-5	2.4098587141638282E-5	4.028536459728276E-5	6.374054165641757E-6	2.9994130743825456E-5	3.6566220851047975E-5	2.1825473634893006E-5	3.2578808145146945E-5	7.945676622738652E-6	1.5221204413294682E-5	2.0816098183103756E-5	5.0900313074085445E-5	9.558420893935553E-6	7.96828245517293E-6	3.9236199262190165E-5	0.1507436932432107	5.584053327973341E-5	2.4493771914808648E-5	9.963022105717013E-5	0.09339857175364662	7.930795510930665E-6	4.657607288021165E-5	2.103612827815953E-5	8.122858118823215E-5	3.5956444248129324E-5	6.858862681176182E-5	2.8545266673386483E-5	3.170055803104654E-6	4.963584648320689E-5	1.60075039958586E-5	3.3345959234524385E-5	5.982950502701564E-5	6.342715631328771E-6	1.1891305144633914E-4	1.201490299039418E-5	5.340348708883241E-5	5.0027999026086765E-5	2.8352430449888386E-5	4.0106143160457276E-5	2.494426827010994E-5	0.09872659578936281	1.8501399858361057E-5	0.02487213322089155	1.0365243619408621E-4	2.8380456678488786E-5	1.5975680679503165E-5	4.227531658313668E-5	7.957848902495443E-6	4.033327577053856E-5	2.358094307069683E-5	1.8507927214404463E-5	2.452880879688966E-4	7.625870700307555E-5	3.400940452106773E-5	1.1098479652083515E-5	1.604443642336835E-5	2.992302368350496E-5	8.1867211885636E-5	2.0889396298369937E-5	4.760645663226642E-6	7.953055841162515E-5	5.170018599561154E-5	6.3550150813958E-6	5.190567283654542E-5	4.943512900044491E-5	3.073473622600754E-5	2.5085548330169747E-5	8.413943038008024E-5
