355	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-AdaBoostM2Trainer.java-src.txt	6.633657643743375E-5	5.619042716164138E-5	4.473565167192087E-6	0.0018270762495900727	3.3545332718961437E-5	2.8518197399727007E-5	1.128333494724429E-4	4.1004069178160754E-5	2.6509145180075647E-5	0.005498444896821497	1.5063791645026338E-5	3.83520724267527E-5	1.1863974614001148E-5	2.014421055522289E-5	2.1387773526913807E-5	1.2303947320308543E-5	2.6654377590422226E-5	0.0018336968468907872	3.0555770098381685E-5	1.9300309312347584E-5	1.595281369280789E-5	1.4996117893250606E-5	1.4425570327013127E-5	1.83034412205385E-5	2.2617450620076224E-5	0.03772710745228635	2.43752965953629E-5	0.059268722342268	2.597928186315473E-5	0.00196454631281761	4.775529084856545E-5	0.07377219461651853	3.0062690894925676E-5	2.1687757475240664E-5	3.0434506232125074E-5	6.529397141664409E-5	2.2847442596425947E-5	2.0048740914923982E-5	1.4599828813454432E-5	3.0681120063305984E-5	3.712813818362156E-5	9.453293883443933E-6	6.497184447358202E-5	3.0019071471881295E-5	0.2477038836487781	1.7810356462618233E-5	2.2077564677803576E-5	1.363968852223689E-5	2.3245115302563066E-4	0.5689916783120554
356	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-CRFOptimizableByGradientValues.java-src.txt	2.0178413213501752E-4	1.7092134065437684E-4	1.3607793969631347E-5	9.822266816963676E-5	0.054696240129352036	8.674731228836451E-5	3.432190915166983E-4	1.2472712577989454E-4	8.063613079049758E-5	3.470364817472825E-4	4.5821389752020745E-5	1.1666022073826227E-4	3.608811231637796E-5	6.127512546964894E-5	0.9172476373222386	3.742643146809159E-5	8.107790209455788E-5	1.183613541297135E-4	9.294524803875434E-5	5.870812715519923E-5	4.852563757418099E-5	4.5615538169021645E-5	4.38800333890371E-5	5.5675830742548115E-5	6.879828428865552E-5	1.1136539034050681E-4	7.414534082366983E-5	1.2410628548114528E-4	7.90243803008426E-5	5.163822852713307E-4	1.4526314796817552E-4	0.022403423154741333	9.144538831601094E-5	6.597032218302209E-5	9.25763848063413E-5	1.9861271207419968E-4	6.949787920051411E-5	6.098472371020441E-5	4.4410096882544105E-5	9.332654046057929E-5	1.1293722925597678E-4	2.8755247927018235E-5	1.9763285889012116E-4	9.131270574636488E-5	7.142502412831535E-5	5.4175954124106886E-5	6.71560467454484E-5	4.148951994300421E-5	7.070752923358969E-4	1.3586732437523882E-4
357	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-EmptyInstanceIterator.java-src.txt	0.0019280869281319243	0.0016331869070555993	1.300251382304083E-4	9.385368440041526E-4	9.750023439371781E-4	8.288875696224671E-4	0.0032795256833964884	0.0011917921308042605	7.704940327431908E-4	0.003316001595180488	4.378323591400848E-4	0.001114711272182308	3.4482898571829766E-4	5.854958325396045E-4	6.216402590203345E-4	3.5761688749622863E-4	7.747152441316687E-4	0.001130965935125136	8.88110060386667E-4	5.609676605656288E-4	4.6367197705834403E-4	4.358654069218089E-4	4.192823186254524E-4	5.31993474074384E-4	6.573810894411791E-4	0.0010641181300527925	7.084732625474623E-4	0.0011858598800776523	7.550934409442546E-4	0.6830899128101865	0.001388017847455547	0.00540578228177014	8.737786067938834E-4	6.303593572988527E-4	8.845854999112765E-4	0.21056109996453362	6.640658559303477E-4	5.827209868152793E-4	4.2434717918756517E-4	8.917533842027564E-4	0.001079137358938535	2.7476202938583286E-4	0.001888420698711898	8.72510798837833E-4	6.824801033966602E-4	5.176618590398965E-4	6.416891878707104E-4	3.964404941566405E-4	0.05892207213478579	0.0012982389116348997
358	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-NormalizedDotProductMetric.java-src.txt	3.5143913504150407E-4	0.266534224543458	2.3700135842744575E-5	0.21886536934713838	1.7771708081061984E-4	1.5108423083237804E-4	5.977705946255961E-4	2.1723211204223376E-4	1.4044063702265804E-4	0.18126492702316438	7.98052325049757E-5	2.0318231486394906E-4	6.285318297110816E-5	1.0672036927167266E-4	1.1330854006087363E-4	6.518407846874325E-5	0.13325947898431206	0.0762737273560805	1.6187892096045187E-4	1.0224953374195141E-4	8.451510986501484E-5	7.944670925782699E-5	7.642405186507396E-5	9.696830762582397E-5	1.1982314598734837E-4	1.9396052623523003E-4	1.291358947342422E-4	0.10480907640970048	1.3763351739440075E-4	8.993618168403948E-4	2.529988584096511E-4	0.010493778588123918	1.5926667688522485E-4	1.1489780054111202E-4	1.6123648701891127E-4	3.45915602981603E-4	1.2104160171080687E-4	1.0621458845494606E-4	7.734724168036892E-5	1.62543002310686E-4	1.96698133514021E-4	5.008183424756792E-5	3.4420903293649256E-4	1.5903558910335559E-4	1.2439803087775897E-4	9.435603412405398E-5	1.1696292831011686E-4	7.226059278189519E-5	0.001231483994893485	2.3663453837335233E-4
359	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestHashClique.java-src.txt	0.4318746843871402	1.9305463406088104E-4	1.5369922065467787E-5	1.1094191741870704E-4	1.1525240614170882E-4	9.798057144578295E-5	3.8766391523601404E-4	1.4087854408768012E-4	9.107802842082502E-5	3.9197563471593105E-4	5.175498622272739E-5	1.3176702299350998E-4	4.0761307455892083E-5	6.920988847436077E-5	7.348242396765455E-5	4.227293094949195E-5	9.157700647188312E-5	1.3368844300530036E-4	0.5612457826414946	6.63104792002837E-5	5.4809417996538264E-5	5.1522478088432415E-5	4.956223579845219E-5	6.288551850159464E-5	7.770725145562881E-5	1.2578654366342972E-4	8.374671989601161E-5	1.401773086759614E-4	8.925756586309805E-5	5.832507089922911E-4	1.6407385857237957E-4	6.39002992071134E-4	1.0328702027677775E-4	7.451308513707016E-5	1.045644740618284E-4	2.2433187279321683E-4	7.8497439732778E-5	6.888188142044018E-5	5.016093935048525E-5	1.0541177039570437E-4	1.2756192633634194E-4	3.247888089706637E-5	2.23225134470422E-4	1.0313715610632829E-4	8.067413842584097E-5	6.119141681364239E-5	7.585235395288814E-5	4.686216512983567E-5	7.986373222488618E-4	1.5346133190666074E-4
360	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-ChainedInstanceIterator.java-src.txt	5.421875180438553E-4	4.5926018309564955E-4	3.65637077622626E-5	2.6392117213114936E-4	2.7417544988929545E-4	2.3308725740204742E-4	9.222187364573832E-4	3.3513780317520365E-4	2.166667079089538E-4	9.324759420791829E-4	1.2312061072445893E-4	3.134622869859946E-4	9.696760513662456E-5	1.6464430500404717E-4	1.7480829532978042E-4	1.005636259512476E-4	2.178537332927495E-4	3.180331780744738E-4	2.497409128007317E-4	1.5774686252327286E-4	1.303868382486901E-4	1.22567494095858E-4	1.1790424818421493E-4	1.4959917891429358E-4	0.029523433747451724	2.992352468245745E-4	1.9922616258449035E-4	3.3346962512215817E-4	2.1233598582270333E-4	0.8081983139694908	3.9031743887275877E-4	0.0015201325395002413	2.4571083763137166E-4	1.7726014860788464E-4	2.487497890767619E-4	0.04454152844612292	1.8673858164340414E-4	1.6386400475187747E-4	1.1932851186099363E-4	2.507654333596618E-4	3.0345872778576904E-4	7.726443273474884E-5	5.310331794268515E-4	2.453543238046257E-4	1.9191675851122753E-4	0.044153431490833776	1.804461526349773E-4	1.1148101490793437E-4	0.0018998887264594973	0.0590422210709647
361	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-examples-ModelReaderExample.java-src.txt	3.9249090730376305E-4	3.3245960106577686E-4	2.646855996570416E-5	1.91053199970658E-4	1.9847629741775565E-4	1.6873245158564412E-4	6.675964616644137E-4	0.4143888362852448	1.5684557452837964E-4	6.750216785993705E-4	8.912731961329955E-5	2.2691613755426607E-4	7.019509312287116E-5	1.191864262876834E-4	1.2654416443548603E-4	7.279826163052473E-5	1.5770486518774316E-4	2.3022501710386642E-4	1.807880745939648E-4	1.1419335033654051E-4	9.438735998448047E-5	8.87269170953891E-5	8.53511816571319E-5	1.0829522168973972E-4	1.3381974457401152E-4	2.1661714741640905E-4	0.2974799746080499	2.4139949992698826E-4	1.537105539232476E-4	0.0010044166977714645	2.825517752093636E-4	0.001100427766767887	1.7787069304775862E-4	1.2831906718715913E-4	1.8007059763862164E-4	3.863221688408256E-4	1.351805286891705E-4	1.1862156497356022E-4	8.63822097131733E-5	1.8152972760209125E-4	0.06393447902621409	5.5931917089834646E-5	0.13843315931588218	1.7761261179234588E-4	1.389290239410788E-4	1.0537780727966214E-4	1.3062542351158834E-4	8.070138694122486E-5	0.07570927279719872	2.642759311782271E-4
362	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-LogTableFactor.java-src.txt	4.138153009046221E-5	3.50522438338143E-5	2.790662128191138E-6	2.0143329683166594E-5	2.092596980209747E-5	1.778998415656251E-5	7.038675941929818E-5	0.10750796070763112	1.6536713949601725E-5	7.116962300238833E-5	9.396968922914552E-6	2.392447009465611E-5	7.4008857382746296E-6	0.19370477522629062	1.3341942579848542E-5	7.675345844038658E-6	1.662731162107691E-5	2.4273335497903604E-5	0.04704260312309733	1.203975805591086E-5	9.951551245323892E-6	9.354753247252074E-6	8.998839020919267E-6	1.1417900113387604E-5	1.410902949275618E-5	0.6314818322255271	1.5205594314568042E-5	2.5451495777760707E-5	1.6206179032508504E-5	1.058987584902812E-4	2.979030741950564E-5	0.019149359962268065	1.8753457212884128E-5	1.3529076065642035E-5	1.8985399956853195E-5	4.0731140918193625E-5	1.4252501170087274E-5	1.2506638418841244E-5	9.107543497204542E-6	1.9139240541095015E-5	2.3160965638579035E-5	5.897074981864271E-6	4.0530194374022106E-5	1.8726246908039075E-5	1.4647716616290585E-5	1.1110308090361352E-5	1.377224234507085E-5	8.508596785060635E-6	1.4500574042384048E-4	2.7863428667336857E-5
363	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-DBInstanceStore.java-src.txt	1.0555091679709358E-4	8.940695195094089E-5	7.118077689674255E-6	5.137912761457764E-5	5.3375389760872235E-5	4.537650331986478E-5	1.7953388796504996E-4	6.524329904556264E-5	4.217981583513391E-5	1.8153072009623468E-4	2.3968632449287702E-5	6.102359547496846E-5	1.8877268991207972E-5	0.025733880938030317	3.403098599976065E-5	1.9577328068875992E-5	4.241090123151687E-5	0.008629189650892329	4.861857093827093E-5	3.0709533892017334E-5	2.538319282058869E-5	2.3860953896570038E-5	2.2953131667463664E-5	2.912337514420408E-5	3.5987576941261746E-5	5.825393169192007E-5	3.878455960518602E-5	6.491854475480544E-5	0.13426199738988603	0.20588474262604178	0.02292205535168371	0.0031516921145147416	4.7834011879401674E-5	3.4508303076866306E-5	4.842562290047436E-5	0.020094203146502596	3.635352684798606E-5	0.03144524650724308	2.3230401674318806E-5	4.881802053951351E-5	5.90761422236887E-5	1.5041533490817944E-5	1.0337943437061187E-4	4.7764607180821286E-5	3.736159379447015E-5	0.5454782576671457	3.512854171163262E-5	2.170268207474882E-5	3.698628061630184E-4	7.107060648841695E-5
364	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-examples-TestCRFPipe.java-src.txt	0.07162547941601798	2.481389396071082E-4	1.9755424062839853E-5	1.4259699012237066E-4	1.481373911913072E-4	1.2593738150304068E-4	0.04012746206827213	1.8107543863612273E-4	1.1706533491821038E-4	5.038180970033662E-4	6.652224362891039E-5	0.13490859637046945	5.2391736972833874E-5	8.895755556397716E-5	9.444917420290253E-5	5.4334672207782844E-5	1.1770668644587035E-4	0.18246608917464002	1.3493537554501718E-4	8.523085743908463E-5	7.044819684491385E-5	6.622339391636846E-5	6.370383542156791E-5	8.082865222861186E-5	9.987947230472533E-5	1.6167723563498398E-4	1.0764218311390789E-4	1.8017411962699723E-4	1.1472543952607825E-4	0.3574123433031854	0.16665347008334383	8.21329804537596E-4	1.3275792011589358E-4	9.577391406691614E-5	1.3439986996683368E-4	2.8834051721043403E-4	1.0089512511272751E-4	8.853595821181083E-5	6.447336714124495E-5	1.3548892548131912E-4	1.639591884925069E-4	4.174608449379188E-5	0.03991610394735496	1.3256529518087805E-4	1.0369290154616184E-4	7.865117227077507E-5	9.74953166399367E-5	6.0233353214114286E-5	0.0010265126203134693	1.9724847505087387E-4
365	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-neighbor_evaluator-NeighborEvaluator.java-src.txt	8.182648520277388E-4	6.931116140755517E-4	5.518164090094984E-5	3.983076180728572E-4	4.1378328800840535E-4	3.5177333273137185E-4	0.0013918047775188193	5.0578715997272E-4	3.269915772426857E-4	0.001407284866161622	0.9300139657711473	4.7307465284754976E-4	1.4634269589029232E-4	2.484798033665714E-4	2.638192122668419E-4	1.5176978032481115E-4	3.287830259900289E-4	4.7997300331796176E-4	3.76906889696479E-4	2.3807024106004094E-4	1.9677872203856107E-4	1.8497783346544275E-4	1.7794010187098183E-4	2.2577382533523074E-4	2.78987338189461E-4	4.5160332323362185E-4	3.0067045260541436E-4	5.032695596549259E-4	3.204556878148654E-4	0.0020940074414006115	5.890638030830329E-4	0.0022941712711949673	3.708247340725086E-4	2.6751952865745166E-4	3.7541109409007837E-4	8.05404269090293E-4	2.818243002487387E-4	2.473021807745161E-4	1.800895886591184E-4	3.784530875259255E-4	4.579773652555082E-4	1.1660683345645114E-4	8.014308177975896E-4	3.70286686397157E-4	2.896391613208083E-4	2.196916011966772E-4	2.7232781919721624E-4	1.6824621211616417E-4	0.047144827225271406	5.50962332364767E-4
366	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-Classification.java-src.txt	1.7670215793052943E-4	0.15313555104960144	1.191633124798431E-5	8.601348995894193E-5	8.935542046745077E-5	7.596453256181213E-5	3.0055660706450424E-4	1.0922341635383332E-4	7.061297718056115E-5	0.3110564589113851	4.0125744095379286E-5	1.021592358675139E-4	3.160232300960333E-5	5.365856464226864E-5	5.697106993604933E-5	3.2774287720630844E-5	7.099983585925551E-5	1.0364891663684207E-4	8.139205855318121E-5	5.141064684631535E-5	4.2493851144723056E-5	3.99454800748912E-5	3.842570031581272E-5	4.875526798212432E-5	6.024658711810464E-5	9.752255830887653E-5	6.492899905167213E-5	1.0867974713981492E-4	6.920156892682861E-5	0.0195754298643783	1.2720678995999186E-4	0.014837846114247375	8.007863292948297E-5	5.77701435973781E-5	8.106904539818743E-5	0.12925575732292705	6.085922166619642E-5	5.3404260118827044E-5	3.8889876374414844E-5	8.17259559366184E-5	0.1148383055709686	2.5180941170991764E-5	1.7306689219991373E-4	0.062230474326859846	6.254682050652298E-5	4.744182756288078E-5	5.880848138278815E-5	3.63323301384525E-5	0.019742419535439374	0.17222808870925477
367	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-tests-TestFeatureVector.java-src.txt	0.415731498797288	2.5012136079068987E-4	1.9913253266167726E-5	1.437362200005235E-4	1.4932088420873993E-4	1.2694351513644679E-4	0.09637215239385122	1.8252207891735777E-4	1.1800058837005635E-4	5.078431793614706E-4	6.705370034085628E-5	1.707172027172443E-4	5.281030283510457E-5	8.966825152676679E-5	9.520374357443323E-5	5.476876048654403E-5	1.1864706375637617E-4	1.7320659226408063E-4	1.3601339557411273E-4	8.591178022189977E-5	7.101101861723068E-5	6.675246307075572E-5	6.421277542516057E-5	0.008070632361204078	1.0067742518554023E-4	1.6296890060837834E-4	1.0850215351754492E-4	1.8161355912829955E-4	1.1564199918403571E-4	7.556589445518372E-4	2.1257390155866998E-4	0.47218821094830066	1.338185441096235E-4	9.653906699447121E-5	1.3547361175727875E-4	2.9064411514757334E-4	1.0170119220425411E-4	8.924328596676013E-5	6.498845505529834E-5	1.365713679082924E-4	1.652690843477284E-4	4.207960055686171E-5	2.892102262555338E-4	1.3362438026357583E-4	1.0452132051554103E-4	7.927952890947915E-5	9.827422212455367E-5	6.0714566987167735E-5	0.0010347135917810892	1.9882432427465623E-4
368	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-RandomAssignmentTrainer.java-src.txt	1.9538403107729525E-4	1.655001321503433E-4	1.3176187898049713E-5	9.51072844385505E-5	9.880254125929268E-5	8.399589888802915E-5	3.3233301813023064E-4	1.2077108522712984E-4	7.807854917839352E-5	0.19064141132429754	4.436804690530976E-5	1.1296004275974076E-4	3.4943485316407986E-5	5.933162777644104E-5	6.299434839538336E-5	3.62393562452221E-5	7.85063085729916E-5	1.1460722034454477E-4	8.999725121666004E-5	5.684604839445966E-5	4.698652257500278E-5	4.4168724433000114E-5	4.248826563636688E-5	5.39099290363301E-5	6.661617032663855E-5	1.0783315148222525E-4	7.179363125557938E-5	1.201699364700824E-4	7.651791948750741E-5	0.31238937994340155	1.4065575482421358E-4	5.477987106949575E-4	0.005374805574341673	6.387790428913476E-5	8.964008742730498E-5	1.923132007341671E-4	6.729357579234004E-5	5.905043685329032E-5	4.3001516807271705E-5	9.03664499718205E-5	1.0935513549682155E-4	2.7843201520169784E-5	1.9136442610583765E-4	8.84164891883664E-5	6.915959637820071E-5	0.08991888801102572	6.502602055726231E-5	4.017357345275227E-5	6.846485867347832E-4	0.39660110376522767
369	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-TokenSequence2FeatureVectorSequence.java-src.txt	2.976631577907345E-4	0.37071307263531733	2.0073624624040756E-5	1.4489379945119938E-4	1.5052343974495872E-4	1.2796585456152683E-4	0.08909478676225498	1.8399202022963528E-4	1.1895090594668627E-4	5.119330937100781E-4	6.759371722460397E-5	1.7209207347523164E-4	5.323561053657095E-5	9.039039466748E-5	9.597046679276178E-5	5.5209840624020737E-5	1.1960258772164334E-4	1.7460151131736985E-4	1.3710877926886048E-4	8.660367062611029E-5	7.158290575829067E-5	6.729005394056172E-5	6.472991292399532E-5	8.21305591083855E-5	1.0148823069121804E-4	1.642813704259568E-4	1.0937597546211487E-4	1.830761836777017E-4	1.1657332186589022E-4	0.3390086870503169	2.142858651833807E-4	8.345589614467858E-4	1.3489625157111164E-4	9.731654423813197E-5	1.365646483037978E-4	2.929848171303685E-4	1.025202426162133E-4	8.996200664791856E-5	6.551183948897075E-5	1.376712452324683E-4	1.6660007869189757E-4	4.241848856224473E-5	2.915393804161032E-4	1.3470052402679607E-4	1.0536308282698805E-4	7.991800648683957E-5	9.906567343767521E-5	6.120353166914403E-5	0.1943270137462687	2.0042555569756428E-4
370	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-tests-TestSerializable.java-src.txt	0.5450341126001956	2.3687437330223467E-4	1.8858602771553982E-5	1.36123627849395E-4	1.4141251573263224E-4	1.2022030224716352E-4	4.7565626911842484E-4	1.7285530080555776E-4	1.1175101291265834E-4	0.015613015180439139	6.350238618415267E-5	1.616756372895242E-4	5.0013350912619265E-5	8.491922008726188E-5	9.01615400777075E-5	5.186808426029164E-5	1.1236324951454526E-4	1.6403318319023377E-4	1.2880982150216308E-4	8.136169991643238E-5	6.725011602102216E-5	6.321710311458684E-5	6.081192301508624E-5	7.715933811852336E-5	9.534532325075665E-5	1.5433770261496471E-4	1.0275563644449825E-4	1.719948982594276E-4	1.0951733989268944E-4	7.156375543260166E-4	2.0131551160981507E-4	7.840445479147071E-4	1.2673121428725408E-4	9.142614177856736E-5	1.2829862584527458E-4	2.75250951825649E-4	9.631486927512953E-5	8.451676165514961E-5	6.15465209146473E-5	1.2933824237178E-4	1.56516063471535E-4	3.985097066162291E-5	2.7389300490095143E-4	1.2654733379338062E-4	9.898563727453681E-5	7.508070748841167E-5	9.306939920656605E-5	5.749898753124497E-5	0.43224386547209187	1.8829414273501953E-4
371	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-search-AStarNode.java-src.txt	4.916975491414984E-4	4.164926320346262E-4	3.31587963498199E-5	2.393441183810896E-4	2.486434900451359E-4	2.1138154123170004E-4	8.363392320879412E-4	3.039288640218837E-4	1.964901177433088E-4	8.456412589650546E-4	1.1165528627518913E-4	2.842718305566668E-4	8.793771934075091E-5	1.4931218177554432E-4	1.5852967381721226E-4	9.119886896586815E-5	1.975666041111375E-4	2.8841706789762704E-4	2.2648436317294175E-4	1.4305704780385656E-4	1.1824486302911207E-4	0.9845511897568053	1.0692468553077282E-4	1.3566809854111933E-4	1.6764424145718787E-4	2.713696508750938E-4	1.8067368319559155E-4	3.024160312234205E-4	1.9256268421716466E-4	0.0012582947003885693	3.539700227208083E-4	0.0013785736837675648	2.2282957950920193E-4	1.6075320388306098E-4	2.2558553557224344E-4	4.8396959028416416E-4	1.6934897958457718E-4	1.4860454519443936E-4	1.082163179197477E-4	2.274134776049532E-4	2.751998298599541E-4	7.006935967200051E-5	4.8158193272144004E-4	2.2250626521477015E-4	1.7404495060972352E-4	1.3201327370678236E-4	1.6364251859345548E-4	1.0109960111919143E-4	0.0017229659469330245	3.3107474654655704E-4
372	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-learning-DefaultAcrfTrainer.java-src.txt	0.021920527318109194	2.74106392655215E-5	0.03677430320332517	1.5751960022003197E-5	0.10157745986150292	1.3911658282613701E-5	5.504201330615597E-5	2.000247738690124E-5	1.2931608682705124E-5	0.06484462916684382	7.34837194892633E-6	1.8708788586902136E-5	5.787447165407716E-6	9.826686087107437E-6	1.0433317104930508E-5	6.002073281428773E-6	1.3002455505033425E-5	1.8981599188299722E-5	1.4905620653809651E-5	9.415016809747478E-6	7.782051916881275E-6	7.315359549993449E-6	7.037036812261481E-6	8.928727720303771E-6	1.1033174356714487E-5	0.00877312654349082	0.05954770550852224	1.9902913286799038E-5	1.2673132408830723E-5	8.281217834173127E-5	2.3295837326605763E-5	9.072810186844376E-5	1.4665088291662212E-5	0.40187732973803375	1.4846466092048793E-5	0.07532714672453873	1.114536832668648E-5	9.780114384359661E-6	7.122043044676442E-6	1.4966768483503165E-5	0.028034965769130237	0.042905419219534856	3.169436292338199E-5	0.1576094477643899	1.1454424376832706E-5	8.688192648594865E-6	1.0769808876939951E-5	6.6536703965891005E-6	1.1339359788298104E-4	2.1789029983985798E-5
373	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-CRFTrainerByLabelLikelihood.java-src.txt	2.4736633171653297E-5	2.0953176348601416E-5	1.6681738258634419E-6	1.2041076203294196E-5	0.04819980855272862	0.046859397853847254	0.04019815811776978	1.5290246682566007E-5	9.885149871008329E-6	4.2543058541489394E-5	5.617225188711405E-6	1.4301328135135843E-5	4.424026739775276E-6	7.511692248801436E-6	0.2416137416513209	4.588090730200384E-6	9.939306432174351E-6	1.4509869372918715E-5	1.1394119455560503E-5	7.197004988782861E-6	5.94873780902617E-6	5.591989928423218E-6	0.014060008296146731	6.8252770276502125E-6	8.433953172040598E-6	1.3652237069998187E-5	9.089446617710732E-6	1.5214138127518358E-5	9.687566046130807E-6	6.330309044593213E-5	1.7807749135814076E-5	0.0027464263641768637	1.1210252273449197E-5	0.03815636615440854	0.48723848968305095	2.434785010012228E-5	0.0361489944445863	7.4760920174067525E-6	5.444215380454261E-6	1.144086193560598E-5	1.3844928151529282E-5	3.525093931839222E-6	6.93495780829435E-4	1.119398677219853E-5	8.755964120887435E-6	6.641407774302309E-6	8.232631951897035E-6	5.086183063251797E-6	0.028195938189250314	0.015409821081094552
374	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-util-THashMultiMap.java-src.txt	3.883667883058567E-4	3.2896626419789726E-4	2.619044016988096E-5	1.8904569835228295E-4	1.9639079720976948E-4	1.6695948641320737E-4	6.605816564823042E-4	2.4005789127832036E-4	1.551975113462448E-4	0.7151815306685371	8.819080958157744E-5	2.245318042196474E-4	6.945751446379717E-5	1.1793406860041299E-4	1.2521449492490378E-4	7.203333004047225E-5	1.5604777296349026E-4	2.27805915542116E-4	0.1577921829525551	1.129934576592994E-4	9.339557979994499E-5	8.779461431433242E-5	8.445434959499827E-5	1.0715730391166625E-4	0.03165507253016593	2.1434103126617961E-4	1.4270491727399115E-4	2.3886298189508518E-4	1.5209543213617657E-4	0.011501415703999866	2.7958284746518213E-4	0.0010888649637212453	1.760017073191254E-4	1.2697074779190084E-4	1.7817849629597564E-4	3.822628681890635E-4	1.3376011212374274E-4	1.1737514259646746E-4	8.547454406912943E-5	1.7962229437406708E-4	2.173662940798421E-4	5.5344209508418024E-5	3.8037697939252913E-4	1.7574633786617393E-4	1.3746921986324177E-4	1.0427054438803182E-4	1.292528699550883E-4	7.985341284335839E-5	0.07491375360312233	2.614990378332355E-4
375	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-TokenSequenceRemoveNonAlpha.java-src.txt	3.967035555508521E-4	3.360279266743336E-4	2.675264994248469E-5	1.931037950621113E-4	2.0060656543376997E-4	1.705434756200154E-4	0.03287409310936394	2.4521102698707117E-4	1.5852901539874174E-4	6.822667608119324E-4	9.008393297618219E-5	2.2935165351480367E-4	7.094850480832826E-5	1.2046566736164039E-4	1.279023769254277E-4	7.357961341101736E-5	1.5939752891963542E-4	2.3269604763397764E-4	1.8272849296127093E-4	1.154190001749765E-4	9.54004299414827E-5	8.96792328938344E-5	8.62672653143684E-5	1.0945756626213596E-4	1.3525604666895233E-4	2.1894212317857855E-4	1.4576825254325893E-4	2.4399046741513077E-4	0.32214867295787347	0.09761319099657739	2.85584434612162E-4	0.0011122387794982663	1.7977979883679093E-4	1.2969632990431993E-4	1.82003315246542E-4	3.9046860733683744E-4	1.366314362302776E-4	0.03231922600448888	8.730935950838179E-5	1.8347810621302725E-4	0.07535380526965908	5.6532240531983755E-5	0.04332098391718188	1.795189475667664E-4	1.4042016449563498E-4	1.0650883892105298E-4	1.32027440605848E-4	8.156756383834338E-5	0.38778207097319367	2.671124339290135E-4
